MZgrid Int
2001.40	3964
2001.82	3947
2002.24	3848
2002.67	3834
2003.09	3771
2003.51	3779
2003.94	3749
2004.36	3729
2004.78	3715
2005.21	3640
2005.63	3657
2006.05	3634
2006.48	3663
2006.90	3709
2007.33	3740
2007.75	3693
2008.17	3570
2008.60	3614
2009.02	3638
2009.45	3683
2009.87	3728
2010.30	3755
2010.72	3748
2011.14	3672
2011.57	3702
2011.99	3715
2012.42	3797
2012.84	3792
2013.27	3746
2013.69	3808
2014.12	3868
2014.54	3945
2014.96	3882
2015.39	3765
2015.81	3794
2016.24	3807
2016.66	3806
2017.09	3833
2017.51	3978
2017.94	4014
2018.36	4038
2018.79	4035
2019.21	3874
2019.64	3887
2020.06	3899
2020.49	3907
2020.92	3889
2021.34	3784
2021.77	3770
2022.19	3660
2022.62	3590
2023.04	3595
2023.47	3655
2023.89	3750
2024.32	3670
2024.75	3578
2025.17	3527
2025.60	3637
2026.02	3705
2026.45	3720
2026.88	3722
2027.30	3680
2027.73	3697
2028.15	3682
2028.58	3675
2029.01	3656
2029.43	3625
2029.86	3620
2030.28	3640
2030.71	3706
2031.14	3619
2031.56	3579
2031.99	3608
2032.42	3712
2032.84	3771
2033.27	3667
2033.70	3650
2034.12	3668
2034.55	3731
2034.98	3731
2035.40	3670
2035.83	3679
2036.26	3612
2036.69	3612
2037.11	3592
2037.54	3556
2037.97	3484
2038.39	3432
2038.82	3458
2039.25	3441
2039.68	3526
2040.10	3558
2040.53	3493
2040.96	3490
2041.39	3522
2041.81	3527
2042.24	3394
2042.67	3370
2043.10	3422
2043.52	3535
2043.95	3671
2044.38	3679
2044.81	3637
2045.23	3536
2045.66	3521
2046.09	3616
2046.52	3794
2046.95	3831
2047.38	3749
2047.80	3761
2048.23	3724
2048.66	3815
2049.09	3900
2049.52	3842
2049.94	3795
2050.37	3738
2050.80	3684
2051.23	3593
2051.66	3647
2052.09	3656
2052.52	3574
2052.94	3567
2053.37	3571
2053.80	3520
2054.23	3401
2054.66	3393
2055.09	3438
2055.52	3572
2055.95	3752
2056.38	3747
2056.81	3625
2057.23	3510
2057.66	3571
2058.09	3655
2058.52	3630
2058.95	3597
2059.38	3542
2059.81	3591
2060.24	3611
2060.67	3580
2061.10	3599
2061.53	3635
2061.96	3693
2062.39	3652
2062.82	3617
2063.25	3562
2063.68	3555
2064.11	3577
2064.54	3529
2064.97	3508
2065.40	3537
2065.83	3569
2066.26	3515
2066.69	3530
2067.12	3542
2067.55	3463
