Centroid Mass	S/N
2057.79	8.35967762659076
2080.59	19.8106880535689
2110.9	3.18848295847199
2161.61	7.49460209233112
2231.65	87.0083218056216
2243.28	5.42873380298763
2370.94	4.0443303859615
2421.88	6.26256124536367
2574.6	6.62733529526061
2725.08	3.79348133050258
2745.87	199.455411504723
2759.27	15.0662255778022
2823.76	145.516362862744
2845.43	4.73758964897254
2862.61	3.11027928499833
3072.4	4.78792278697199
3131.44	148.378594715364
3196.39	11.1236908230612
3246.35	37.1358397747805
3420.12	8.2937097546416
3519.38	6.27523276071192
3561.06	28.4957209233737
3637.74	53.1918411992545
3667.49	6.75566246580916
3716.39	33.841206878016
3830.38	3.25997007760783
3915.24	26.4173149500976
4011.21	19.1010404346064
4137.54	51.1998005433472
4179.07	17.2681497678128
4425.67	6.882971824668
4472.42	185.146858087977
4491.45	9.43145471458741
4737.88	30.6829931806989
4756.81	10.0808877731707
4796.75	62.0214378637161
5027.14	11.0291637705386
5067.53	3.22363174285165
5091.84	4.34609299095939
5131.81	61.7396439766547
5148.79	0.760673345133763
5256.78	3.49662891473468
5369.36	3.83651234617895
5455.81	13.0911596221115
5481.74	10.4912923903005
5497.19	507.186251280036
5516.18	19.3404842639319
5534.49	10.8785851510568
5555.66	4.84125564122252
5576.17	5.72925927177571
5641.47	3.54301827067715
5747.31	6.01781247640308
5876.65	8.5577175063122
5994.96	18.2283614157333
6037.6	8.12126109607399
6148.59	35.5474707575176
6256.1	52.3277214624235
6265.85	205.430932868499
6286.13	5.17458902406683
6304.18	3.49492589430227
6496.07	44.4196721705673
6515.95	3.94365713375947
6536.63	6.90250422811351
6640.53	3.13155878003119
6797.53	12.0221021537663
6885.38	3.58037944478396
6923.99	3.16536813773794
6949.26	4.39968957265394
7045.25	19.2115655034769
7125.07	67.8465997834495
7144.3	4.93185438786582
7275.56	159.650260656019
7298.23	13.3071787845432
7313.63	6.82207557369118
7336.36	3.86720297512535
7544.16	3.87545327372737
7786.66	3.37155963948598
7830.25	105.899869548672
7852.93	4.66152183306168
8022.82	38.6020885416072
8058.55	7.89326064524428
8274.61	159.183336459627
8297.07	6.4929775216646
8312.63	4.50688588315656
8357.68	36.177210430227
8370.69	7.03653146419366
8462.1	3.7625186513995
8850.55	28.2497551746817
8897.93	4.78553548118139
8979.58	62.139025768599
9002.08	31.2772724138469
9120.43	4.13383692790348
9473.68	108.497398605072
9512.53	21.9398232890674
9590.46	123.682672699757
9614.64	6.33080230982249
10051.43	19.8587419547184
10135.37	8.09465063295291
10179.39	1.63942926872161
10217.74	5.10696530892971
10260.98	102.534211147801
10376.72	5.19342548768898
10738.7	4.30557020275464
10785.99	5.97789489939284
10911.62	5.07751495428054
11003.08	74.4789904845822
11065.94	3.49316337147242
11409.27	15.9010983901846
11491.6	21.2088146018364
11749.66	15.7735375383233
11983.54	3.21753407997
12515.61	9.69714697150539
12745.22	8.10903647279794
12936.9	5.13351868975087
13183.45	3.35664044790628
13304.86	3.01163070439288
13528.35	3.84683055855143
13768.21	5.96222979297603
14539.51	7.06622942100224
14966.83	3.27070953100107
15079.89	5.28946154371571
15848.58	5.71190007628785
16115.54	18.3501925611848
16484.75	3.90532128621606
17240.83	3.8056481496814
