Centroid Mass	S/N
2083.09	5.39781943983984
2099.1	18.8700924781185
2187.15	20.8945987158879
2203.56	5.19632068697693
2227.17	43.4704260430526
2291.49	4.04318025695313
2365.47	3.82974201602927
2433.16	6.3983422854668
2455.15	10.0931198596016
2468.77	3.44080919814122
2484.79	10.45082636353
2541.73	5.88764875143782
2581.97	6.03631533097852
2602.69	184.075739994278
2616.23	13.2527579563668
2662.92	6.45885180274588
2739.17	12.6948048189645
2821.03	19.2633117600526
2989.41	3.89585057542235
3003.92	17.0622673772744
3090.68	6.61114956606458
3154.17	99.5121082188816
3203.82	9.18378616707623
3237.14	14.2498120434747
3286.35	80.8045006050799
3335.39	3.88849601673078
3351.27	12.8802592959143
3441.78	4.11183220627834
3654.43	44.5864760942705
3687.14	88.9700074513783
3705.56	3.83782118780175
3775.07	12.3422806543201
3798.97	4.92700419707458
3816.5	33.4076186043954
3844.64	5.75026417239237
3998.87	18.9869090165726
4052.96	9.26968861628104
4112.89	86.9002783202899
4371.39	3.3207758579932
4463.33	76.8243651082669
4486.15	19.020583538492
4509.02	23.8982692653585
4638.46	52.6511827495075
4727.29	10.1656405447494
4808.43	54.0993433291466
4934.09	10.0935654087125
5002.89	18.1790812090488
5165.75	33.7170220988286
5211.49	349.532903797482
5240.27	9.70668210939504
5249.88	8.06838849113804
5292.54	3.78745635751699
5546.52	7.85593990797504
5665.75	111.859019174749
5830.34	9.4757859799662
5937.23	3.41997608328563
5998.02	10.1780934425167
6269.78	3.57988903769377
6311.9	169.037038856146
6332.25	7.27041544714065
6351.13	8.33352907944759
6444.42	3.4492546185022
6558.34	20.0293046612884
6575.25	141.873139815082
6595.25	5.29689292638305
6612.21	4.36130231996342
6837.73	12.7593107247376
6976.45	3.17592246479683
7095.78	5.08154988279999
7266.98	3.88684591711575
7309.09	61.2193581960839
7330.19	4.48705434335617
7374.93	147.955606722097
7396.12	7.21934637686241
7412.44	15.1657075009854
7596.51	7.4534110803702
7633.77	54.8987967673639
7690.23	16.4789761562604
7781.18	8.15082451528654
7980.78	4.85645714255143
7998.59	21.6805006375329
8105.01	21.8663194505937
8153.77	3.89296017555343
8224.18	107.99545603028
8507.97	4.60317863723364
8580.77	3.48022849991012
8737.95	8.59716680044976
8798.38	4.47446366639867
8971.92	42.7509708349316
9015.12	99.8799087026896
9274.7	171.677395282679
9298.48	6.37665489417978
9458.42	8.19758253971039
9613.22	74.8015740139112
9866.16	23.0044638146509
10002.41	46.2796221582947
10324.96	56.0741930571755
10401.32	3.81194335795908
10786.36	4.58966626880593
10945.73	3.57562170938328
11083.26	15.2438294703108
11281.1	3.79710498428395
11324.52	110.987592050148
11656.4	5.72390315813171
11865.51	3.85240123446948
12106.78	5.303282911523
12577.46	5.7084746812642
13110.43	13.4086461792772
13630.13	4.01872126195411
13668.99	18.6240298500629
14480.74	3.77713811234297
15030.35	4.57407833599527
15579.59	4.61214159902264
15950.87	3.726729268116
18566.78	3.96177235912367
