MZgrid Int
2001.40	1165
2001.82	1148
2002.24	1025
2002.67	976
2003.09	958
2003.51	940
2003.94	946
2004.36	970
2004.78	973
2005.21	955
2005.63	947
2006.05	967
2006.48	989
2006.90	1015
2007.33	1028
2007.75	1006
2008.17	1000
2008.60	999
2009.02	994
2009.45	954
2009.87	1019
2010.30	1020
2010.72	953
2011.14	970
2011.57	933
2011.99	968
2012.42	958
2012.84	910
2013.27	887
2013.69	918
2014.12	975
2014.54	921
2014.96	865
2015.39	821
2015.81	853
2016.24	884
2016.66	892
2017.09	857
2017.51	848
2017.94	880
2018.36	921
2018.79	889
2019.21	897
2019.64	876
2020.06	856
2020.49	840
2020.92	840
2021.34	868
2021.77	852
2022.19	850
2022.62	795
2023.04	827
2023.47	831
2023.89	838
2024.32	885
2024.75	878
2025.17	943
2025.60	906
2026.02	878
2026.45	891
2026.88	924
2027.30	933
2027.73	876
2028.15	915
2028.58	932
2029.01	911
2029.43	912
2029.86	911
2030.28	866
2030.71	870
2031.14	887
2031.56	879
2031.99	840
2032.42	897
2032.84	890
2033.27	861
2033.70	797
2034.12	791
2034.55	756
2034.98	799
2035.40	814
2035.83	869
2036.26	924
2036.69	890
2037.11	847
2037.54	843
2037.97	813
2038.39	791
2038.82	780
2039.25	878
2039.68	866
2040.10	871
2040.53	877
2040.96	863
2041.39	903
2041.81	898
2042.24	928
2042.67	892
2043.10	869
2043.52	885
2043.95	924
2044.38	948
2044.81	945
2045.23	968
2045.66	924
2046.09	880
2046.52	908
2046.95	883
2047.38	907
2047.80	846
2048.23	800
2048.66	778
2049.09	829
2049.52	865
2049.94	835
2050.37	793
2050.80	829
2051.23	904
2051.66	902
2052.09	863
2052.52	806
2052.94	824
2053.37	856
2053.80	857
2054.23	847
2054.66	839
2055.09	849
2055.52	812
2055.95	854
2056.38	868
2056.81	831
2057.23	809
2057.66	779
2058.09	787
2058.52	795
2058.95	780
2059.38	791
2059.81	846
2060.24	933
2060.67	959
2061.10	910
2061.53	862
2061.96	899
2062.39	930
2062.82	828
2063.25	821
2063.68	846
2064.11	850
2064.54	846
2064.97	835
2065.40	856
2065.83	851
2066.26	916
2066.69	891
2067.12	822
2067.55	794
2067.98	804
2068.41	829
2068.84	825
2069.27	782
2069.70	791
2070.13	820
2070.56	843
2070.99	795
2071.42	762
2071.85	777
2072.28	785
2072.71	835
2073.15	899
2073.58	850
2074.01	814
2074.44	873
2074.87	844
2075.30	761
2075.73	796
2076.16	810
2076.59	796
2077.02	803
2077.46	861
2077.89	807
2078.32	794
2078.75	797
2079.18	844
2079.61	785
2080.04	757
2080.48	876
2080.91	872
2081.34	843
2081.77	857
2082.20	851
2082.64	845
2083.07	852
2083.50	845
2083.93	854
2084.36	820
2084.79	834
2085.23	916
2085.66	962
2086.09	998
2086.52	1176
2086.96	1551
2087.39	1704
2087.82	1581
2088.25	1390
2088.69	1260
2089.12	1112
2089.55	967
2089.98	903
2090.42	945
2090.85	910
2091.28	848
2091.71	877
2092.15	883
2092.58	918
2093.01	889
2093.45	879
2093.88	868
2094.31	835
2094.74	828
2095.18	855
2095.61	940
2096.04	916
2096.48	888
2096.91	876
2097.34	875
2097.78	879
2098.21	913
2098.64	936
2099.08	912
2099.51	856
2099.94	869
2100.38	864
2100.81	904
2101.25	922
2101.68	910
2102.11	872
2102.55	868
2102.98	890
2103.42	903
2103.85	851
2104.28	818
2104.72	849
2105.15	842
2105.59	833
2106.02	811
2106.45	831
2106.89	815
2107.32	847
2107.76	841
2108.19	806
2108.63	837
2109.06	847
2109.50	818
2109.93	786
2110.36	775
2110.80	849
2111.23	881
2111.67	866
2112.10	817
2112.54	828
2112.97	832
2113.41	785
2113.84	780
2114.28	808
2114.71	767
2115.15	725
2115.58	803
2116.02	844
2116.46	871
2116.89	821
2117.33	851
2117.76	878
2118.20	869
2118.63	843
2119.07	876
2119.50	843
2119.94	758
2120.38	765
2120.81	795
