MZgrid Int
2001.40	1433
2001.82	1296
2002.24	1191
2002.67	1109
2003.09	1054
2003.51	945
2003.94	831
2004.36	776
2004.78	763
2005.21	720
2005.63	734
2006.05	745
2006.48	778
2006.90	786
2007.33	783
2007.75	791
2008.17	777
2008.60	780
2009.02	769
2009.45	836
2009.87	862
2010.30	861
2010.72	832
2011.14	855
2011.57	797
2011.99	778
2012.42	753
2012.84	740
2013.27	724
2013.69	706
2014.12	725
2014.54	769
2014.96	778
2015.39	746
2015.81	732
2016.24	742
2016.66	771
2017.09	730
2017.51	690
2017.94	695
2018.36	671
2018.79	706
2019.21	656
2019.64	653
2020.06	669
2020.49	644
2020.92	659
2021.34	690
2021.77	684
2022.19	718
2022.62	719
2023.04	748
2023.47	803
2023.89	861
2024.32	844
2024.75	829
2025.17	797
2025.60	759
2026.02	745
2026.45	743
2026.88	728
2027.30	726
2027.73	743
2028.15	703
2028.58	666
2029.01	634
2029.43	660
2029.86	692
2030.28	658
2030.71	655
2031.14	660
2031.56	684
2031.99	690
2032.42	683
2032.84	672
2033.27	640
2033.70	639
2034.12	634
2034.55	654
2034.98	663
2035.40	640
2035.83	649
2036.26	661
2036.69	631
2037.11	669
2037.54	720
2037.97	745
2038.39	765
2038.82	760
2039.25	780
2039.68	757
2040.10	723
2040.53	695
2040.96	646
2041.39	646
2041.81	708
2042.24	725
2042.67	694
2043.10	715
2043.52	736
2043.95	758
2044.38	726
2044.81	730
2045.23	741
2045.66	745
2046.09	704
2046.52	683
2046.95	662
2047.38	658
2047.80	659
2048.23	673
2048.66	671
2049.09	644
2049.52	661
2049.94	688
2050.37	660
2050.80	671
2051.23	700
2051.66	703
2052.09	693
2052.52	707
2052.94	688
2053.37	656
2053.80	658
2054.23	666
2054.66	681
2055.09	666
2055.52	668
2055.95	669
2056.38	656
2056.81	627
2057.23	637
2057.66	651
2058.09	668
2058.52	723
2058.95	797
2059.38	828
2059.81	843
2060.24	818
2060.67	799
2061.10	808
2061.53	779
2061.96	740
2062.39	700
2062.82	714
2063.25	710
2063.68	717
2064.11	728
2064.54	708
2064.97	668
2065.40	623
2065.83	627
2066.26	641
2066.69	629
2067.12	661
2067.55	669
2067.98	673
2068.41	664
2068.84	638
2069.27	653
2069.70	643
2070.13	655
2070.56	652
2070.99	680
2071.42	697
2071.85	713
2072.28	671
2072.71	712
2073.15	764
2073.58	777
2074.01	798
2074.44	791
2074.87	810
2075.30	772
2075.73	744
2076.16	722
2076.59	749
2077.02	732
2077.46	701
2077.89	689
2078.32	693
2078.75	687
2079.18	690
2079.61	692
2080.04	699
2080.48	738
2080.91	732
2081.34	705
2081.77	719
2082.20	704
2082.64	691
2083.07	711
2083.50	712
2083.93	722
2084.36	746
2084.79	798
2085.23	759
2085.66	745
2086.09	813
2086.52	912
2086.96	1113
2087.39	1204
2087.82	1173
2088.25	1076
2088.69	966
2089.12	873
2089.55	772
2089.98	753
2090.42	724
2090.85	722
2091.28	752
2091.71	746
2092.15	712
2092.58	715
2093.01	750
2093.45	718
2093.88	705
2094.31	703
2094.74	712
2095.18	704
2095.61	727
2096.04	818
2096.48	819
2096.91	784
2097.34	826
2097.78	826
2098.21	831
2098.64	815
2099.08	793
2099.51	766
2099.94	742
2100.38	746
2100.81	746
2101.25	686
2101.68	685
2102.11	722
2102.55	712
2102.98	708
2103.42	678
2103.85	654
2104.28	668
2104.72	689
2105.15	719
2105.59	682
2106.02	735
2106.45	696
2106.89	658
2107.32	663
2107.76	664
2108.19	645
2108.63	667
2109.06	655
2109.50	662
2109.93	691
2110.36	684
2110.80	669
2111.23	649
2111.67	669
2112.10	703
2112.54	681
2112.97	698
2113.41	718
2113.84	691
2114.28	669
2114.71	645
2115.15	627
2115.58	666
2116.02	724
2116.46	707
2116.89	683
2117.33	668
2117.76	667
2118.20	653
2118.63	652
2119.07	622
2119.50	618
2119.94	630
2120.38	654
2120.81	672
2121.25	639
2121.68	623
2122.12	608
2122.55	595
2122.99	633
2123.43	637
2123.86	607
2124.30	625
2124.73	648
2125.17	661
2125.61	617
2126.04	614
2126.48	599
2126.92	632
2127.35	677
2127.79	718
2128.23	782
