Centroid Mass	S/N
2000.91	10.0544973836641
2052.02	7.26795493191545
2089.48	15.6854812178233
2135.58	53.9711733821386
2146.09	4.34499981929461
2247.2	5.03429612813979
2260.68	3.66874987582498
2327.76	3.06931426677003
2341.94	25.9462032771713
2365.35	5.52782191915253
2388.42	13.4790581176595
2395.36	7.1556437562827
2495.51	3.19040884962369
2566.94	7.80042965912117
2588.57	170.271577667559
2601.1	11.9149331350829
2784.29	15.8070921050666
2829.93	5.88169495211189
2939.76	18.554050182275
2967.02	5.46200422560521
3024.54	7.86456669025665
3083.14	47.8045915709317
3134.35	8.39815765536838
3150.27	3.53486490067474
3203.64	48.5138895169033
3233.72	10.5467338234364
3279.11	22.3949253092692
3300.29	5.28916551197277
3375.24	16.3366780523668
3442.14	5.36518020060583
3560.37	9.50734869632543
3586.98	80.2013817840997
3597.76	30.7129923826656
3627.93	26.8575681718341
3683.48	5.08701417323432
3791.76	6.91594419288975
3912.27	6.76019598631829
3937.19	3.49022906938052
3970.55	3.2435271339295
4034.67	29.026273824115
4047.32	3.72018615664985
4098.1	4.83486041216421
4119.35	3.363848170127
4179.16	65.3963970524151
4265.34	4.40111160655636
4280.2	127.993270233796
4296.95	3.23048379888751
4454.25	9.43855499338379
4540.03	15.6292522111095
4691.96	155.756987351699
4704.95	22.6851500064577
4728.38	25.344874374547
4739.46	7.38918501688871
4800.98	3.99833584021254
4953.2	11.9717936330415
5141.72	10.9908094613998
5151.24	19.543233716225
5167.58	8.37842757589977
5183.26	280.945367260963
5201.02	11.0559680778286
5220.86	6.53754645230394
5299.91	5.50596536520891
5486.47	3.2921143304488
5526.56	23.9629999243868
5609.32	6.65202348766756
5643.45	20.4480989480588
5666.98	90.9233507631539
5727.09	6.73357660576031
5773.09	3.08553088832596
5812.78	5.40338548400925
5854.06	4.89076527579424
5937.77	5.0402098155733
5972.89	5.53992859306386
6170.15	88.6258430854753
6190.28	4.5645241435389
6352.47	14.9762702703815
6395.63	10.1636876533069
6410.05	93.5096444845936
6428.28	4.6210233163483
6451.87	3.61190103551018
6470.17	21.1834491986948
6753.16	68.7498719764078
7123.67	18.4474085369898
7176.61	138.006061305202
7196.71	52.070761385994
7216.04	4.5896547380397
7258	63.3544875338152
7278.22	4.18002082777645
7319.55	3.21098927437065
7338.23	3.15045817777826
7427.07	3.08164136879777
7585.71	10.959973400357
7736.01	6.10471042057359
7773.61	13.7243247868096
8023.2	3.69054930002555
8057.24	12.5603296431795
8070.02	106.543712803734
8091.34	7.67450644397493
8319.12	4.85594850401669
8358.99	201.280185632049
8379.82	8.13497150948381
8419.83	4.80240474272885
8757.56	6.44284207933909
8906.53	65.7710546719924
9030.58	3.7555971421226
9079.35	73.8635076992929
9128.26	16.3589013611902
9408.82	242.156173279698
9433.7	13.5684032606829
9454	86.3990917706483
9477.09	3.5793986517241
9739.51	4.36370653915825
9904.18	82.7457004676848
10300.23	81.5470849639798
10597.27	9.80310033155153
10690.35	3.0881618921303
10971.06	8.19078405704239
11050.79	53.022791836622
11130.81	6.61316594531243
11216.16	14.0157346220884
11283.66	40.3706808745785
11915.91	3.27050294215304
12295.38	5.46488100470732
12447.57	3.79748604294846
12714.03	4.33397402495764
13133.2	15.4431883668228
13580.26	17.7602294302989
14219.04	8.68834112579086
14851.75	19.549354923523
15543.37	14.0714332453359
16212.08	5.5970163733508
16624.04	4.77839400094648
18929.33	5.39364382167482
