MZgrid Int
2001.40	60
2001.82	30
2002.24	65
2002.67	40
2003.09	38
2003.51	10
2003.94	-36
2004.36	-32
2004.78	6
2005.21	85
2005.63	63
2006.05	68
2006.48	56
2006.90	7
2007.33	36
2007.75	10
2008.17	70
2008.60	2
2009.02	-44
2009.45	-25
2009.87	-24
2010.30	10
2010.72	27
2011.14	0
2011.57	-30
2011.99	-34
2012.42	-37
2012.84	-46
2013.27	13
2013.69	7
2014.12	24
2014.54	-21
2014.96	-88
2015.39	-50
2015.81	-85
2016.24	-57
2016.66	-38
2017.09	13
2017.51	10
2017.94	-47
2018.36	-59
2018.79	-38
2019.21	73
2019.64	55
2020.06	48
2020.49	63
2020.92	-8
2021.34	-12
2021.77	-3
2022.19	-9
2022.62	-45
2023.04	-65
2023.47	-48
2023.89	-20
2024.32	41
2024.75	37
2025.17	35
2025.60	32
2026.02	83
2026.45	88
2026.88	50
2027.30	32
2027.73	29
2028.15	11
2028.58	-17
2029.01	22
2029.43	67
2029.86	25
2030.28	-25
2030.71	-40
2031.14	19
2031.56	36
2031.99	2
2032.42	10
2032.84	21
2033.27	20
2033.70	4
2034.12	20
2034.55	17
2034.98	5
2035.40	19
2035.83	48
2036.26	47
2036.69	18
2037.11	-3
2037.54	2
2037.97	-13
2038.39	-36
2038.82	-95
2039.25	-98
2039.68	-12
2040.10	44
2040.53	44
2040.96	43
2041.39	91
2041.81	82
2042.24	33
2042.67	-3
2043.10	-12
2043.52	8
2043.95	-12
2044.38	34
2044.81	76
2045.23	127
2045.66	141
2046.09	159
2046.52	160
2046.95	140
2047.38	186
2047.80	163
2048.23	189
2048.66	129
2049.09	97
2049.52	294
2049.94	658
2050.37	1129
2050.80	1455
2051.23	1512
2051.66	1230
2052.09	787
2052.52	474
2052.94	275
2053.37	165
2053.80	104
2054.23	63
2054.66	81
2055.09	91
2055.52	128
2055.95	175
2056.38	155
2056.81	80
2057.23	48
2057.66	52
2058.09	59
2058.52	110
2058.95	86
2059.38	80
2059.81	126
2060.24	161
2060.67	177
2061.10	128
2061.53	160
2061.96	182
2062.39	209
2062.82	218
2063.25	216
2063.68	263
2064.11	249
2064.54	164
2064.97	83
2065.40	23
2065.83	5
2066.26	23
2066.69	15
2067.12	16
2067.55	65
2067.98	65
2068.41	72
2068.84	65
2069.27	62
2069.70	66
2070.13	-3
2070.56	-67
2070.99	-67
2071.42	0
2071.85	54
2072.28	68
2072.71	36
2073.15	-23
2073.58	-19
2074.01	3
2074.44	55
2074.87	85
2075.30	103
2075.73	111
2076.16	88
2076.59	40
2077.02	2
2077.46	-9
2077.89	-4
2078.32	-35
2078.75	2
2079.18	-7
2079.61	-24
2080.04	24
2080.48	62
2080.91	51
2081.34	58
2081.77	49
2082.20	33
2082.64	19
2083.07	29
2083.50	40
2083.93	30
2084.36	34
2084.79	85
2085.23	60
2085.66	30
2086.09	40
2086.52	29
2086.96	13
2087.39	41
2087.82	56
2088.25	39
2088.69	148
2089.12	364
2089.55	691
2089.98	995
2090.42	1073
2090.85	902
2091.28	630
2091.71	394
2092.15	171
2092.58	63
2093.01	69
2093.45	95
2093.88	93
2094.31	105
2094.74	81
2095.18	64
2095.61	22
2096.04	-9
2096.48	5
2096.91	38
2097.34	79
2097.78	143
2098.21	159
2098.64	147
2099.08	103
2099.51	63
2099.94	41
2100.38	50
2100.81	120
2101.25	153
2101.68	138
2102.11	134
2102.55	192
2102.98	209
2103.42	154
2103.85	108
2104.28	32
2104.72	73
2105.15	77
2105.59	-3
2106.02	-18
2106.45	38
2106.89	50
2107.32	35
2107.76	45
2108.19	28
2108.63	0
2109.06	14
2109.50	47
2109.93	25
2110.36	-35
2110.80	-25
2111.23	0
2111.67	9
2112.10	-2
2112.54	51
2112.97	80
2113.41	44
2113.84	-1
2114.28	2
2114.71	28
2115.15	20
2115.58	20
2116.02	15
2116.46	13
2116.89	42
2117.33	14
2117.76	39
2118.20	41
2118.63	61
2119.07	81
2119.50	29
2119.94	-18
2120.38	-34
2120.81	-33
2121.25	25
2121.68	88
2122.12	104
2122.55	99
2122.99	67
2123.43	12
2123.86	14
2124.30	18
2124.73	21
2125.17	23
2125.61	13
2126.04	49
2126.48	75
2126.92	38
2127.35	3
2127.79	43
2128.23	30
2128.66	28
2129.10	58
2129.54	119
2129.97	194
2130.41	184
2130.85	122
2131.28	69
2131.72	38
2132.16	0
2132.59	19
2133.03	85
2133.47	125
2133.90	156
2134.34	222
2134.78	465
2135.22	922
2135.65	1437
2136.09	1829
2136.53	1761
2136.97	1317
2137.40	771
2137.84	376
2138.28	196
2138.72	146
2139.15	139
2139.59	181
2140.03	256
2140.47	402
2140.90	531
2141.34	548
2141.78	512
2142.22	426
2142.66	290
2143.09	185
2143.53	98
2143.97	67
2144.41	162
2144.85	239
2145.29	141
2145.72	59
2146.16	93
2146.60	125
2147.04	144
2147.48	171
2147.92	226
2148.36	247
2148.79	258
2149.23	234
2149.67	167
2150.11	101
2150.55	61
2150.99	41
2151.43	37
2151.87	63
2152.30	89
2152.74	97
2153.18	126
2153.62	151
2154.06	175
2154.50	145
2154.94	96
2155.38	8
2155.82	-36
2156.26	-18
2156.70	27
2157.14	80
2157.58	71
2158.02	72
2158.46	43
2158.89	31
2159.33	68
2159.77	64
2160.21	54
2160.65	100
2161.09	78
2161.53	20
2161.97	19
2162.41	37
2162.85	63
2163.29	62
2163.73	22
2164.17	-31
2164.61	-14
2165.06	16
2165.50	10
2165.94	-8
2166.38	15
2166.82	36
2167.26	14
2167.70	-16
2168.14	-29
2168.58	-23
2169.02	50
2169.46	87
2169.90	54
2170.34	42
2170.78	40
2171.22	26
2171.67	10
2172.11	27
2172.55	15
2172.99	-9
2173.43	6
2173.87	20
2174.31	27
2174.75	-3
2175.19	-22
2175.64	-5
2176.08	42
2176.52	53
2176.96	20
2177.40	-3
2177.84	9
2178.29	9
2178.73	-25
2179.17	4
2179.61	31
2180.05	12
2180.49	7
2180.94	18
2181.38	4
2181.82	1
2182.26	24
2182.70	48
2183.15	87
2183.59	112
2184.03	108
2184.47	69
2184.92	62
2185.36	39
2185.80	13
2186.24	7
2186.69	18
2187.13	35
2187.57	38
2188.01	22
2188.46	0
2188.90	-28
2189.34	-31
2189.78	12
2190.23	39
2190.67	1
2191.11	-29
2191.56	-51
2192.00	-39
2192.44	-53
2192.89	-56
2193.33	-35
2193.77	-36
2194.21	-31
2194.66	-25
2195.10	2
2195.54	6
2195.99	-11
2196.43	0
2196.88	-18
2197.32	-20
2197.76	-41
2198.21	-57
2198.65	-48
2199.09	-47
2199.54	-31
2199.98	-11
2200.43	-1
2200.87	4
2201.31	15
2201.76	9
2202.20	20
2202.65	-8
2203.09	-71
2203.53	-80
2203.98	-38
2204.42	-29
2204.87	-55
2205.31	-68
2205.76	-46
2206.20	-27
2206.64	-47
2207.09	-61
2207.53	-79
2207.98	-67
2208.42	-37
2208.87	-70
2209.31	-49
2209.76	11
2210.20	78
2210.65	135
2211.09	124
2211.54	69
2211.98	20
2212.43	-14
2212.87	-23
2213.32	-9
2213.76	15
2214.21	11
2214.65	-16
2215.10	-24
2215.54	5
2215.99	37
2216.44	29
2216.88	-4
2217.33	7
2217.77	40
2218.22	40
2218.66	37
2219.11	45
2219.56	41
2220.00	5
2220.45	-52
2220.89	-36
2221.34	-5
2221.79	-2
2222.23	47
2222.68	100
2223.12	51
2223.57	-18
2224.02	-40
2224.46	-25
2224.91	-20
2225.36	-27
2225.80	-30
2226.25	-17
2226.69	3
2227.14	15
2227.59	37
2228.03	39
2228.48	46
2228.93	70
2229.38	47
2229.82	25
2230.27	32
2230.72	40
2231.16	38
2231.61	67
2232.06	120
2232.50	110
2232.95	88
2233.40	111
2233.85	98
2234.29	55
2234.74	52
2235.19	60
2235.64	63
2236.08	80
2236.53	85
2236.98	95
2237.43	50
2237.87	36
2238.32	58
2238.77	37
2239.22	52
2239.66	69
2240.11	87
2240.56	130
2241.01	175
2241.46	207
2241.90	215
2242.35	181
2242.80	129
2243.25	150
2243.70	207
2244.15	163
2244.59	129
2245.04	163
2245.49	176
2245.94	142
2246.39	144
2246.84	203
2247.28	330
2247.73	682
2248.18	1374
2248.63	2322
2249.08	3410
2249.53	4559
2249.98	5178
2250.43	4992
2250.88	4271
2251.32	3296
2251.77	2329
2252.22	1599
2252.67	1115
2253.12	808
2253.57	667
2254.02	550
2254.47	447
2254.92	411
2255.37	482
2255.82	561
2256.27	600
2256.72	684
2257.17	781
2257.62	810
