Centroid Mass	S/N
2033.42	4.12593100433363
2046.66	6.59676392985834
2099.64	4.37224044604351
2186.35	4.33000543476724
2202.3	3.13090300580298
2222.33	168.816168607172
2233.94	6.06440236483936
2242	9.56634150295355
2247.83	7.73580245119781
2261.3	4.95868223572817
2324.73	6.48452674585206
2565.16	3.85716068746493
2627.36	17.422580925119
2659.48	4.12343631167605
2679.04	120.059862924316
2693.26	6.76844737420967
2698.18	6.86240708331462
2753.52	13.3702348174393
2983.12	78.1856813364933
3002.28	4.60409089327992
3075.34	31.4012594020193
3154.59	17.4324941485129
3284.59	15.6181807698655
3337.99	23.7905361037015
3356.61	4.05396267138531
3376.94	47.9134086780355
3407.83	12.1968975551636
3422.77	5.02743929053422
3457.76	3.69500199413852
3491.81	29.1961215376652
3584.18	4.77380275750576
3614.29	6.10619580708863
3625.12	5.55662382692036
3696.17	4.22088877250703
3847.98	9.43266188143189
3944.35	96.9901485854438
3958.64	18.7353448177985
4014.26	10.121469333241
4133.36	101.94294195422
4147.99	6.23838165809975
4454.26	137.298690615153
4470.08	9.07800187276445
4491.01	27.8161154848931
4515.81	15.659104684111
4546.42	19.9695086830326
4564.33	4.23350989421451
4599.6	4.74293187454285
4724.47	22.3474934837437
4924.56	18.503531244884
4977.24	8.43656927257923
5070.62	4.29603483730455
5136.3	36.9662180958082
5189.42	25.0786149215607
5208.56	3.03191941331162
5247.62	16.4266004982932
5321.35	4.79364977448349
5364.31	112.397603964795
5380.98	4.9018335697013
5403.26	10.005665809982
5423.48	29.8093943645456
5441.65	6.03236435981799
5558.36	10.7024174476448
5927.61	8.6113279118878
5970.76	81.5675980605133
6008.19	10.9761839845943
6045.73	3.22745684434509
6113.02	5.47716554251556
6155.35	70.2267988402824
6192.61	7.76734747880767
6313.34	48.1544059346278
6351.07	5.22576360721866
6572.15	47.6870126986721
6611.43	5.98944135647951
6678.7	44.9288854083218
6718.29	5.08522543173631
6756.44	75.9607578847934
6794.7	5.83167267344594
6818.17	19.8868688950922
6951.98	4.33069316681612
6985.24	67.5639216444138
7023.35	3.41573270656579
7066.35	4.01977013717817
7340.11	3.17881560353511
7418.35	3.16035729463818
7467.47	68.8066349993066
7697.16	18.865656684648
7737.18	3.86060404685014
7778.13	6.07258921563424
7889.84	165.624099475014
7917.69	25.3002763323986
7965.05	3.71475064824674
8266.86	145.172565791192
8291.91	8.09473067212131
8305.74	7.07815985062606
8329.98	4.07021936268406
8342.11	5.00859634062388
8367.27	4.02246132271742
8499.77	3.37009400047852
9032.13	149.416877959691
9045.67	13.3079264958683
9091.78	72.0366006095961
9128.94	4.59293782474706
9360.83	11.9140032745838
9448.31	103.719144851929
9486.19	7.90550971295754
9524.15	3.29581063267035
9552.9	3.13371039728734
9851.3	9.86364833872148
10270.46	112.503715655243
10296.47	4.01247236285501
10334.1	4.68995627986106
10377.6	56.0078137778454
10454.18	4.17426124738672
10495.99	35.6730472627878
10845.35	108.849568805726
10872.08	5.79373153611852
10920.67	4.49650338993689
10988.29	4.11243162481253
11015.2	3.25885617086113
11212.53	4.66470445537189
11340.68	4.12786664799817
11501.14	8.8506503596787
11706.9	11.7006834733035
11935.27	3.7487006282198
12040.37	3.46070841201995
12119.77	5.60846208406143
12223.58	4.64893794871447
12287.77	4.31024477353623
12341.57	10.5333012064927
12540.91	4.87311170504672
12656.15	3.51712111650056
12724.69	11.2600907811242
12911.98	4.17759325484645
13247.98	3.34068597810707
13295.08	27.4273651724892
13539.6	4.6246972256188
13636.04	3.06472159098416
13856.81	3.58747756439785
14042.15	3.39418534196584
14129.07	16.267050716447
14233.27	3.30386916360273
14416.56	3.59785620507235
14580.34	3.76859119133285
14931.63	91.4540897109157
15029.44	4.34159296272568
15472.4	9.12701093317705
15606.43	4.24807137642474
15779.27	6.94148556492005
16158.07	7.11124345864553
16987.54	9.79369847336604
17340.49	3.54517627216625
18174.01	3.05686280840586
18510.62	4.19989250063039
18696.37	3.09408263633196
19112.79	3.14938732394459
19435.45	3.95034171626692
19726.04	3.13241276037546
19909.77	3.09412115408363
