Centroid Mass	S/N
2118.21	3.45804789223664
2220.4	32.094717949079
2240.5	4.34558293641392
2260.69	1.1515269766928
2270.14	9.03485711731899
2280.52	3.47939728923156
2313.61	5.45302616595194
2410.15	5.29481095061367
2524.32	3.94070283284585
2594.68	3.17941801335872
2638.23	15.2069359834273
2673.83	267.039830153559
2692.94	28.4500078423928
2712.13	7.81998909100922
2730.88	4.53303095127473
2807.06	3.87990056150633
2944.06	58.5975428255713
2963.08	10.31655095286
2981.14	3.92737408126114
2998.22	6.19729548061633
3030.95	4.45635536425103
3074.88	13.1195941214926
3083.8	1.27883890106503
3125.99	8.40221930890619
3330.32	3.27395662700045
3395.64	7.53182200495593
3408.89	62.9195519069559
3428.26	4.51596782771107
3474.98	45.9474584740702
3502.38	13.1826767006401
3532.13	3.5242085095465
3680.51	3.26760864043826
3789.87	65.35384658979
3802.12	22.4504236823763
3855.44	10.6039964571081
3874.28	3.70291854615306
3909.72	20.7449113343939
4109.98	6.0835615170221
4137.35	3.11090468462316
4213.84	66.1972493236075
4232.31	6.67876510462575
4279.26	4.88186526226264
4449.45	71.8631594142139
4466.53	6.72906095668758
4486.81	6.85493704205509
4498.87	9.30738302569185
4550.48	12.2790031303314
4614.6	36.7905034511332
4632.64	5.99896448556079
4692.15	32.2616237527269
4709.68	5.29554329519718
4805.74	4.81161344730263
4994.07	6.15218005310436
5196.29	7.12265095329612
5282.03	22.865785621071
5337.27	7.42337060236415
5352.51	168.480516466421
5372.63	9.824850227844
5390.71	60.6918878512667
5412.3	5.39483578551307
5429.04	28.0511298649852
5451.41	4.04437915324631
5467.52	14.5206303023244
5487.16	5.02517675552
5505.42	7.80177486276686
5525.13	5.17010322675624
5543.46	4.58206675880844
5624.2	4.47128128268382
5797.53	4.01320618976894
5849.61	5.10981354803943
5872.83	6.70240659408633
5891.73	152.57742653909
5909.93	9.87859628733068
5929.63	29.2637957516858
5968.38	12.6517284392153
6004.31	6.95977427977848
6045.52	5.27897474416064
6084.65	4.85893290002397
6431.11	3.33028682653964
6507.37	7.18484032033234
6641.14	12.0381756694767
6662.79	10.040061068718
6713.98	6.69177876348232
6759.12	7.00529048095012
6776.28	3.99505301042844
6793.47	17.7936625604027
6820.07	100.265363429462
6834.95	18.5844292261352
6856.92	9.23838203779863
6895.46	3.23729779105071
6909.64	5.15441155473452
6951.48	84.4107396596352
6990.28	10.3031874636721
7006.15	18.8597444152043
7026.8	6.08259469875168
7204.41	7.42967074247075
7290.81	3.1091203789418
7361.44	7.84897360987196
7516.06	8.74524802978373
7538.28	4.99620571367732
7579.52	187.488924778378
7604.32	65.1640525744378
7642.42	6.78198598835478
7654.03	7.05400278316002
7678.12	3.55606781994084
7711.41	20.0011915634268
7734.75	11.9418346969709
8017.65	13.6247541667431
8427.17	266.79574392992
8464.67	21.4709857880446
8504.01	9.97810704358679
8539.93	5.22826551217945
8558.35	11.8018938723164
8596.15	1.59927641534032
8617.28	3.70414109394132
8913.16	6.90647843147171
8996.69	34.3963387646945
9033.64	5.69601602516575
9099.62	22.8594113234946
9227.74	69.9237616117814
9265.16	7.61380816927192
9302.66	5.13592290631199
9341.16	4.31281738451654
9382.49	87.0607447225501
9420.23	10.5885094884007
9456.2	7.8776735065228
9514.45	8.63588449258818
9612.86	9.01239899988812
9766.13	3.4916880086679
9985.98	4.70192970794747
10084.91	17.6000548890057
10181.46	33.9452269722648
10218.86	5.26236200803319
10259.22	3.7450666949278
10314.12	4.61066240435747
10391.42	62.103710077948
10445.7	17.5923258011842
10631.92	5.24068559340833
10702.55	36.9724600706357
10738.93	6.33867509928335
10779.33	4.9803087188332
11246.82	67.108489518652
11292.2	3.29822185443524
11590.95	12.807998500391
12169.84	7.80240607085248
12302.29	5.76194735627269
12458.79	8.21191699832027
12698.61	3.12555167991149
12931.02	6.4489917902248
12952.64	4.00275269774197
13013.3	23.4223534048186
13426.42	26.0906068069553
13776.79	15.9006047543532
14140.75	8.62268140007234
14340.47	4.10615347837
14578.32	5.55568392302095
14731.44	5.20851719567839
15031.93	25.5829097804521
15496.12	10.3253012593773
16055.31	8.74209398434444
16593.85	5.00261379394674
16945.06	6.23534720206202
17616.9	3.00360917012498
17800.57	8.34742209940471
18405.11	3.2880069095081
18769.87	3.74247129335314
