Centroid Mass	S/N
2007.68	7.24425927741727
2099.44	3.89168258262685
2155.74	4.15147832669829
2172.91	16.3111935021778
2206.57	57.1581918842319
2225.73	7.81047465609164
2243.17	4.18913563305697
2330.97	7.30275637424173
2343.79	10.8062123390574
2588.13	74.582739995093
2606.95	6.11763464812754
2617.11	4.91858246786277
2737.6	15.8742054743118
2803.88	29.0292347611081
2816.93	3.47688044850688
2994.01	7.15018631042539
3017.89	39.9272105721242
3029.87	14.283720047367
3055.99	4.31616975509829
3114.9	4.28222184395676
3180.25	8.00090526370135
3264.65	48.2943945930099
3283.61	6.92311854803744
3382.03	4.47475673941231
3402.44	7.682988537901
3441.78	3.26402772506301
3478.55	6.65284012994134
3500.37	29.9728464346956
3520.58	48.7556626252581
3539.15	5.59973601836169
3867.67	154.357880318748
3906.06	25.5512651880769
3929.19	12.0779860965055
3942.86	6.77045293553286
4111.21	27.2717405399682
4129.45	3.52056160383572
4173.41	6.20292457647183
4209.61	87.2478137100884
4227.45	12.845748749948
4247.81	6.20879917374892
4319.76	4.18668420696293
4421.88	64.5433518571962
4459.14	9.91042506277343
4493.38	16.0053966522084
4627.78	11.1003246932267
4668.5	3.50095654379298
4772.69	43.200251968837
4792.36	7.16969588326899
4810.75	3.43096984937266
4998.62	7.17344166504708
5075.32	14.2242354734241
5093.57	4.87492510815523
5106.43	27.3745385867464
5126.1	5.30527450835864
5140.36	4.31437429950771
5162.82	7.24601600599456
5182.59	117.252612277322
5199.67	10.1435741158748
5220.2	29.6119553268591
5239.4	3.89934133692328
5257.94	6.39903860436464
5438.92	10.641564194734
5625.1	3.05018395651094
5722.96	3.95150180684237
5806.49	3.02164890020979
5885.53	3.09528260635674
5932.91	9.814079515667
5998.11	3.26267076354245
6040.05	117.268485953983
6063.66	61.252770072809
6078.45	15.9990319558058
6100.65	12.6833537081861
6117.7	12.3957522940348
6139.23	5.11902962857489
6158.57	3.62738782038656
6233.98	8.87356668911599
6488.95	6.71629893025005
6531.81	143.114897527809
6570.2	17.1867910085673
6607.94	7.86144220789759
6645.78	3.59550189939725
6679.86	3.43893854972449
6886.14	4.73279892161438
6957.98	4.64815665386538
6983.33	5.15100016832529
7003.17	54.1230004559793
7042.93	111.179042055702
7079.61	10.7495422114701
7496.8	31.4140727043732
7514.89	3.56582008518705
7686.17	3.19523669068529
7749.54	23.1321222511078
7859.39	33.8028977953393
7897.3	7.04889408634542
8064.36	3.89999128003522
8221.99	49.1979229766202
8259.91	6.67591085614302
8348.15	11.3284603315533
8418.57	184.564863210886
8457.81	29.079845338835
8493.65	16.8714181839614
8518.17	3.46853344071429
8533.07	5.71656204964188
8591.94	3.32449087647249
8987.18	50.5027655776896
9022.33	4.30854761099441
9252.91	16.8304144065109
9292.24	4.46190139692118
9337.15	6.08432654227274
9506.79	3.02368233101225
9544.79	70.049178311533
9584.74	10.7509446110515
9619.18	5.94964635062671
10149.91	26.2901907834124
10211.26	64.9163794439933
10249.7	6.53510026702771
10282.43	3.56992533978118
10437.16	12.1778942753476
10875.61	22.3224025969564
10914.29	3.19316281970623
11372.75	3.69840041957724
13433.65	4.71226290095714
13600.63	4.77044684912305
13965.79	13.4084714870001
14508.35	3.07153626833312
14992.52	27.4304080077165
15462.22	5.87790519790711
16833.56	7.31427196066046
18636.33	4.01178749223878
