Centroid Mass	S/N
2007.34	13.4527117131018
2080.48	5.82636027924001
2101.25	16.190502807808
2165.05	4.66708331769206
2178.28	41.1269460686337
2338.36	4.65904849319735
2373.73	4.22759932569062
2465.9	8.05076762371647
2545.5	72.7111297349988
2564.63	4.26414857127106
2688.33	23.4793891454992
2833.05	3.61925246666915
2874.52	90.9632459637333
2887.23	4.96895651034014
2934.22	16.8490483068071
3016.85	43.8335635790688
3082.73	3.94940199719025
3126.52	14.4618041302889
3156.77	17.9207305088691
3253.25	21.2517899729802
3325.49	20.6429297068774
3409.01	3.47637397591068
3433.38	3.88780403725893
3443.38	11.1292171879105
3487.42	6.34426630389158
3574.65	14.5762447138694
3596.2	21.7053335513261
3637.21	39.5212878269028
3673.28	16.6237662993739
3771.52	3.79702375839941
3814.11	4.83432378287758
3853.4	25.4614686626415
3935.57	25.8747022096612
4011.4	14.4193919718338
4052.91	8.87660422908239
4163.42	42.0239976682232
4184.84	12.8718936160489
4211.24	28.5606641781721
4365.1	72.5606282668473
4400.85	5.16983699140734
4438.65	11.8793197152785
4497.55	12.9912780992132
4531.93	28.2177234349494
4613.95	8.4711370743619
4683.73	9.11160656261054
4725.98	7.65566804077237
4755.34	7.28989994098518
4768.42	29.3804272803065
4777.59	11.5562511611552
4870.4	43.9247172374668
4940.09	10.2898525544315
5097.2	64.736484658703
5115.49	4.27297076467508
5134.49	3.7764812503075
5150.8	8.11857977558256
5232.07	27.9197450869311
5381.92	82.8199010709916
5623.11	5.16086623524821
5737.43	7.91765774612839
5753.24	181.862483724409
5773.39	8.49053290320392
5791.42	11.8518928443854
5812.36	4.27555710386695
5829.72	3.39507853674141
5872.51	37.6962077783984
5894.33	3.23725967221676
6037.87	68.3855735883688
6075.51	4.22815275566947
6169	7.05850484363987
6256.45	52.5890204510119
6316.6	35.3177859109901
6411.92	5.85894673646957
6508.73	61.2768105981465
6529.41	3.90962945605644
6546.28	3.06445093789843
6654.92	3.52413327595554
6827.81	6.57421980483882
7041.07	3.94687806176749
7152.15	44.5016568979967
7273.81	56.6107100788333
7294.87	3.97842751566193
7312.7	3.35592736066642
7370.42	3.29588582750572
7407.12	4.52381441805648
7708.16	88.1524195493929
7746.53	11.0782785120765
7765.75	3.59209278056709
7870.63	38.4346253038252
8105.56	5.29745099605232
8281.66	7.26791996363227
8325.76	125.248991963488
8369.12	28.1941754166919
8427.39	7.43940280954205
8445.7	10.9382462185029
8464.9	3.6165443451393
8798.22	3.17399874472283
8874.96	18.8501514521636
8896.43	4.15802794029119
8992.5	22.0677255257373
9018.62	3.72552999494355
9063.75	153.800218092304
9101.75	7.25196391555886
9224.43	17.3685223559887
9450.11	6.0241765037969
9535.22	58.3748896723821
9552.84	22.9784344242802
9738.41	197.712219008365
9777.81	10.0471651526022
9813.52	3.69135731196106
10135.97	7.89418789341931
10298.2	27.3397758186973
10462.69	144.781148861477
10485.05	5.08172854642894
10646.14	5.02630615664874
10735.51	5.26417681984187
10848.98	4.2621604905973
11035.79	3.18650745306284
11130.8	5.97474328930311
11221.18	13.5228934775107
11447.74	9.52026354423844
11502.7	22.2994632542131
11623.25	5.14937883406252
11720.77	11.9137618555111
11789.79	17.5537371042662
12003.28	3.28946188846138
12065.83	7.42544373555421
12259.71	3.1256491888543
12753.9	3.42427967503092
12985.72	5.64348938511128
13646.02	3.93699720089679
14069.06	3.9107619868608
14809.42	9.82057347645202
14933.51	3.39773164450953
15281.86	3.49984746548991
15487.13	12.138236736913
15777.31	4.43668544231722
15843.1	3.9885289584009
16211.62	5.87031778244996
17477.17	3.05081955923455
18156.79	3.99509175200251
18803.78	4.40643477410068
19478.13	3.82126094879998
