Centroid Mass	S/N
1996.7	9.17972797365258
2064.05	3.42310999826792
2083.44	4.19319916791011
2120.31	4.0450353882858
2221.25	7.62193739440795
2291.82	14.881855640157
2428.33	69.9365873042213
2441.41	17.8407622285239
2523.45	81.5140845016891
2832.38	4.02793813953589
2927.89	4.3208551577593
3133.2	21.8870181309661
3168.27	7.10139523252229
3230.4	4.56169412123957
3248.18	8.0056748013048
3329.63	17.4857394697652
3336.19	69.4801826399215
3356.46	3.74569571094997
3534.31	21.687162593489
3641.52	19.9700639823629
3656.4	9.1044070479938
3673.02	3.19595079986303
3783.48	36.2269896610313
3940.63	5.64611272778676
3953.73	5.87608134535286
4002.72	59.2976703225994
4023.12	3.75022906644161
4044.78	16.012912140052
4082.82	5.95374899202038
4097.36	15.1131908240382
4217.7	11.8246033600131
4487.06	7.35321621497991
4713.27	21.4835696647044
4724.99	3.99796640767951
4756.31	9.88199329372731
4847.59	4.6053451298769
4864.1	80.3162936114787
4889.24	26.5836476381315
5009.93	3.37046410962907
5038.81	7.08253724347379
5052.95	78.912096243074
5070.48	3.51272699488321
5265.35	11.1031527821205
5491.28	4.58271453723398
5528.57	9.16826059328534
5593.61	4.38084568871228
5687.6	56.6625022040627
5704.77	6.67431980967515
5721.97	4.1423152607867
5734.89	6.50119395744719
5860.5	20.1056330361605
5899.03	3.05936480516842
6032.32	3.26233334869724
6101.75	3.74056805177494
6258.3	33.7683946932473
6270.31	85.5870396403778
6290.6	4.28772351508508
6502.98	6.81974096905064
6661.49	41.656386515883
6676.21	167.224085228451
6900.5	11.3046141133654
7071.76	61.1077901468824
7093.31	5.1204690263067
7285.56	34.6096594103049
7314.74	15.7933825983608
7345.61	5.37278612857045
7387.96	6.0847555581518
7423.88	6.35806223365376
7503.39	3.14079922674698
7568.47	83.4370107141578
7590.77	5.20684220462361
8085.55	3.26265539498292
8149.68	4.1696347706123
8168.54	11.3966568893253
8194.3	71.8202830090549
8259.72	3.82904683455722
8437.51	19.458286938807
8973.29	14.9954078567595
9326.56	4.56469506909257
9424.93	100.291009732873
9449.84	21.675451845855
9510.86	39.9951714385606
9748.48	21.3816706800399
9825.52	4.63217211688405
10033.71	3.42652265295791
10076.57	47.4559432516002
10326.95	6.9404105542942
10528.7	16.1649719999606
10587.26	3.12866199122829
10851.83	3.09035357750424
11054.67	14.9723614131286
11153.78	4.66207204912398
11187.92	3.14856026884363
11375.63	51.2907046634461
11404.03	6.93455351405233
11784.64	3.1534453092279
12055.45	3.39742686719999
12651.22	9.31271615325868
12779.85	5.96116872262449
13798.97	21.7310978356597
14849.4	9.41167959022642
14987.66	7.22639365766651
16393.6	6.63637176322618
