MZgrid Int
2001.40	14
2001.82	20
2002.24	26
2002.67	15
2003.09	21
2003.51	25
2003.94	32
2004.36	23
2004.78	32
2005.21	41
2005.63	32
2006.05	25
2006.48	32
2006.90	37
2007.33	46
2007.75	34
2008.17	36
2008.60	28
2009.02	22
2009.45	31
2009.87	28
2010.30	34
2010.72	37
2011.14	25
2011.57	19
2011.99	33
2012.42	46
2012.84	46
2013.27	42
2013.69	32
2014.12	50
2014.54	30
2014.96	30
2015.39	30
2015.81	19
2016.24	12
2016.66	20
2017.09	22
2017.51	36
2017.94	35
2018.36	23
2018.79	13
2019.21	23
2019.64	25
2020.06	39
2020.49	29
2020.92	22
2021.34	29
2021.77	30
2022.19	27
2022.62	26
2023.04	19
2023.47	26
2023.89	33
2024.32	33
2024.75	23
2025.17	24
2025.60	25
2026.02	30
2026.45	29
2026.88	29
2027.30	39
2027.73	50
2028.15	49
2028.58	45
2029.01	41
2029.43	41
2029.86	42
2030.28	44
2030.71	31
2031.14	41
2031.56	60
2031.99	54
2032.42	52
2032.84	38
2033.27	27
2033.70	28
2034.12	41
2034.55	33
2034.98	43
2035.40	52
2035.83	76
2036.26	143
2036.69	167
2037.11	105
2037.54	61
2037.97	64
2038.39	60
2038.82	41
2039.25	32
2039.68	38
2040.10	45
2040.53	47
2040.96	49
2041.39	43
2041.81	31
2042.24	32
2042.67	46
2043.10	45
2043.52	36
2043.95	32
2044.38	44
2044.81	50
2045.23	38
2045.66	24
2046.09	33
2046.52	40
2046.95	35
2047.38	33
2047.80	35
2048.23	35
2048.66	42
2049.09	42
2049.52	23
2049.94	19
2050.37	17
2050.80	11
2051.23	21
2051.66	30
2052.09	40
2052.52	33
2052.94	41
2053.37	30
2053.80	31
2054.23	29
2054.66	23
2055.09	32
2055.52	37
2055.95	38
2056.38	38
2056.81	26
2057.23	26
2057.66	44
2058.09	39
2058.52	42
2058.95	46
2059.38	62
2059.81	54
2060.24	56
2060.67	54
2061.10	42
2061.53	28
2061.96	36
2062.39	48
2062.82	52
2063.25	64
2063.68	50
2064.11	75
2064.54	95
2064.97	72
2065.40	63
2065.83	44
2066.26	40
2066.69	38
2067.12	46
2067.55	65
2067.98	40
2068.41	27
2068.84	27
2069.27	34
2069.70	39
2070.13	32
2070.56	40
2070.99	42
2071.42	34
2071.85	33
2072.28	38
2072.71	59
2073.15	47
2073.58	34
2074.01	42
2074.44	66
2074.87	51
2075.30	39
2075.73	40
2076.16	28
2076.59	26
2077.02	32
2077.46	33
2077.89	33
2078.32	36
2078.75	34
2079.18	42
2079.61	56
2080.04	63
2080.48	63
2080.91	50
2081.34	50
2081.77	48
2082.20	51
2082.64	58
2083.07	46
2083.50	44
2083.93	35
2084.36	40
2084.79	39
2085.23	28
2085.66	39
2086.09	38
2086.52	46
2086.96	42
2087.39	35
2087.82	38
2088.25	44
2088.69	36
2089.12	23
2089.55	25
2089.98	33
2090.42	51
2090.85	53
2091.28	38
2091.71	38
2092.15	30
2092.58	25
2093.01	25
2093.45	25
2093.88	16
2094.31	17
2094.74	29
2095.18	42
2095.61	43
2096.04	35
2096.48	35
2096.91	38
2097.34	49
2097.78	26
2098.21	18
2098.64	18
2099.08	17
2099.51	38
2099.94	34
2100.38	26
2100.81	31
2101.25	39
2101.68	42
2102.11	29
2102.55	37
2102.98	58
2103.42	37
2103.85	30
2104.28	24
2104.72	24
2105.15	17
2105.59	19
2106.02	29
2106.45	31
2106.89	33
2107.32	36
2107.76	42
2108.19	32
2108.63	32
2109.06	34
2109.50	23
2109.93	18
2110.36	23
2110.80	16
2111.23	19
2111.67	20
2112.10	20
2112.54	20
2112.97	18
2113.41	8
2113.84	20
2114.28	20
2114.71	15
2115.15	32
2115.58	31
2116.02	24
2116.46	26
2116.89	23
2117.33	28
2117.76	35
2118.20	22
2118.63	22
2119.07	16
2119.50	15
2119.94	18
2120.38	19
2120.81	41
2121.25	34
2121.68	28
2122.12	28
2122.55	24
2122.99	36
2123.43	33
2123.86	31
2124.30	31
2124.73	27
2125.17	18
2125.61	18
2126.04	22
2126.48	28
2126.92	29
2127.35	26
2127.79	29
2128.23	35
2128.66	31
2129.10	24
2129.54	14
2129.97	20
2130.41	42
2130.85	31
2131.28	14
2131.72	15
2132.16	15
2132.59	20
2133.03	21
2133.47	15
2133.90	16
2134.34	15
2134.78	13
2135.22	18
2135.65	24
2136.09	34
2136.53	30
2136.97	27
2137.40	25
2137.84	16
2138.28	17
2138.72	27
2139.15	30
2139.59	26
2140.03	20
2140.47	22
2140.90	20
2141.34	18
2141.78	35
2142.22	39
2142.66	41
2143.09	32
2143.53	30
2143.97	28
2144.41	23
2144.85	14
2145.29	20
2145.72	13
2146.16	18
2146.60	26
2147.04	35
2147.48	36
2147.92	25
2148.36	33
2148.79	31
2149.23	22
2149.67	21
2150.11	23
2150.55	20
2150.99	14
2151.43	7
2151.87	7
2152.30	10
2152.74	15
2153.18	32
2153.62	37
2154.06	34
2154.50	26
2154.94	36
2155.38	34
2155.82	37
2156.26	33
2156.70	34
2157.14	21
2157.58	20
2158.02	27
2158.46	26
2158.89	24
2159.33	29
2159.77	26
2160.21	27
2160.65	32
2161.09	37
2161.53	29
2161.97	25
2162.41	29
2162.85	58
2163.29	88
2163.73	103
2164.17	117
2164.61	99
2165.06	83
2165.50	65
2165.94	38
2166.38	32
2166.82	43
2167.26	43
2167.70	34
2168.14	41
2168.58	36
2169.02	48
2169.46	35
2169.90	34
2170.34	34
2170.78	33
2171.22	31
2171.67	24
2172.11	29
2172.55	40
2172.99	41
2173.43	51
2173.87	45
2174.31	26
2174.75	35
2175.19	42
2175.64	37
2176.08	39
2176.52	32
2176.96	22
2177.40	14
2177.84	18
2178.29	25
2178.73	26
2179.17	23
2179.61	31
2180.05	30
2180.49	25
2180.94	21
2181.38	25
2181.82	24
2182.26	25
2182.70	28
2183.15	32
2183.59	26
2184.03	28
2184.47	29
2184.92	28
2185.36	27
2185.80	26
2186.24	34
2186.69	51
2187.13	41
2187.57	30
2188.01	29
2188.46	22
2188.90	27
2189.34	30
2189.78	30
2190.23	43
2190.67	38
2191.11	35
2191.56	25
2192.00	21
2192.44	10
2192.89	17
2193.33	22
2193.77	34
2194.21	29
2194.66	23
2195.10	37
2195.54	24
2195.99	20
2196.43	29
2196.88	20
2197.32	20
2197.76	17
2198.21	22
2198.65	33
2199.09	34
2199.54	29
2199.98	35
2200.43	46
2200.87	59
2201.31	50
2201.76	38
2202.20	43
2202.65	28
2203.09	20
2203.53	24
2203.98	17
2204.42	33
2204.87	27
2205.31	17
2205.76	26
2206.20	32
2206.64	32
2207.09	37
2207.53	32
2207.98	26
2208.42	16
2208.87	13
2209.31	17
2209.76	26
2210.20	34
2210.65	27
2211.09	24
2211.54	25
2211.98	24
2212.43	19
2212.87	32
2213.32	31
2213.76	25
2214.21	25
2214.65	35
2215.10	46
2215.54	45
2215.99	24
2216.44	22
2216.88	14
2217.33	22
2217.77	24
2218.22	27
2218.66	31
2219.11	21
2219.56	26
2220.00	35
2220.45	32
2220.89	20
2221.34	18
2221.79	15
2222.23	27
2222.68	36
2223.12	37
2223.57	21
2224.02	21
2224.46	29
2224.91	28
2225.36	24
2225.80	21
2226.25	25
2226.69	25
2227.14	27
2227.59	21
2228.03	17
2228.48	26
2228.93	35
2229.38	34
2229.82	29
2230.27	20
2230.72	17
2231.16	22
2231.61	29
2232.06	42
2232.50	40
2232.95	38
2233.40	41
2233.85	51
2234.29	50
2234.74	38
2235.19	26
2235.64	21
2236.08	16
2236.53	27
2236.98	31
2237.43	33
2237.87	31
2238.32	45
2238.77	51
2239.22	48
2239.66	54
2240.11	62
2240.56	51
2241.01	60
2241.46	79
2241.90	94
2242.35	137
2242.80	195
2243.25	346
2243.70	432
2244.15	423
2244.59	450
2245.04	354
2245.49	341
2245.94	255
2246.39	181
2246.84	149
2247.28	135
2247.73	84
2248.18	52
2248.63	52
2249.08	41
2249.53	36
2249.98	38
2250.43	31
2250.88	42
2251.32	41
2251.77	27
2252.22	35
2252.67	36
2253.12	31
2253.57	24
2254.02	23
2254.47	27
2254.92	39
2255.37	46
2255.82	70
2256.27	64
2256.72	42
2257.17	35
2257.62	25
2258.06	25
2258.51	29
2258.96	28
2259.41	24
2259.86	24
2260.31	20
2260.76	25
2261.21	32
2261.66	28
2262.11	30
2262.56	29
2263.01	33
2263.46	25
2263.92	19
2264.37	28
2264.82	30
2265.27	28
2265.72	34
2266.17	35
2266.62	38
2267.07	46
2267.52	44
2267.97	29
2268.42	24
2268.87	29
2269.32	19
2269.77	20
2270.22	28
2270.67	32
2271.13	24
2271.58	23
2272.03	22
2272.48	24
2272.93	23
2273.38	20
2273.83	27
2274.28	37
2274.74	41
2275.19	42
2275.64	36
2276.09	28
2276.54	16
2276.99	28
2277.44	25
2277.90	20
2278.35	28
2278.80	35
2279.25	23
2279.70	24
2280.16	33
2280.61	37
2281.06	37
2281.51	43
2281.96	46
2282.42	33
2282.87	29
2283.32	37
2283.77	51
2284.22	37
2284.68	17
2285.13	12
2285.58	18
2286.03	31
2286.49	31
2286.94	23
2287.39	15
2287.84	19
2288.30	34
2288.75	34
2289.20	19
2289.66	22
2290.11	21
2290.56	20
2291.01	23
2291.47	47
2291.92	38
2292.37	17
2292.83	17
2293.28	26
2293.73	33
2294.19	41
2294.64	34
2295.09	32
2295.55	30
2296.00	23
2296.45	21
2296.91	18
2297.36	43
2297.81	57
2298.27	59
2298.72	52
2299.18	33
2299.63	23
2300.08	26
2300.54	25
2300.99	33
2301.44	30
2301.90	28
2302.35	27
2302.81	24
2303.26	30
2303.72	41
2304.17	32
2304.62	28
2305.08	32
2305.53	46
2305.99	30
2306.44	19
2306.90	19
2307.35	24
2307.81	21
2308.26	16
2308.72	11
2309.17	18
2309.62	32
2310.08	33
2310.53	31
2310.99	34
2311.44	40
2311.90	30
2312.35	14
2312.81	14
2313.26	19
2313.72	16
2314.18	24
2314.63	19
2315.09	19
2315.54	25
2316.00	24
2316.45	23
2316.91	19
2317.36	15
2317.82	20
2318.27	22
2318.73	20
2319.19	12
2319.64	10
2320.10	33
2320.55	36
2321.01	20
2321.47	27
2321.92	28
2322.38	20
2322.83	18
2323.29	8
2323.75	3
2324.20	9
2324.66	15
2325.12	22
2325.57	31
2326.03	26
2326.48	13
2326.94	21
2327.40	35
2327.85	35
2328.31	37
2328.77	48
2329.22	53
2329.68	50
2330.14	39
2330.59	19
2331.05	25
2331.51	36
2331.97	28
2332.42	37
2332.88	34
2333.34	29
2333.79	22
2334.25	20
2334.71	19
2335.17	18
2335.62	21
2336.08	24
2336.54	21
2337.00	15
2337.45	11
2337.91	22
2338.37	31
2338.83	32
2339.28	40
2339.74	57
2340.20	43
2340.66	28
2341.12	29
2341.57	26
2342.03	20
2342.49	17
2342.95	16
2343.41	22
2343.86	30
2344.32	26
2344.78	29
2345.24	36
2345.70	55
2346.16	56
2346.61	47
2347.07	50
2347.53	50
2347.99	40
2348.45	28
2348.91	26
2349.37	28
2349.82	33
2350.28	33
2350.74	32
2351.20	40
2351.66	36
2352.12	35
2352.58	29
2353.04	27
2353.50	27
2353.96	23
2354.41	24
2354.87	34
2355.33	34
2355.79	24
2356.25	10
2356.71	14
2357.17	18
2357.63	15
2358.09	15
2358.55	17
2359.01	20
2359.47	16
2359.93	22
2360.39	26
2360.85	26
2361.31	40
2361.77	40
2362.23	24
2362.69	25
2363.15	25
2363.61	32
2364.07	26
2364.53	21
2364.99	24
2365.45	26
2365.91	20
2366.37	12
2366.83	16
2367.29	26
2367.75	24
2368.21	17
2368.67	20
2369.13	24
2369.59	21
2370.05	21
2370.52	13
2370.98	14
2371.44	21
2371.90	17
2372.36	16
2372.82	11
2373.28	11
2373.74	12
2374.20	9
2374.66	17
2375.13	26
2375.59	27
2376.05	29
2376.51	28
2376.97	31
2377.43	31
2377.89	30
2378.36	27
2378.82	30
2379.28	24
2379.74	22
2380.20	23
2380.66	42
2381.13	54
2381.59	51
2382.05	45
2382.51	55
2382.97	42
2383.44	26
2383.90	38
2384.36	37
2384.82	35
2385.28	38
2385.75	34
2386.21	42
2386.67	55
2387.13	34
2387.60	22
2388.06	36
2388.52	36
2388.98	39
2389.45	38
2389.91	37
2390.37	37
2390.83	31
2391.30	18
2391.76	19
2392.22	26
2392.69	23
2393.15	18
2393.61	17
2394.08	25
2394.54	34
2395.00	34
2395.47	42
2395.93	27
2396.39	19
2396.86	33
2397.32	35
2397.78	30
2398.25	23
2398.71	20
2399.17	24
2399.64	28
2400.10	21
2400.56	25
2401.03	31
2401.49	39
2401.95	46
2402.42	44
2402.88	39
2403.35	33
2403.81	29
2404.27	20
2404.74	19
2405.20	25
2405.67	31
2406.13	37
2406.60	30
2407.06	24
2407.52	26
2407.99	28
2408.45	17
2408.92	20
2409.38	29
2409.85	32
2410.31	25
2410.78	23
2411.24	25
2411.71	23
2412.17	22
