Centroid Mass	S/N
2019.12	6.52606322916745
2037.86	3.89459837158423
2086.41	4.14192882418618
2100.26	8.90559811001213
2123.74	4.87356976300545
2138.58	7.52863348060406
2179.47	5.98230792681799
2222.07	29.6148848376489
2240.85	4.5542022871475
2259.7	3.619317761102
2276.37	11.6125861855091
2333.6	3.96269626772545
2370.31	6.42240731512259
2487.36	4.62494327388161
2510.54	14.0895781233665
2590.83	76.240433407531
2609.65	9.84004443745242
2627.08	7.68815278233737
2642.62	3.35134246903989
2866.1	91.3719557028832
2884.88	11.3558987037524
2904.23	3.85742242579414
3022.74	14.9150005047553
3062.42	24.8609214763245
3082.36	3.50470152844207
3152.66	6.71820177081359
3163.3	20.573537182784
3174.49	5.08340371216248
3250.68	12.216188401131
3275.02	18.0202768993483
3285.86	6.95940621881313
3359.53	5.6230261087201
3385.38	4.81858680156786
3440.69	5.67402994320837
3458.48	5.65223856559851
3523.38	4.23120110820578
3602.5	6.57647001936807
3646.4	4.52329477284442
3689.41	4.6529810469198
3706.11	5.99799040098853
3727.47	4.73785927871797
3769.79	77.0458960951291
3784.34	16.4845979055651
3810.61	3.60532730834367
3843.41	3.97706908718362
3929.61	17.3681243086586
3948.63	8.64354015858982
4034.79	13.8139979220239
4053.47	5.70338704311009
4169.46	4.06641797799552
4233.31	4.72572003035133
4285.24	3.82143155866388
4367.48	4.80089809299723
4411.41	3.53406583600612
4452.4	61.1362911793561
4479.62	11.769539597804
4489.77	6.57351714891265
4526.67	9.36230690181609
4561.79	27.0130547647606
4598.98	4.60702292341519
4620.2	0.426510919602917
4693.26	3.34373931973541
4747.28	72.9231389730094
4765.58	10.2286425384891
4782.6	4.29112649336058
4885.36	3.14404325231771
5040.89	11.3571909011291
5082.02	4.68420355163374
5099.59	5.58690545633188
5126.02	4.86004838352035
5149.11	7.44427048943749
5171.58	5.24999376335548
5187.94	241.175042735032
5205.71	12.2297199357893
5226.24	39.9252360414319
5244.06	4.09010260189317
5261.23	30.5521583418395
5301.87	6.9690251154095
5321.9	3.46883644170436
5693.93	11.4118752142051
5736.93	235.253088849165
5754.89	8.68815410798776
5774.32	31.0975217438823
5811.11	12.0330946500557
5836.43	5.23003277167127
5856	4.42570737122865
6128.96	61.8183245504204
6165.38	10.5684877418449
6205.64	4.55195995408135
6235.55	5.46796065992703
6273.79	4.59571103199497
6307.63	5.09479697107667
6337.79	4.10794939080962
6504.16	25.0646732952805
6552.43	46.4311669404422
6592.4	6.01615429797575
6683.56	3.75801844104736
6883.49	5.48801660860137
7025.04	5.6904595717219
7207.44	20.7500633423228
7246.14	6.54854334123304
7286.57	3.04880548824007
7338.47	5.39072436877089
7411.78	15.49217342532
7451.03	4.35914878988584
7540.54	140.98264603395
7580.13	25.7375731686918
7617.33	8.26607973532645
7656.29	3.17273613104825
7859.32	24.697187504281
7900.58	7.14279496460989
8069.27	42.2383502140388
8106.82	13.7933887810324
8954.9	14.4450156441945
9386.57	8.01808701557372
9491.7	135.180260378811
9531.5	16.1833759713132
9568.61	7.6135475644788
9602.99	4.04139942575863
10077.55	24.4352275449082
10114.76	3.89911055545535
10160.64	5.8068487405884
10296.02	17.1694168448766
12458.36	6.60036536787065
12797.87	3.41157732479805
14924.51	3.12356778671615
