Centroid Mass	S/N
1996.63	13.6031051337548
2031.01	3.61601084266673
2064.41	3.04030297537007
2096.34	3.62432818643558
2116.75	9.43214166434539
2126.34	3.5091635246811
2136.82	3.61605337721946
2160.94	4.38945303948651
2197.61	58.3311318295369
2262.84	3.69929155256691
2272.76	6.94033515148039
2295.37	12.8068356988381
2314.91	5.56840212709179
2356.98	6.46482399315165
2382.32	10.1903224627774
2471.36	3.24211915459929
2502.98	14.0085075211673
2578.35	12.2653902463971
2633.92	44.7183684900302
2652.9	3.83823848595277
2758.75	3.49259741493817
2770.7	6.29480748182227
2988.07	6.20180710201988
3000.5	23.6029182459589
3019.72	3.07044126621384
3055.2	11.4789300163825
3083.53	11.3479677479562
3161.3	7.65777214100898
3179.96	84.2071129081724
3193.86	7.44445302084366
3344.9	3.43700803212932
3413.16	10.5728178679113
3421.47	6.71725489596306
3448.11	27.5499670874922
3477.08	33.6957958634129
3540.47	18.9873398581585
3710.98	7.39167373053156
3743.36	4.10425098764822
3759.02	47.8295790879595
3777.63	5.67547257864385
3796.86	7.20274206835394
3809.72	4.28598926522261
3870.76	35.3774201673315
3907.39	3.57350826546845
3934.67	3.12957884231978
4072.53	10.0348158057395
4201.71	11.1943180114949
4366.66	3.09340630635522
4403.68	94.0943436426958
4421.31	8.97865365234773
4442.75	10.3162686865848
4464.25	3.44162152643211
4484.54	12.6685390250706
4584.72	20.4456572131803
4627.81	20.3644329475037
4772.69	200.297915762973
4790.38	28.4487991300047
4810.74	6.11474878832172
5019.37	10.9369158544172
5048.29	4.63435450198506
5135.54	52.4096223603303
5153.89	5.33522016387861
5218.75	39.2240611173206
5227.65	12.3851914854936
5272.99	33.8714401799186
5309.53	4.308512766858
5546.29	9.73289800812319
5616.42	49.4837371516837
5634.9	7.98737634507342
5653.42	5.66452677956587
5688.41	3.40342231094437
5715.62	23.5564257368887
5735.71	3.33036692890419
5853.35	5.45443750770993
5903.52	7.44103115300139
6004.49	54.2917738746178
6045.71	7.39414647644038
6120.42	4.63514476230763
6326.15	29.4997509759147
6363.93	127.628966812419
6400.3	14.8400608906714
6439.05	4.22876684389497
6458.86	5.76987160172612
6550.65	11.4640079629373
6694.23	12.4099413141628
6784.56	4.86244860018633
6828.39	30.2550925862656
6855.07	3.21886079904016
6867.64	3.90068164535536
6898.34	73.9427075057616
6938.58	5.93211596428587
6956.77	50.7521347371481
6973.39	1.35830207908708
6994.01	7.59422743020817
7083.15	39.5625802701306
7115.93	13.1583431004168
7423.32	24.0084545946382
7519.29	92.5368232176136
7556.36	11.8842080165829
7595.18	4.78565858758537
7681.43	20.4069382692357
7743.11	44.5100922481354
7847.84	5.36347194755856
8144.88	23.4565197404173
8304.99	3.05451582638064
8432.64	14.504727697007
8844.68	6.06460131023745
8968.33	37.2843627409379
9007.04	4.06335439723111
9167.24	28.0063464335742
9207.29	3.11405162315766
9255.64	29.3648367848777
9542.88	266.563775077667
9580.95	28.4008125502221
9620.04	11.0224258272233
9645.2	4.38981936629297
9657.33	4.00829440363623
9749.95	3.64128468178407
10035.24	20.5610446138711
10094.32	11.7057658271172
10162.19	6.30600641454259
10268.76	47.6051700843693
10309.23	4.83270091392026
10344.95	4.07387733845334
10435.97	49.6092658525005
10451.5	12.0796197596969
11229.91	50.4839352863846
11267.2	3.46295673202981
11305.56	5.64812870043439
11429.17	17.2514620351678
11806.12	5.15317509148208
12235.45	6.26753237898201
12911.23	3.77682232641807
13098.81	9.80087663188481
13388.79	14.8747349865271
13563.2	4.79576542728478
14229.11	19.2430756429079
15359.39	22.4159822983483
16266.34	4.9112264092823
16866.61	8.44546372858499
18139.81	3.66535989738366
