Centroid Mass	S/N
1992.79	3.67161789223019
2220.61	56.1894380829
2240.26	8.48479237251124
2269.01	13.3353321025214
2278.48	15.4144847376932
2293.86	3.52369550662259
2318.38	14.4043887147228
2490.45	8.37591602409517
2648.22	60.449056902986
2667.24	5.91485727748772
2694.18	52.358685666461
2713.37	5.17354773741416
2909.01	3.61358262364335
2943.83	87.7771738816421
2962.86	16.6819220642517
2981.95	6.37574507031531
2997.99	4.8163378026823
3060.5	11.8459685345179
3079.9	6.25861749272958
3130.53	16.4790311736059
3408.67	49.408244401074
3423.06	65.1388292856832
3441.36	7.61889396697047
3482.02	43.1733016685113
3495.44	11.7089333745371
3607.15	3.46951788609147
3739.7	57.1500248415024
3758.84	9.99185746937496
3777.44	5.5254466989807
3824.14	13.3312998326779
3855.82	8.17975593021785
3954.65	3.65049069931514
4009.62	6.53698390351929
4103.72	8.09401252482709
4131.67	4.95867316126509
4207.51	12.5459259453441
4449.9	89.7146770630838
4487.89	11.9523740232068
4499.32	5.21696082069052
4525.41	3.64323835835529
4593.86	35.6549143393943
4622.8	14.7269383217955
4699.11	53.3589307898426
4716.66	9.68887107893917
4736.2	3.36715804716984
4775.41	4.89696391503319
4795.07	3.53464684569992
5043.59	17.4731346863465
5086.07	6.77378036270027
5196.82	10.5999955100591
5224.87	3.27908715934729
5301.87	132.838210380581
5339.89	21.0985821701401
5378.05	8.91626610231102
5393.35	95.8300777553564
5414.25	4.30392685130613
5431	14.8541323551254
5453.37	3.07299196566989
5470.18	6.60530537939938
5506.69	6.9874521185219
5602.76	10.6828930236426
5823.42	17.3900765545343
5850.94	6.63763087138772
5863.27	8.56349868152354
5891.61	240.754735362709
5930.24	46.8824526935057
5966.8	21.5694700421244
6004.94	10.0904346051769
6041.72	5.39118856724188
6081.58	4.50586601285355
6195.23	5.14616329851629
6431.02	6.85612942824447
6557.1	6.07750384371264
6619.44	5.49741417223499
6681.31	6.14388989672645
6819.21	88.6867316105839
6848.22	61.7506853535634
6885.16	9.18191757559453
6923.77	7.15669551021162
6965.66	99.5991886042733
6992.6	19.7644305537159
7003.71	6.81530591770774
7041.86	7.33553754406495
7215.64	8.9174938897101
7233.37	6.36496080388604
7346.76	12.7142546890316
7387.47	7.91237014015829
7438.92	3.27377009883989
7480.71	156.379957880548
7502.06	6.90116524908417
7518.5	31.2514497810134
7557.21	14.1476940335864
7594.37	6.52551998055952
7631.62	4.03774175134188
7649.03	16.2238598298434
7711.39	18.8135833259414
7734.73	6.59854978222827
7870.5	4.69043896967583
7909.27	5.98029044236631
8019.35	14.8005223218631
8190.19	3.5166676465664
8236.63	3.74983346512876
8413.26	43.0357143739389
8449.86	4.77003484670705
8485.67	3.26146356985985
8642	5.18453766670972
8997.65	13.6097322062081
9187.73	60.6181231662585
9225.08	8.23160425695685
9243.32	26.9324876853947
9281.7	4.24298597851294
9396.38	125.912704817401
9434.15	17.3711961129437
9471.07	9.7134487846168
9510.84	4.41261088100829
9528.44	5.270227333826
9547.91	8.67930740129904
9588.78	5.53786560589656
10085.04	30.8306065526338
10124.18	6.50648915066746
10170.1	24.7065438828162
10206.52	3.12237334207497
10391.57	53.5607885632529
10430.33	4.21425418105995
10445.86	8.99752650067365
11204.75	91.0483606436589
11241.99	8.8258379104812
11280.3	5.6819216764407
11354.08	3.28743268026175
11605.51	8.87927377622842
12117.76	4.1795426372957
12388.11	26.7206796693934
12423.04	3.19870576774879
12731.08	3.48834475540101
12854.72	3.38271501587007
12999.54	4.22005823458135
13360.78	37.1016566753227
13926.02	3.44372969340328
14143.44	5.92176667568046
15045.26	12.4074745138539
15285.4	3.76394290130182
15465.87	16.2932138406119
16042.62	3.08119069641346
16210.58	4.66536483993027
16338.04	4.13246510912147
17824.15	4.29949649919348
17955.3	3.42641706982127
18687.26	4.47871495600423
