Centroid Mass	S/N
2039.74	9.16744087783662
2095.23	4.06613614713682
2218.23	14.975904018526
2389.87	11.0359755667143
2432.62	67.786216814804
2451.79	5.22617134033785
2518.3	65.232629700766
2532.09	5.91186054558935
2546.4	8.03475444047786
2714.31	12.3518519918634
2841.01	9.47051181543101
2875.92	3.77385943019666
2918.21	3.16436919497118
2937.67	5.02706692283232
2994.9	3.82742926301141
3011.5	6.60119701543217
3065.24	47.3723104082653
3219.12	25.2081403979362
3228.8	10.6443396301429
3262.78	4.84713265507964
3286.62	4.69110697906798
3332.37	49.5946791581786
3344.95	15.3652538294631
3404.36	4.77819066524582
3589.12	43.9532118395122
3603.31	3.54220164679763
3679.31	19.4120664139096
3721.37	3.8737553384501
3771.22	65.472806838565
3789.27	15.7310359164578
3823.16	37.272541950057
3842.51	1.57811920493737
4018.26	14.3653102060095
4075.5	34.3230358181063
4136.81	3.54267814305983
4295.49	15.7273790385352
4392.27	13.7828995455298
4442.01	3.48292354142072
4516.84	7.47376867047581
4538.51	7.03124450332705
4585.87	13.7414618430203
4650.9	4.62375542237859
4738.55	4.52551647277151
4830.97	28.402325680168
4845.47	18.2174452134565
4873.21	90.8780181826155
4896.4	6.80007764658971
4911	8.41806649356143
5019.84	19.1483630980426
5042.7	79.9978259403758
5081.13	4.36451512824525
5106.84	5.39087745364801
5251.43	8.77974244330433
5289.28	3.39948306974292
5386.92	8.84217523552601
5472.83	19.3802414922367
5564.38	6.57882542967194
5685.96	117.069545455391
5701.69	0.902080640701013
5769.9	7.60116330155919
5795.86	5.52693892713585
5813.92	13.4484784153291
5994.58	7.22631749782206
6026.19	56.9117714743619
6133.39	99.4889778871394
6153.46	3.72900929535158
6171.32	10.2514309576068
6219.09	9.41867678103034
6434.81	4.12246602323745
6446.22	35.2055550951358
6574.01	13.0356898582783
6590.94	23.7334379947849
6666.61	150.666618872283
6686.76	5.02456229683183
6706.16	11.0884805915901
6727.93	3.93566998053826
6743.5	3.56147695754703
6808.3	16.4952388120619
6844.35	4.65995725726571
7077.01	3.41536689502296
7108.97	10.5590355459352
7179.52	117.963614272186
7216.55	6.63090641473019
7359.09	33.3237134166474
7443.97	3.40465099837379
7490.7	5.20548778759291
7541.7	72.917727754187
7581.3	6.37289726698134
7602.8	4.51178319394225
7621.84	9.55620427895009
7646.71	69.6782999126084
7672.45	4.39817676889386
7711.57	6.2567337286682
7754.12	18.7005116183279
7780.04	5.33471328167342
7928.05	3.85200964803061
8150.12	62.6036007188227
8190.44	3.57410450723932
8271.37	6.18107669038855
8429.22	3.54256613166435
8645.84	6.66741142787137
8886.69	5.0340209904293
8975.51	6.2488132730333
9033.16	12.3613993314785
9169.01	55.1305227172609
9295.82	4.90700911558738
9358.17	4.80614294429569
9461.33	8.50611162573936
9660.94	169.318007050776
9688.96	67.6630947348922
9725.45	3.60767005032807
9790.18	17.2084111262712
10036.01	73.0340770226232
10058.86	7.07418598345966
10212.8	23.6021956049065
10264.69	4.99100520733739
10307.08	16.2476229094235
10568.11	4.47710465325625
10666.97	5.23295882652175
10771.22	15.864587571034
10939.48	24.9584357770946
11368.91	125.235810137807
11408.46	3.61541509092448
11537.71	5.49583825788705
11589.83	6.46857144073675
11626.68	41.8516777308664
12049.55	72.7598445431994
12873.87	4.85575693341509
12888.98	74.2151294503461
12925.7	4.77579173255607
13176.57	23.1116151111596
13612.3	29.9195905525894
14215.73	36.4523075077567
14242.96	3.20516315923738
14308.86	3.28278738077945
14522.4	4.422541527863
15340.6	4.4633801281574
15425.56	14.3240010883145
15556.99	17.3446896927889
17291.84	7.72220324228461
17950.17	10.4171179831089
18374.87	12.8376287709755
18401.98	3.06193132915895
18875.16	4.2598575724613
