MZgrid Int
2001.40	2551
2001.82	2508
2002.24	2607
2002.67	2680
2003.09	2694
2003.51	2693
2003.94	2657
2004.36	2640
2004.78	2659
2005.21	2611
2005.63	2582
2006.05	2662
2006.48	2650
2006.90	2549
2007.33	2504
2007.75	2496
2008.17	2518
2008.60	2524
2009.02	2532
2009.45	2529
2009.87	2502
2010.30	2497
2010.72	2528
2011.14	2617
2011.57	2623
2011.99	2520
2012.42	2484
2012.84	2525
2013.27	2546
2013.69	2567
2014.12	2557
2014.54	2536
2014.96	2531
2015.39	2616
2015.81	2725
2016.24	2777
2016.66	2654
2017.09	2574
2017.51	2605
2017.94	2630
2018.36	2624
2018.79	2586
2019.21	2618
2019.64	2631
2020.06	2658
2020.49	2713
2020.92	2648
2021.34	2664
2021.77	2628
2022.19	2600
2022.62	2607
2023.04	2551
2023.47	2566
2023.89	2620
2024.32	2565
2024.75	2479
2025.17	2451
2025.60	2505
2026.02	2536
2026.45	2564
2026.88	2602
2027.30	2645
2027.73	2678
2028.15	2634
2028.58	2668
2029.01	2733
2029.43	2742
2029.86	2683
2030.28	2597
2030.71	2583
2031.14	2547
2031.56	2586
2031.99	2635
2032.42	2699
2032.84	2624
2033.27	2614
2033.70	2657
2034.12	2595
2034.55	2621
2034.98	2744
2035.40	2809
2035.83	2757
2036.26	2622
2036.69	2522
2037.11	2521
2037.54	2617
2037.97	2632
2038.39	2652
2038.82	2670
2039.25	2658
2039.68	2593
2040.10	2547
2040.53	2593
2040.96	2571
2041.39	2555
2041.81	2578
2042.24	2522
2042.67	2528
2043.10	2552
2043.52	2613
2043.95	2685
2044.38	2731
2044.81	2711
2045.23	2712
2045.66	2735
2046.09	2621
2046.52	2524
2046.95	2456
2047.38	2460
2047.80	2563
2048.23	2607
2048.66	2641
2049.09	2743
2049.52	2755
2049.94	2587
2050.37	2508
2050.80	2509
2051.23	2502
2051.66	2437
2052.09	2439
2052.52	2505
2052.94	2487
2053.37	2455
2053.80	2487
2054.23	2554
2054.66	2484
2055.09	2446
2055.52	2532
2055.95	2621
2056.38	2581
2056.81	2529
2057.23	2542
2057.66	2607
2058.09	2543
2058.52	2513
2058.95	2525
2059.38	2521
2059.81	2540
2060.24	2623
2060.67	2597
2061.10	2550
2061.53	2550
2061.96	2531
2062.39	2577
2062.82	2496
2063.25	2451
2063.68	2501
2064.11	2526
2064.54	2509
2064.97	2523
2065.40	2575
2065.83	2580
2066.26	2547
2066.69	2581
2067.12	2634
2067.55	2628
2067.98	2559
2068.41	2505
2068.84	2508
2069.27	2466
2069.70	2431
2070.13	2470
2070.56	2487
2070.99	2489
2071.42	2506
2071.85	2576
