Centroid Mass	S/N
2011.36	6.57418182607309
2056.21	7.83948022256685
2065.24	34.1979698537632
2101.12	4.65980668356046
2133.81	6.68140644878428
2154.42	3.13883764443755
2183.09	3.30916167204133
2198.17	25.9871708745415
2214.63	3.15001547231009
2231.6	4.49399153583321
2258.53	3.43106505304606
2300.13	33.6897221089848
2329.3	9.3067520264477
2337.99	10.7653319851516
2355.43	8.58175620691171
2368.32	12.6266288246378
2418.83	33.0091743777089
2430.03	3.82413557338862
2455.31	4.3827899558525
2464.24	6.08986164792102
2476.48	5.11486188754067
2501.05	3.89472664354507
2515.76	3.51476205108784
2544.83	15.8632988919533
2560.14	4.56382527194241
2582.24	11.5963191710126
2624.78	9.69774990795526
2640.82	5.51544802315562
2674.52	22.9793301552697
2701.04	5.30711518272517
2731.16	136.219879529213
2748.02	22.612025763441
2754.48	9.86934790662001
2766.42	8.28139676105681
2801.92	5.39583041994621
2841.68	6.96646547234502
2888.33	3.82148672268313
2931.26	4.01338979512924
2966.77	4.0501857407344
2986.41	9.6567337513674
3003	15.1850317356895
3035.28	27.7501918981402
3089.81	75.5521010692135
3096.66	17.5511532665742
3124.67	9.69475639392841
3143.24	5.83111788799597
3167.72	25.7605291873791
3194.98	6.84790671311496
3212.14	4.6190058732049
3252.01	24.4644567010335
3263.91	5.65444227102498
3307.9	8.96670829311332
3362.08	3.88768754721565
3397.34	5.94727492009716
3424.46	9.20468174063051
3489.65	4.22392936742108
3510.95	49.980610009605
3537.4	37.4184679328716
3556.02	114.954131815067
3647.59	16.6516222986797
3683.74	5.58041670667936
3706.21	4.25473298645948
3755.99	6.606453345049
3776.93	29.5722361563332
3793.26	11.4258656456438
3813.72	5.38611819865812
3834.82	7.82188400227898
3867.76	17.5356186456095
3934.65	8.77227145308649
3944.17	3.18750519633938
3976.38	12.9804907738243
4027.34	4.89308626741548
4049.63	18.1773807163773
4072.58	7.07193684912732
4120.51	3.64179426017294
4180.36	7.59832217714507
4200.6	38.7392312055784
4220.29	7.68783825853413
4245.57	3.88659125839845
4262.88	5.66213366807173
4306.94	5.05889650800618
4330.61	5.02619635588302
4393.22	14.9578148273231
4446.16	14.741110360165
4482.26	41.572360728476
4555.54	116.924281140818
4603.66	5.48781200873464
4644.27	13.855044996714
4695.45	3.68903389857632
4794.72	22.902466097282
4822.33	8.34576802177985
4844.08	33.0827970455947
4880.44	71.7361781892896
4899.01	18.7242617242318
4934.24	18.3714516522964
4964.25	43.6026870401257
5009.78	13.6751971019812
5083.88	8.14851149260642
5131.31	9.24057520449971
5170.1	16.3444624419483
5254.98	10.2393850670282
5291.48	3.83135136578597
5385.01	5.69951135844876
5459.72	152.118834786364
5473.74	27.6228426164488
5487.78	15.3151812178408
5501.84	25.8738126569511
5515.21	17.791195233171
5537.07	20.8129910264902
5555.43	4.35973850599294
5664.81	8.92566294448737
5690.53	70.3012067756541
5757.26	3.36171556322401
5797.62	9.16364892459337
5879.51	10.0198022647118
5952.45	7.26979592677028
6084.15	12.2212018307361
6182.94	193.334165455656
6197.86	46.2438340945152
6223.28	9.96845413355022
6241.25	3.59129628339746
6289.3	4.83446401506988
6301.34	34.0993944401178
6368.52	5.43993021009801
6526.94	4.01537833824885
6595.32	69.6166586997145
6845.71	43.4437584950289
6884.22	5.08941575498573
6906.28	74.1228929266295
6982.17	5.43066335816132
7024.24	93.4415502943852
7046.52	4.93072867331221
7077.61	69.7831781840121
7114.37	156.735736008285
7133.59	7.09378726330248
7156.04	4.16433363657739
7177.73	4.79516725287915
7297.18	26.0426941001371
7511.06	21.3202718954964
7553.05	110.504185696958
7576.16	6.70979777826126
7628.28	18.4060986213131
7734.72	38.9804543306919
7867.97	10.0777616463042
7949.82	13.4353813721529
8191.05	7.30067646911061
8348.1	19.5538666788095
8417.61	36.9764993116497
8443.75	8.76722107654822
8514.53	4.92898765243993
8601.45	18.0198751792656
8657.87	4.42247159618818
8892.57	23.0956040511957
8964.31	62.2055259248273
9089.65	7.72171699270028
9109.57	318.397909385118
9169.46	1.16918751028875
9287.07	34.7397945207038
9451.53	9.84146961042417
9586.74	53.5779404950755
9642.58	17.4714752442449
9758.51	169.479138235695
9796.06	21.7985860975787
9926.14	66.5019884623194
10006.7	13.9083102195388
10024.75	3.87477551340726
10259.93	27.5344623991592
10821.33	4.3341017431927
10996.86	3.77115417755588
11046.7	3.23216895519187
11320.83	4.44523877350403
11375.45	115.414338229055
11593.22	13.8701191299739
12164.51	22.7815596416123
12393.94	5.80851698977866
12593.52	44.8427630499482
12746.4	7.65848293748672
13189.86	58.8945111237265
13676.48	46.7163578483195
13763.27	9.13040915833895
13819.05	118.511651283678
14364.88	21.6625285874854
14998.03	29.4080127353788
15237.54	16.1379531886407
16008.35	3.33241009477703
16242.48	3.11583923379196
17187.35	19.9217243666498
18907.14	18.5181216123259
