Centroid Mass	S/N
2000.13	5.07555495467631
2040.52	17.6693503577651
2086.94	5.17561911275742
2105.13	6.25147303622
2129.07	5.87375253786756
2172.51	18.6250690949172
2258.46	3.61941112950792
2275.12	3.10121049474479
2299.11	14.9780541440674
2329.15	5.93593046148131
2355.71	9.71028467293631
2378.27	21.5970490439553
2388.9	3.19399663769596
2409.29	8.08836236868772
2431.64	25.096394146527
2469.58	4.12897226886694
2487.95	7.48322946358767
2504.03	5.70121857121578
2536.81	30.6767541315902
2586.63	7.89447387963532
2647.63	6.07922795762011
2679.38	10.8010930596148
2717.24	3.38215891019494
2746.92	71.3711866751721
2777.26	7.39310227091717
2860.18	8.18034621190615
2906.94	7.58839455070873
2955.11	3.63547105581341
2986.07	7.01033413119556
2999.53	34.2737629978977
3035.93	12.1352743274378
3048.99	3.47467798223881
3093.06	31.6907974409442
3107.82	16.1480410600963
3119.97	4.03913435096638
3135.85	20.8581241583843
3165.61	11.7076513672497
3180.54	4.59260976332495
3205.69	19.294614264221
3219.1	7.11378708849449
3275.75	7.76902184715961
3295.29	9.94190218877411
3330.16	5.6685122944089
3424.25	5.27444048565947
3448.68	7.81225903520287
3498.9	31.850515079924
3537.1	25.4974846088825
3552.32	3.95192542658059
3581.16	9.83261800901911
3618.09	55.3870953734078
3632.34	5.46089941462652
3645.48	7.67960760979989
3693.67	4.14008038575841
3709.23	30.7830633056315
3761.32	5.72607703254457
3774.69	3.97246950084833
3810.26	7.48717096107361
3899.64	3.67605308939349
3990.66	10.4899427589473
4122.78	46.5154753614443
4145.92	8.65390077509766
4223.13	6.74074446120169
4235.45	13.3992958362205
4435.66	34.3831366498656
4481.21	47.1205136222743
4546.77	13.0498713914596
4664.43	87.5130413000247
4682.57	18.8880448089382
4773.78	15.2083561117826
4787.54	5.15342057660189
4811.17	52.2181946641448
4871.83	21.5988836362709
4896.99	34.1662392408063
4924.22	5.31468738264184
4983.58	3.97228203143617
4996.97	36.6781608375552
5015.74	16.526865227569
5062.16	11.2184339285568
5179.48	32.6550055866496
5339.62	11.3203126312493
5434.22	6.2422113437078
5555.07	14.4344469111669
5648	44.0152535983883
5657.98	6.37813791814465
5703.7	3.94392448613182
5716.6	19.8843729938015
5800.76	5.10716179392302
5839.09	4.60133242291951
5961.43	4.88921768137798
5976.81	11.9662149725999
6002.49	149.088935377023
6020.13	9.34629931517258
6042.95	0.420922589426526
6100.58	12.9552246417889
6220.38	11.0266604242904
6275.09	60.8879866753093
6322.5	4.54269529026287
6335.32	9.06294855233782
6356.47	3.84218597710502
6410.26	10.9566449974324
6554.55	31.4805143418093
6631.55	9.27282075950723
6705.89	3.02435228862036
6811.92	4.65591681091121
6834.64	13.5669589906856
6912.48	5.22261641776687
6998.7	51.7283633139983
7076.67	31.9499632180684
7161.5	15.4558401229621
7192.04	3.51434735542232
7237.15	59.1779958205933
7292.94	5.73306301262713
7338.37	5.36580156654292
7352.19	53.2453079045809
7419.04	60.0548852794546
7450.94	3.88308789850033
7523.99	10.2944114063767
7550.35	7.78053427966743
7593.27	17.7469942659361
7802.18	3.29767690743491
7981.71	38.4728744680819
8022.44	7.34394281424023
8243.21	51.7688747255117
8471.35	153.931644361172
8545.75	3.71540957842297
8568.58	13.4201222841626
8827.01	5.21463183139489
8868.97	50.9932499918614
8968.46	60.9165168784632
9091.12	11.728596625007
9284	3.36159468055139
9326.12	166.294037048449
9361.91	26.8032536729587
9388.56	3.43871933911772
9545.58	19.4393028358685
9573.42	7.12030861662778
9619.92	71.6651183613766
9674	6.68858165351333
9846.58	15.8506779988643
9961.85	5.68232430042009
9992.2	64.0244594348628
10768.94	5.53009499786752
11104.64	16.5214931748729
11406.94	8.66226155920332
11428.26	56.938657076463
11578.02	3.94239210181107
11791.61	4.91578903894496
11968.67	16.9998893701021
12041.54	5.42471675427956
12362.68	7.51373017414787
12437.8	37.8890039124295
12667.76	26.502434995697
13251.92	22.5200090483905
13618.76	4.30570284810951
13663.17	26.4132257261667
13786.77	4.2975948161721
14344.82	5.91683023971493
14683.85	147.399065806948
14698.83	5.92665082851952
14896.61	7.75893023376519
15183.47	30.6188884825917
16012.43	17.2049918392225
16937.82	123.110678215281
17137.75	8.57684556570863
18670.38	3.65267639352643
