Centroid Mass	S/N
2131.36	5.85334208252526
2177.01	10.5162001073657
2214.68	46.1146927340732
2226.27	4.59438531139127
2273.38	14.608992398633
2342.45	68.6840623301135
2353.91	6.5048752343043
2440.52	4.98329550467415
2523	9.61490878279884
2543.95	106.391570461752
2555.89	7.90252158564242
2696.98	3.39917391572407
2735.45	5.54273112994956
2750.32	3.57766625571353
2810.19	6.11564317036078
2826.77	13.9189890380755
2885.94	35.0606213747299
2895.1	4.26546709066763
2911.41	5.75863728907262
2921.12	3.06681398973526
2947.27	8.24713098171999
2999.39	12.754559179301
3034.74	14.5703654032122
3175.01	5.17469558894606
3202.27	32.6468963613691
3223.19	3.62997103662089
3270.11	49.2553081295044
3379.82	9.48979044416541
3414.58	68.7290779322657
3486.32	4.56592332393268
3574.63	13.8171994800144
3596.17	16.9026311125767
3665.2	63.9270288557006
3788.31	31.6884605695846
3862.1	16.7726333141948
3966.96	13.0684868802343
4035.85	20.233216618203
4068.4	3.88280363203396
4130.86	8.21637453807453
4191.34	3.30737084025456
4218.97	20.2776524876882
4332.3	4.23721460181437
4438.31	74.9796704267422
4459.79	3.73907173695686
4502.27	15.3798753044521
4555.18	22.9694743475965
4693.03	102.985800944117
4714.47	7.97633993554668
4732.7	6.38075905652527
4764.69	17.0783314711904
5052.07	7.4136984598243
5094.59	249.095636581935
5116.26	12.4418834523693
5125.07	23.7301933441641
5157	3.65371152199413
5175.39	7.35885938508221
5253.4	20.2708657350933
5485.32	8.89396745580002
5657.93	28.5183229862651
5689.34	33.5515332258265
5776.18	90.4409508088322
5794.92	54.3188719643994
5825.99	8.84665635425488
5899.29	20.1545985099015
5960.61	3.48813262034486
6104.92	8.27815377728878
6198.61	3.89731264303266
6286.25	7.42885048654756
6357.11	8.94911507013822
6407.1	104.249318365208
6428.36	10.8992948685142
6449.67	9.27580604604225
6470.24	3.11504417680482
6542.9	55.326577622843
6563.63	4.2934717899205
6582.84	3.32741983131887
6600.55	3.49807703758642
6657.68	10.8068075842142
6763.32	11.3472071426534
6832.13	188.543762477921
6853.31	15.6789940428155
6873.73	12.7974976514775
6893.4	3.60187735023575
6911.53	7.38337885555455
6974.74	10.1356905873933
7150.89	16.540328599976
7194.26	17.0986703184085
7332.49	199.520095159266
7353.62	14.5155421454198
7373.97	9.46913407782587
7391.09	3.40665258329982
7577.36	47.8879557492294
7598.85	3.99568368229566
7614.57	4.10210002639595
7723.4	9.83137898884146
7791.91	3.50149690928825
7941.69	3.84906359690537
7969.62	6.13789886400376
8071.59	48.261806703297
8110.85	3.34107103470136
8181.07	3.81174386542848
8243.84	11.6211522324938
8261.94	4.71921740255354
8438.83	65.9886594556074
8458.89	5.04825955382594
8495.59	3.08678492883475
8566.59	8.97896514137744
8609.68	3.56129611063255
8664.36	11.5789433746379
9003.32	93.6228223765492
9025.85	5.95658003425291
9063.76	6.77918658286016
9109	97.9566149102825
9131.66	8.93848188194144
9213.48	3.85902465345728
9495.34	6.75846999317836
9528.67	153.019590447456
9552.78	16.1248367654431
9590.86	0.860024572803298
9615.05	3.26622237807122
9859.57	5.81255087080324
10019.54	5.3397525124705
10069.98	3.70215500060856
10250.88	67.4285216568
10346.28	17.4846746143006
10505.3	30.6692954053816
10972.78	13.9044937915023
11098.51	3.16683382698605
11269.28	4.01582582801626
11376.43	60.2413720135076
11402.79	1.28895812434281
11523.83	6.18674902139524
11587.14	118.556096214768
11766.8	3.12429925341576
11927.1	5.058052443356
12023.79	5.64193821650083
12178.49	4.21756078180064
12206.82	22.6311924260753
12418.76	4.272682375129
12571.73	26.658128055451
12756.75	3.70878632156143
13237.85	3.18609343640949
13269.58	4.34915762160499
13313.42	104.476062689527
13370.52	4.43374141758373
13662.28	7.15989793916325
13737.95	4.36821934346468
13971.84	13.5626423799886
14163.54	9.17630078291937
14663.55	3.63387668059476
15442.96	18.2996730129393
15578.01	3.65686628406944
15936.24	4.78093713849317
16363.01	6.83048437417411
17232.39	7.78910253116203
19147.22	11.7407697858666
