Centroid Mass	S/N
2090.43	8.32966591015888
2177.41	31.760080646082
2382.06	6.46937348540078
2457.95	3.22440723301929
2565.15	8.48940022083303
2601.24	3.57481064874933
2687.39	89.3559791924046
2700.66	7.00428390914177
2736.2	40.8942798931572
2786.94	4.59371782814896
2853.31	6.20540984296032
3073.88	10.241915374405
3143.03	72.8681000898334
3178.17	12.9980779305776
3426.28	3.84380801206513
3458.51	8.90850114700125
3579.87	36.5752736093979
3621.36	12.6917395732505
3660.79	10.2763641094878
3691.23	6.61368446434753
3713.71	8.62950415067675
3744.95	5.68196873898694
3851.78	71.8163615755941
3862.96	6.34409485348838
3884.77	5.7078038588752
3944.04	6.09874561857122
4085.71	10.1682911184823
4108.14	160.60926500759
4158.7	5.22868986681145
4183.79	20.5248357128301
4197.9	8.42097879455394
4365.29	47.1354940419754
4445.79	6.40326067195032
4465.4	3.24349006994263
4496.48	4.77680022636779
4569.21	6.90533817917525
4616.09	36.8317981131513
4739.24	42.356900311897
4769.96	61.6880116442972
4904.42	3.30876028995023
4917.04	4.79906012201041
5032.02	3.83481353864733
5067.72	4.48520045025227
5142.9	16.3004915666849
5189.91	48.3813052549877
5209.05	9.56487204542564
5339.16	5.85458572228189
5381.5	187.037740990103
5400.3	9.62366828457254
5426.1	3.79351646906164
5609.91	9.07076843386754
5726.26	4.84902559746095
5759.31	10.4465758105879
5883.01	7.5817222479483
5938.42	3.5215920709334
6025.69	9.38239723973697
6152.97	9.65324452605129
6259.06	4.17712657370417
6289.86	183.39338413995
6299.64	38.6153860852791
6382.71	7.2860508812636
6800.82	4.57604391996335
6817.25	10.8205266346365
7160.63	89.9838649889195
7245.17	29.2511365663809
7383.11	11.4737163161517
7429.65	24.7450386715625
7662.91	4.98734175236537
7704.5	307.740030773315
7727.01	26.9060053669006
7768.77	12.9778287973505
8172.03	14.2312244077241
8216.7	285.853211590665
8238.22	18.7959716510628
8258.05	4.58027906818254
8282.22	6.94410493696888
8315.94	8.586034047551
8367.95	13.9359497315407
8396.63	23.9591391158173
8725.96	4.28607514302931
8890.79	18.5223342346227
8929.32	7.33555774745796
8991.33	9.01516756783065
9136.85	10.4720341417028
9231.47	72.2670325420739
9252.46	2.23059039861908
9297.27	3.16817007785583
9428.65	3.14028270975785
9476.65	69.8486683512257
9499.77	4.16401862910725
9539.61	43.4806613247717
10060.36	5.40872019063744
10284.51	22.0922564003872
10379.12	126.74274809634
10459.59	3.11720044566536
10845.85	6.19186357095085
11219.02	15.7935187312514
11446.59	3.45334035177146
11516.84	10.9920282719962
11871.32	8.75862761415963
12046.95	16.6735039859351
12576.28	3.09268879860098
13080.09	3.31908989013897
13592.76	6.96269122995083
13999.25	3.20409587978441
14504.39	7.73824593518984
14860.46	3.02595609881059
15406.86	6.03491410818044
15557.18	4.78041042587497
15916.37	9.78346674845885
16431.8	14.8973018136161
17438.45	5.65153038584725
17680.6	6.13697590666069
17760.42	3.32826678044563
18078.95	3.40477904346902
18594.54	11.1980651903906
