Centroid Mass	S/N
2008.54	6.18942536648123
2173.35	8.8981763353507
2206.56	90.9773755523376
2225.72	7.17446822073411
2292.28	5.35951603072084
2330.96	7.55287765486729
2348.35	35.0442563085157
2565.98	3.66721570283347
2588.57	111.570041976974
2602.55	8.74763395416275
2617.06	4.30463385681112
2739.02	9.10512312256809
2804.81	9.90901071638885
2841.52	6.97851799375081
2942.32	5.11912731184953
2989.76	4.10113219861601
3018.82	62.199121800202
3030.79	14.2557694059208
3265.03	14.8613685609486
3353.82	149.486198812204
3369.74	63.4261334638237
3391.76	40.7494905458085
3408.33	10.6601844011094
3429.92	12.3200009367433
3443.8	5.64703321705045
3501.28	12.1218806561486
3520.92	7.8853376171619
3544	5.90573042040137
3853.84	3.99541245233272
3868.55	294.846813919435
3883.88	10.2474968830353
3906.94	23.5975608550104
3930.06	11.9802851261011
3944.33	5.40552443097759
4111.45	20.8396949150949
4209.83	44.1143630417677
4224.6	3.62789766775502
4281.44	3.8251304488174
4422.06	175.377273785673
4438.46	11.2183993811433
4460.58	15.1265168037282
4487.83	16.2235247339419
4498.63	5.42576173585613
4556	5.33101318516743
4621.48	13.7673107221567
4774.1	29.6673231908199
4790.48	4.00393896704914
4998.65	4.4703908503278
5076.01	16.5731744547602
5107.12	25.1099280268866
5123.39	3.18180981271313
5141.72	7.88288033513657
5183.94	186.426469483221
5200.33	14.9858056190863
5220.86	16.956332610452
5258.59	3.3279688283393
5440.22	10.6979392355729
5568.93	9.35983387701853
5689.84	50.3086627106446
5725.65	5.17780814623063
5888.93	10.8795553800887
5933.39	6.71593349997232
5997.83	4.80499816364261
6041.24	159.369047229314
6064.1	84.3524096140714
6079.62	12.5407102604911
6118.12	9.28901740386058
6264.36	8.60672803310643
6490.01	15.2769638900242
6532.87	227.397937195011
6561.26	15.8088952371175
6571.25	7.76093049111942
6608.97	5.55591562033378
6668.47	3.22219191951277
6888.67	24.8621157297934
7004.09	84.5659495097607
7043.83	162.288901067264
7070.93	7.51538336939425
7498.37	55.2226395447105
7610.52	3.2550768601645
7746.86	27.5064448887903
7860.01	80.8784693559625
7897.91	4.595547311368
7936.75	3.13891453225587
8064.9	4.94614262164836
8222.47	69.5247780765346
8250.03	4.30752362118832
8419.83	200.751396924378
8458.19	10.808446708894
8494.89	5.02550311288704
8930.73	10.4342915580393
8973.84	116.113230034958
9000.83	8.76074864316586
9051.33	4.42112586403367
9085.68	6.5405863607763
9240.15	46.0915952100558
9337.13	9.04462764110549
9545.6	102.598221207875
9583.67	7.0673855996025
9620.88	3.8055921666546
9676.84	4.20818058990863
10149.48	57.5078873029432
10211.76	147.561665686342
10251.14	3.17333871039686
10287.71	3.75997579558117
10438.51	21.0504417945764
10752.3	3.86372259609224
10876.75	68.1146621965369
10904.5	4.48729832382499
11612.97	5.6120674311698
11737.17	10.3406405985531
12285.9	7.9167754058903
12388.27	3.78716057660268
12571.92	4.22267682216851
12840.78	5.87230309418386
13359.63	7.86820553426048
13602.43	9.08035788281004
13966.25	21.3077149920711
14452.4	4.84117863296292
14989.97	75.0458637506641
15022.59	3.25885513100383
15375.46	5.78112436089476
16278.76	3.41524666194547
16646.13	4.04276648715972
16835.68	5.16009751447465
18625.44	4.38325145213647
