Centroid Mass	S/N
2000.21	3.80712441846666
2014.19	3.77213652160592
2043.59	3.77777475526073
2053.44	5.32024783044489
2114.76	43.9955347590411
2121.73	24.5948840985509
2157.61	5.52375518569262
2172.14	22.1273336306758
2216.9	3.19431457283166
2243.71	4.56630956804274
2305.07	4.14598770466759
2323.28	5.91315040654332
2371.87	8.24011042112718
2377.4	13.7440961092588
2394.04	7.27742612602929
2447.11	4.40826671943138
2459.3	6.87168044046838
2475.28	4.22756305997663
2485.64	5.01376584587365
2526.86	7.63262395282432
2564.58	3.88828118028017
2577.53	9.35435027768788
2667.19	40.0092614138007
2690.21	2.72152468743335
2716.29	4.61578244157762
2772.31	53.0294848157298
2803.29	4.24551572365602
2865.78	3.47914188535805
2949.48	27.6028729949318
3032.31	51.4033571403441
3085.19	21.1669729796175
3117.35	3.55409413794496
3170.43	38.3494953822077
3214.83	5.53742076327084
3243.34	5.50477407044038
3267.11	10.0750889714466
3313.81	8.07449776943696
3391.66	6.01021397563525
3437.03	3.51325738684826
3462.61	39.1712912198352
3469.86	11.5156402422618
3546.13	5.12807505924874
3594.22	13.1510180621018
3624.95	3.88365640572646
3677.59	63.8327188484759
3732.93	5.36562018488259
3754.37	3.30823198869163
3771.22	6.78269211364388
3833.71	4.05464158148865
3850.73	25.89666926204
3870.74	60.0069370813151
3902.62	3.97097579925317
3952.48	6.59397009433172
4219.47	18.8984507519724
4252.76	154.372440219903
4274.41	13.4408961610537
4291.77	7.85792682722131
4322.86	25.6100476195789
4340.31	3.08698224990185
4368.45	9.43589096017362
4514.29	3.21848002943148
4598.71	4.49855690927677
4720.96	32.7799432475813
4824.39	37.8684072855275
4903.69	98.5433958608164
4917.64	16.160958054964
4975.62	4.05950009885513
5089.24	31.8069888157779
5109.54	11.0613542247271
5157.08	9.88983285099475
5286.52	14.2861159623774
5340.41	61.3169819601269
5355.66	5.59921424911064
5386.23	0.853203878589742
5472.83	3.02124094074563
5529.78	5.01647586525305
5611.15	10.0844594353546
5657.4	43.1141882694841
5712.44	3.28689341699429
5802.35	3.13377136151191
5859.55	3.24329613910268
5902.44	70.1062304022109
5922.86	5.01499478617212
5945.5	4.49903977005442
6068.22	91.2827114554811
6089.66	12.2555131930992
6111.13	9.27874123023856
6329.5	30.2175848213865
6343.09	122.818860666118
6404.42	3.20833992592045
6488.93	19.4378631506981
6569.4	4.20915984019414
6620.23	3.71730369531671
6774.69	13.1341011746135
6801.26	7.39869155563359
6882.07	4.32223934317616
6893.88	6.42323284220246
6926.2	127.133228837387
6940.42	24.8636094714458
6962.56	3.80833392701901
7059.46	5.32839188718165
7189.17	50.8780369334319
7211.71	3.40046020623481
7235.9	3.70970815884
7378.63	10.4148484638166
7405.55	3.35007295112645
7465.27	16.7901435746748
7496.45	5.51939675472462
7590.39	4.54902447886453
7601.97	21.1917194074226
7703.24	67.6949671760126
7741.59	138.888682723133
7762.48	11.4447928715545
7780.88	3.75435808657106
8059.56	7.62407271251335
8138.13	3.70276326456634
8211.06	20.8288603592619
8680.29	5.20028482365898
8726.34	4.5308693994992
8737.87	50.2019908251799
8800.1	3.1523349588105
9050.31	6.13241872362716
9195.4	13.5672984855112
9405.99	5.06191314806181
9441.02	35.1726345398376
9646.95	55.994466362935
9668.41	4.10387688372377
9804.28	151.923193032551
9831.56	29.8506528710439
10176.36	65.6375353144871
10216.64	17.5990245017542
10313.83	25.5364167444279
10568.11	22.3216787680895
10700.35	10.769325471604
11221.49	29.6565687520179
11311.24	105.433750768914
11605.18	9.6618943402703
11884.25	6.90799860073579
12084	4.68068837672096
12656.92	164.352124309191
12788.8	5.05987804048066
13525.91	17.5142664240852
13545.82	3.72218587682942
14354.41	6.09265831104713
15177.26	54.1541477368342
15203.05	8.48939339691833
15718.8	3.52976180352627
15875.45	3.07924242086872
16288.13	3.55895908711285
16408.58	25.0066817674425
17444.88	22.4545788626897
18997.03	3.77487515905382
19620.31	7.45018964665509
