Centroid Mass	S/N
2001.97	5.42583016237292
2057.79	6.57123430970289
2141.86	106.485790047767
2153.26	5.01206273282958
2165.13	6.03580364131074
2237.91	10.7338144462186
2284.23	9.3710585378157
2367.72	4.11118000256171
2426.54	17.8870319323382
2517.31	9.32358643291836
2538.24	3.75281390624545
2595.76	6.96210901524498
2617.02	221.048014086188
2631.07	11.4181687182575
2636.41	8.83659153696096
2666.13	3.18325446858798
2690.12	3.43902238683879
2795.67	5.62267335558565
2940.6	4.01121430471053
3009.26	76.9143592409001
3178.75	6.57950103346539
3252.28	22.7018064591537
3355.66	10.9892306521217
3362.24	33.2558165846041
3373.78	3.19402372641466
3431.2	34.024739103913
3555.41	9.0750369393834
3644.59	83.4637071732762
3662.91	6.45206931710155
3780.15	69.8892145800644
3798.22	6.08795917563255
3916.42	7.98002175463864
4093.8	7.27198961301733
4154.62	11.4267985424655
4266.46	4.34607409212989
4292.48	433.502785239465
4308.63	10.8279227477165
4330.42	24.9885282213716
4352.88	7.70152409698741
4369.14	4.79118849641318
4437.65	4.09543691523611
4494.62	6.59369413009753
4745.06	13.1225811211838
4771.2	93.8145319825092
4784.95	2.39113340756428
4870.52	32.8729444962781
4881.1	9.83095122830587
5060.79	6.19066118247277
5156.27	35.6856196177504
5195.13	17.5343557280936
5240.3	349.379104819555
5256.09	11.8923434179746
5278.1	17.2169708873977
5299.46	4.35326170567028
5317.41	3.94865377478506
5386.04	3.89284864592918
5615.87	4.75468255771481
5764.57	3.2204073957058
5781.13	3.66086600589258
5875.2	48.7719528723489
5981.76	6.41322879363645
6022.15	209.282171908742
6040.55	1.73201282387176
6060.46	14.3671468501894
6401.66	10.5492317321157
6463.25	3.09756070860349
6507.54	58.1946303383351
6545.84	3.0633624343088
6698.61	12.3130550434528
6713.36	20.1313333592672
6726.58	73.3531106315016
6749.15	10.0903286528009
6864.15	79.6314155457271
6880.66	9.61375408156391
6902.7	3.22065825492028
7112.27	18.5058534394169
7250.5	3.66134950248131
7290.94	196.989690639354
7311.2	7.50324108322024
7328.24	14.6647878789135
7435.81	3.13649879840065
7560.65	102.723863027857
7582.94	5.57127709942061
7598.64	5.0927164474561
7716.51	3.90481201009266
7782.48	5.95814996489885
8038.13	9.46017566934568
8072.19	5.78421550491962
8123.41	11.4005472575078
8309.17	45.3578813028091
8438.54	4.51079119468715
8483.06	3.49730893046859
8987.68	36.3511702986352
9011.99	5.29677167075924
9490.32	14.9092485988191
9540.32	121.01961632987
9563.52	6.36031708413145
9602.55	3.30838036414693
9638.86	3.23105497843007
9674.31	4.08149851009907
9739.78	73.3267003178617
9759.47	22.933818582816
10011.49	3.11895932341647
10121.99	15.2490770847091
10270.6	3.71116587975035
10309.13	110.134131953411
10347.73	4.09906909750831
10384.46	26.7780141130216
10506.74	31.4745151148169
11291.88	3.55080446117898
11705.42	4.70353596559096
11745.54	57.9446926787231
12525.18	4.72029015429188
12570.95	8.70681045221726
12698.06	3.65785751403483
12796.77	32.9541002207364
13456.58	3.43791869785922
13601.41	3.07244455794448
13745.91	12.0078801323593
13973.09	3.36547032073173
14178.37	3.08557333718518
14776.66	3.09908426184436
15380.34	3.3449879589639
15555.4	7.72754791029404
16238.95	3.55540160484091
16834.72	4.07986845026743
17034.06	4.44002457053882
