Centroid Mass	S/N
2109.51	3.63695864642674
2220.4	47.1723580858336
2240.05	3.76580222051628
2269.69	17.0330006830223
2305.43	3.35038995970822
2313.61	8.88463459044027
2523.85	6.36895712953588
2638.23	8.96737944877273
2673.83	216.114687989565
2692.94	30.4460311060137
2712.13	6.78261317746371
2807.06	6.48179405141769
2944.06	60.6155954888955
2963.08	9.14980363473952
2981.66	5.23477537287411
2997.7	7.0972955803912
3031.99	6.53529943526476
3074.88	14.7452503276984
3125.99	11.3998001861284
3329.77	4.90039866227626
3395.64	7.82063497684175
3408.89	67.6399960598147
3416.08	32.5325487036048
3427.71	4.68379425603159
3474.98	38.9787663672705
3502.38	8.33048543065373
3679.36	3.21871562696902
3749.18	5.03571281399939
3789.87	82.1749722524864
3808.55	14.4049785875218
3824.34	17.0518439302948
3855.44	11.1010017810015
3874.86	3.86889819262599
3909.72	6.2493320574144
4009.22	6.39267765018738
4126.39	3.08469301203002
4213.84	80.5693252927774
4231.08	6.93635086218545
4279.26	4.24816238997683
4448.82	51.0901502017443
4463.99	4.44679431774325
4486.81	5.16605834226504
4499.5	10.4033640791726
4550.48	15.9331299425243
4614.6	38.6814652376543
4633.93	4.77710508765272
4692.15	38.0102821735287
4710.98	5.98117588555154
4757.26	3.52622771829341
4805.08	4.85228043241256
4994.74	4.78810524746831
5010.83	3.29043646851111
5043.75	6.4762750335677
5092.31	7.23437893490055
5196.97	8.73133509737996
5224.33	4.4041849689627
5282.03	13.4610273681931
5353.2	194.936512511749
5371.94	9.44358457905548
5391.4	70.9413878017193
5412.3	5.69194451996394
5429.04	27.8422305101276
5450.71	3.69722103319351
5467.52	13.4703731496223
5487.86	3.79374146604048
5505.42	7.06581070833288
5525.13	5.20664400171976
5543.46	3.9188744058778
5624.91	8.17988762952843
5797.53	4.46036415873011
5848.16	5.44174369691936
5872.1	7.55549695382656
5891.73	169.235119595798
5909.93	11.1100443378197
5929.63	31.9063680412616
5968.38	13.4192813725693
6005.78	6.6604592366342
6042.57	4.22933148155248
6082.43	4.6664841999456
6231.2	3.64529598870934
6431.11	4.49189613025858
6509.66	6.62435662826261
6640.37	9.44110427773395
6663.57	11.4977259300417
6714.75	6.12570145341222
6760.68	3.61833520578866
6794.25	14.3229181124957
6820.07	109.295225949777
6834.95	41.7160667859314
6856.92	8.35406088940193
6872.64	7.2210517152875
6908.85	6.18422747567389
6951.48	68.6857116529482
6988.7	9.60831410191805
7006.15	11.9959268165299
7027.6	5.40175965883044
7205.21	7.59638842310486
7232.61	4.37471701051118
7360.63	12.8612487095124
7516.88	13.9181301467684
7535.81	5.28389879442078
7579.52	143.798567309953
7617.56	24.1261704928395
7649.05	19.8789420239554
7693.92	4.47663891158027
7711.41	15.9445853061556
7748.94	8.10104995114677
8018.5	18.9786654573635
8427.17	290.632211054896
8463.8	25.7262288130234
8503.13	12.8534484125228
8540.8	5.72600973850923
8558.35	6.88647393275823
8571.53	3.21938780468939
8613.75	3.27652876797567
8914.05	6.13858587237043
8953.53	3.07811281915237
8996.69	38.3170351990959
9036.35	5.73546067809625
9101.43	27.5666829755304
9135.87	3.6323141615446
9228.65	64.1882708757544
9266.08	7.85638227807131
9304.5	4.49164777290738
9382.49	91.2122138137162
9419.31	12.234172191985
9457.12	7.19222638060346
9514.45	9.62027061458523
9611.93	10.9705484257526
9986.93	4.36547296751033
10084.91	20.547395397886
10125.96	3.10491814817877
10182.41	39.5520670865553
10221.74	4.54891333778553
10316.05	6.31927061343919
10391.42	66.2728832012886
10427.27	4.70844606110432
10446.67	18.6340441663914
10481.65	0.9464311260285
10703.53	11.4597295384566
10738.93	3.57759062865722
10878.16	4.41096218196632
11245.81	85.8324545866701
11285.13	4.58961302258348
11317.45	3.4834621483428
11530.68	3.16560944818033
11589.93	17.039876276591
11773.74	3.37828751280438
12167.75	6.99571476753146
12301.24	3.78264783630744
12458.79	11.3380878281751
12576.81	3.59196601980035
12696.47	4.04992867851934
13014.38	16.3194883509956
13334.06	4.56310905036519
13426.42	33.3505574414204
13775.67	8.74921528721206
14141.88	12.1388512632985
14736.05	3.48095722331243
15033.1	36.0429766704949
15494.93	13.7230561537008
16032.41	6.51400971844303
16925.24	5.34864389421882
17642.18	3.3855754417867
17817.08	10.5977990801008
19733.01	4.36846761452561
