Centroid Mass	S/N
2076.03	5.64577647664034
2132.45	20.7838175080031
2170.63	8.64136550924693
2178.57	6.27134540880249
2203.82	198.897374809603
2219.84	10.2489773802905
2226.09	25.2362308154444
2248.01	5.92260124818639
2318.55	4.20097777063546
2430.13	17.882762021875
2452.11	4.40317392911336
2590.86	4.34007805839241
2620.82	37.5095920024434
2630.52	18.5820781681942
2652.9	3.42660764407355
2733.45	13.2459713375152
2739.89	31.5864400193623
2846.95	4.92882243181521
2900.74	4.77051620145957
2931.93	6.19959274531813
2947.84	3.20482984984217
2973.08	4.53570207359466
2992.73	11.8896511397993
3012.96	4.71367350034601
3047.88	7.22951326502665
3077.75	18.5730250575372
3192.25	12.4751863659974
3219.06	3.8420180808328
3228.74	3.90929651842327
3414.27	8.72496809941578
3433.66	4.77805686182775
3518.53	30.8453119511866
3533.15	18.2685441338657
3541.04	59.8318562840561
4077.37	9.07657936142593
4097.96	5.49967739648016
4161.89	3.45707712301834
4231.24	20.3162696424482
4272.63	5.67240398474174
4366.04	96.8784148725869
4387.98	7.97474607921343
4430.76	3.0441911583077
4578.3	6.96065612722514
4776.62	19.6076730459705
4845.64	20.4235521352199
5048.96	8.12850934104558
5141.65	7.85081990386395
5164.79	10.6634619738783
5183.88	3.12941693631352
5206.43	10.0668093835307
5246.86	131.235275699495
5267.48	10.6892645199109
5470.3	3.59473996807322
5485.74	67.4404141474962
5505.42	7.34417532085412
5525.84	3.54922709826519
5707.02	7.61708215251176
5867.87	87.4647480539986
5888.96	16.5825172516592
5910.81	5.18183500846317
6159.8	59.8996444011081
6179.91	4.73381569307669
6204.54	3.79843224742858
6436.01	7.21050568913616
6829.96	16.854023381361
7036.92	148.20036688228
7065.6	15.4356377742296
7083.15	55.0913317692366
7103.93	5.08820909576648
7348.3	4.69685897941965
7479.02	4.60038502408083
8153.45	17.6366678885597
8259.21	6.9072239597859
8461.44	44.9584089785376
8482.41	3.74331810822514
8527.93	3.18475069604147
8547.23	8.74275406774378
9158.15	17.0774153711838
9554.02	51.2325500033136
9689.09	24.7905105783963
10095.27	18.3024539829472
10142.09	4.41396345001036
10276.46	21.0775246402544
10322.74	52.8815309747622
11730.85	3.83284592286672
12889.63	5.66155488363944
13599.78	4.15001220916471
