Centroid Mass	S/N
2046.76	3.13045270215117
2220.61	60.6635964071959
2239.37	5.93681624690551
2268.56	10.27820506903
2278.48	12.1396745000379
2317.93	9.85141213745591
2327.05	5.12245826020234
2489.98	10.9642972589713
2647.73	51.9058328808992
2666.75	3.39693658726305
2693.69	55.1748022121178
2909.53	3.34227751849815
2943.31	88.4292030250968
2962.86	12.4217549228957
2980.91	5.60897069185214
2997.99	7.4513018689594
3060.5	15.9615235697165
3079.9	5.55889649646432
3130.53	17.2436756162569
3408.12	55.6798395187657
3422.51	44.4482174450627
3440.81	3.96017560303581
3481.46	34.1885910912545
3495.44	13.0346977914402
3739.12	75.7735548337437
3758.26	9.67246350611185
3776.85	5.11040231072057
3823.55	8.45810311936856
3854.65	8.27963455555875
3872.3	3.56886336487356
3934.42	3.47246366505575
3952.26	3.54394569584542
4008.42	5.22518061684953
4101.9	5.6085324820552
4130.46	3.50841378172483
4206.89	11.5072562561522
4449.27	93.1350512098158
4486.62	8.71006383380585
4498.05	8.01291272135404
4593.21	41.2115181229415
4621.51	11.1647977777494
4697.81	53.4444914991512
4716.66	8.3846167529902
4775.41	6.45236753280569
4795.07	4.48596575666332
5043.59	19.7658086844121
5084.72	11.5060779147099
5195.46	14.8561665899606
5223.5	3.79358682574803
5301.18	115.452472677763
5338.51	14.3749881166113
5377.35	6.84480968368544
5392.65	99.1295234339111
5411.46	3.52073077577416
5430.3	11.9749516826018
5470.18	5.41797965075392
5505.99	6.67211578327588
5524.29	3.82635222020469
5602.05	12.414896271502
5666.8	3.56919394800827
5803.18	3.55290831306323
5821.97	14.563422626478
5848.04	6.4521466782414
5861.82	7.56186249780257
5890.89	216.975821570567
5908.36	6.46795798161649
5928.05	37.2033668384294
5966.8	16.997675725
6005.67	8.27700699639788
6042.46	6.2215787678241
6077.15	4.52480837564014
6194.48	5.93296198187876
6367.3	3.96840284465158
6431.02	5.94467820822138
6555.56	6.21033457296599
6617.9	4.33794261569476
6679.76	8.14687505418775
6817.65	90.2791470439705
6846.65	59.6484690119096
6883.58	6.60091373856934
6922.19	6.2334594934238
6964.87	100.267698635983
6991.81	24.2920930961556
7040.27	5.98579545845894
7214.83	8.57214850511514
7231.76	5.28616605564477
7345.95	11.2162789478822
7387.47	4.37457125754418
7437.29	6.09181945976199
7479.07	225.46333670052
7517.68	34.92407085367
7556.39	16.268357379616
7592.71	6.83694973352993
7629.96	3.17181296723422
7647.37	12.8227618632111
7709.72	22.4802330316235
7732.23	10.7150279512571
7747.25	3.49722475118216
7867.13	5.44635435691489
7908.42	5.08827413469696
8018.5	17.5825378237951
8097.71	3.61278343574621
8237.49	4.45785603893863
8265.94	3.88472434964258
8413.26	49.7078178392158
8452.48	4.78410606489518
8640.24	7.54959425957925
8995.85	19.9648014528942
9185	75.0352545530563
9224.17	9.10547551651758
9242.41	23.7596370410415
9300.91	3.60688899884891
9394.54	136.926264145813
9433.22	15.3414349566502
9470.14	10.0720046875457
9508.99	3.70798512298963
9527.51	6.09068000051474
9547.91	9.87157670216678
9586.92	5.0073017112202
10083.14	40.2929041335824
10121.31	5.06208878151288
10167.23	40.9373711479548
10390.6	55.939098101074
10444.89	10.392943348235
11202.74	107.057073857338
11238.97	5.90320394655248
11282.32	6.53650498961144
11601.42	10.6497905405272
12146.02	3.13916056559574
12388.11	23.5020990179092
12852.56	4.06146389695244
12998.46	5.9201415134504
13359.68	52.2245157244107
13392.67	4.19668725329299
13805.1	5.22862259285972
13921.53	3.99478049224264
14144.57	8.0365996204716
14295.39	3.27304118751277
14456.16	4.19138247689829
14694.99	4.37559802891006
15041.76	19.8815362283672
15077.94	3.21783910135354
15465.87	23.6737384197069
16244.52	6.70443170495829
16357.51	5.07078409533719
17763.2	4.78542841584152
18580.68	3.89484831643131
