Centroid Mass	S/N
2077.49	11.2003962855165
2087.85	14.7488488577378
2206.6	11.4366515612005
2221.29	76.0422386437497
2234.68	14.9352988203134
2278.26	3.64740080930012
2330.02	10.9382887182056
2365.77	36.3480327031738
2410.15	9.39348941337262
2477.49	21.1766546170273
2500.14	3.22236107952251
2520.52	5.69510898155552
2549.58	8.97035402024722
2592.27	4.24100297709808
2678.23	9.78041678263206
2703.76	64.8119306018563
2742.27	4.66154757024534
2780.05	5.7968141237326
2792.04	31.0918932583778
2810.07	11.5408052377935
2847.81	5.41995232560392
2864	7.30942619699316
2954.33	9.24633151101147
2997.18	5.81246512383883
3026.78	4.62513590011093
3079.08	5.5131347915299
3149.85	35.2582709211725
3232.72	26.4932195370086
3262.93	1.08605354770489
3287.3	4.39648658467983
3309.59	25.3785336252577
3323.77	3.35282959985671
3344.54	30.6115030013164
3373.06	8.63760777374934
3452.69	4.35133307745714
3467.17	5.26040063076992
3549.03	4.25095713926198
3562.02	23.494813371605
3618.74	36.3446217924289
3709.29	8.2346793399887
3741.65	13.1245874540709
3754.4	23.4886353880436
3785.21	56.7960995055985
3873.69	5.75944058479483
3893.16	12.9274294447276
4032.64	10.2859564036135
4163.58	63.5632645576204
4201.56	5.75400151336751
4372.08	3.27373828806789
4436.19	5.70947763807191
4450.08	214.535427263684
4466.53	5.29934935637641
4488.07	18.074683128642
4509.68	3.53309575125116
4543.45	4.78597338412316
4596.6	10.0413241046887
4718.79	7.52068827830152
4729.21	41.852847056882
4834.68	7.02393065880975
4933.33	52.8383446497169
4979.35	11.3105684571621
5000.1	4.02912224532327
5026.94	28.8839328893186
5044.42	3.52304064547912
5209.96	9.15627255691828
5262.07	12.7240413894654
5369.16	5.17751785446992
5413	349.30258136593
5431.84	12.9155041206355
5451.41	29.9043865390206
5471.72	3.50331896282169
5489.96	3.26454541058228
5600.06	6.249473096666
5624.2	12.8751157828532
5732.76	3.4514049085287
5811.97	100.071578441079
5830.77	4.98391114076579
5885.18	3.08182108722742
5899.01	3.44823504762784
5917.95	6.1352717608351
6143.21	4.46764123946447
6301.75	46.2641272516019
6468.42	54.9934499915295
6506.6	3.02448393958183
6593.32	12.1427899989907
6621.06	86.5491732165124
6655.83	4.32667180683985
6690.69	74.0889270635971
6720.19	4.18787411506091
7124.13	75.3136079320698
7197.16	4.74455881606686
7239.07	61.912118897459
7338.67	5.31604221778336
7419.34	17.5391393890841
7484.84	15.7937571467228
7509.48	37.2237905617493
7570.44	112.409051814916
7608.45	4.52991729046688
7787.4	30.1369829804562
7913.49	5.45444593023795
7943.06	3.7298082586981
7976.07	3.18006848439358
8023.59	6.39361288392856
8214.25	4.82138503967954
8232.31	3.87568684798085
8248.68	23.2068917071634
8353.29	12.1131442411877
8390.63	4.67219088734637
8482.14	3.14814616631626
8541.68	11.4958098231127
8570.65	3.18347309846784
8716.23	3.58953125309496
8853.22	62.1784506069558
9084.23	18.780941077048
9194.03	17.1570251220481
9434.98	38.9588398942442
9456.2	150.462123353765
9528.35	16.9839552552372
9555.24	5.33042922788349
9668.8	12.9423806462592
9863.96	86.8221221019031
9958.49	20.8298600114331
10000.22	11.6734919120181
10036.34	63.5933562881362
10050.61	18.6914170340062
10417.57	36.3520277547432
10521.55	60.8272988252984
10592.78	6.41021112459759
10718.27	4.62638519092834
10833.63	6.48428923410071
11034.26	3.6690598914601
11461.42	15.1320761662287
11622.68	171.109238186329
11705.8	5.53641401912161
12031.86	3.1726134678002
12398.4	4.94146718861165
12836.08	19.1046155401943
13286.9	29.5055680536584
13814.76	14.8920697908167
13909.91	3.6598760624867
14260.87	3.90319984765367
14674.93	59.7455331436448
16110.82	6.12429979513764
16696.98	4.74213179850858
16942.58	5.13233043319956
17436.7	4.09373571914948
19055.33	4.39557911731272
19304.58	3.25380608663
