Centroid Mass	S/N
2057.54	12.4270911284794
2083.37	11.7679888246819
2159.64	5.68469578902368
2231.47	32.05804517195
2372.22	3.43550280419256
2406.45	3.69119584207556
2421.34	12.0954960823705
2574.6	3.25103926002148
2671.56	4.38225592449097
2745.46	138.23015211686
2758.37	11.6704356338084
2784.29	4.05922177342089
2823.39	124.794895232249
2845.57	5.23119687506377
2994.44	3.31786128041306
3072.67	3.78796417936311
3126.45	86.796799009077
3156.7	4.97648071920212
3195.66	9.8587016688633
3246.18	41.6774759249129
3267.8	4.15908467080341
3350.06	3.86125168394978
3420.04	11.737061788426
3561.05	9.8900902164043
3637.19	101.23461496269
3648.06	5.55764253273149
3667.54	13.8246429627037
3716.46	30.955605012412
3829.93	6.01385990780422
3914.82	10.7977746590852
4010.84	36.3903403585228
4027.66	3.55693661271765
4137.23	26.1365155129783
4186.13	29.6505951174463
4425.5	10.3982530624721
4450.76	4.93768409863517
4471.64	59.7595622642994
4501.48	13.6876928774717
4552.49	3.10992382710952
4737.87	42.0539831892498
4756.81	12.863580385153
4796.11	52.0150598181798
5026.61	17.5866308969366
5092.01	4.35629923337737
5110.29	3.09761021981058
5132	69.6956971354981
5372.47	6.48378682245629
5394.73	4.94956073852671
5456.89	9.24083100931314
5482.13	10.7150807740182
5496.88	300.273474686088
5515.88	18.3902442235204
5535.61	5.46662873662997
5578.02	3.67238065516057
5747.85	18.2166395355853
5871.45	4.10189969584532
5994.9	22.3238791978826
6036.1	3.23322734801095
6149.36	29.4029937451298
6256.93	33.2677396568077
6266.69	126.851532835075
6286.23	4.78347702773708
6496.28	54.3003488590956
6516.17	4.92347824600314
6535.33	6.96301051280579
6595.28	3.16752391690828
6640.04	4.76626998665788
6876.35	4.67452795494267
7042.57	6.84415854265944
7124.82	31.0146120040992
7232.55	5.03036239308265
7276.2	267.402814616312
7298.07	24.9342142288305
7315.1	7.89574753667557
7338.66	5.88634753240119
7358.99	4.65855271800711
7777.54	4.5335482476035
7831.21	41.4441319265632
8023.04	70.7759014343329
8058.79	16.1989370450624
8274.96	87.7295932919614
8293.97	5.8562291381297
8358.94	39.9893645511836
8371.1	8.69309276922137
8849.43	23.6558342176142
8899.52	20.7427504048194
8983.02	8.68985361959204
9002.83	64.6787110765358
9019.05	8.66656167264482
9102.21	3.73172007227539
9294.38	3.35246762416605
9429.46	3.24345835545743
9474.7	103.841917366593
9512.64	22.0715964825775
9536.74	3.45233014248823
9591.54	79.5994363792306
9612.02	6.26811840040582
10052.78	34.4777510490756
10072.79	3.77163199444609
10183.69	8.60070947179105
10217.27	6.35381359922294
10261.49	116.821561715218
10284.6	5.73215555002716
10401.51	6.07768060462047
10638.3	3.66818720595389
10731.6	3.87849243652732
10786.8	13.8328902050509
10916.46	6.3476622516048
11005	108.382077029899
11027.94	6.15258670220328
11413.47	9.11564216113461
11492.81	44.7160108793563
11747.92	6.657952820287
12247.66	7.36998880193852
12494.02	3.0135212962017
12811.64	8.19300927730911
12937.87	5.3181440022765
13185.64	6.67622479686373
13540.71	4.41065441762581
13771.88	4.5558534156778
14282.17	3.38944190031367
14536.81	8.49811293697381
15117.17	4.0004307720624
15753.15	3.55751707084569
16118.36	47.7143824963258
16266.11	4.90627664244164
16863.93	4.17511328315584
17755.68	3.16662585488729
18989.53	3.53435641983471
19845.64	3.36525804084892
