Centroid Mass	S/N
2021.9	6.49778715523836
2129.17	5.32593539494975
2201.35	41.6940220650409
2209.79	83.5617889363811
2220.03	8.35681524885533
2229.4	7.73855231480492
2262.57	4.06578451956449
2282.41	11.4865800167036
2337.42	7.86336929842173
2440.52	11.4322886422695
2485.12	3.51883794875258
2674.92	59.1297765733242
2694.04	4.1168879880643
2743.37	44.0895213839186
2781.17	8.04247633674602
2864.63	4.56387420516065
2940.08	12.5607877028847
2958.58	8.35211103800813
3017.56	3.59186607139624
3038.39	70.4837973089588
3057.2	6.95171520175424
3111.34	10.409058041225
3177.14	3.72000670707226
3199.06	24.5408622266953
3334.85	20.4025480156531
3349.07	6.11651028555938
3399.66	16.80846812461
3428.43	34.6297474218176
3510.95	26.0133046570501
3664.62	37.6229023781416
3684.14	6.45434121950097
3703.7	3.2608192167913
3718.7	5.12458391075813
3785.4	9.97304157468512
3850.93	3.1220212312385
3935.41	3.31394829730672
4052.71	11.9816904417923
4411.84	91.6038564073928
4428.21	157.573858463316
4440.83	13.8641774084663
4466.75	12.3624580815063
4504.81	4.72194520997599
4556.46	12.8096031425758
4678.76	3.76109556471058
4763.38	16.2567851611469
4977.6	9.33961391461076
5049.38	7.73822987829855
5102.71	36.2611129040589
5121	4.68635167934945
5217.06	30.4119561878725
5235.56	5.09710853504499
5257.52	45.2344765885709
5276.09	7.13978411270716
5354.85	67.6776711201965
5393.06	6.65027152992264
5530.33	5.84605850980664
5559.27	11.4117627295187
5675.77	7.59745681626632
5733.75	25.716534218992
5771.13	5.1180047075884
5789.87	5.60169540859079
5810.08	3.88035993147513
6038.44	6.30371717178992
6080.5	101.513608541158
6119	15.7616849696891
6155.39	5.68203065317592
6226.26	37.0583876909314
6263.72	4.96504636940464
6357.11	10.1626667535874
6400.27	62.0135563907863
6439.01	6.43969659748122
6672.39	52.4047252322635
6699.53	11.7121233009026
6718.17	3.91735885265631
6782.05	6.74953036132398
6800.81	24.9921683313097
6840.75	4.13004220825205
6858.8	68.5219021398734
6896.55	6.59822057508864
7023.94	35.3239829057487
7059.75	4.27526652758075
7330.86	141.869588217915
7369.08	18.6200665908822
7406.59	9.52624590894122
7446.64	4.50121110855991
7483.52	7.37654693575069
7573.24	45.3644433299766
7593.89	4.04080843946462
7870.83	3.72091659101919
8105.72	27.000499147757
8295.61	3.05077715226774
8825	140.512508060474
8879.47	80.3578196817093
8917.07	7.15207864817797
8953.85	17.206772520274
8990.72	7.65002993109898
9110.81	35.7312622826794
9148	3.99142256883207
9355.25	20.4350159122167
9524.96	40.5364239283033
9562.06	4.46407496819447
9653.26	3.47396458034322
10202.86	62.1910743853693
10240.3	5.89740736931432
10278.78	3.99209214592088
10308.64	4.8476538672098
10431.46	44.0130951896789
10469.32	6.29541886626414
10511.15	75.7374360476902
10548.18	9.15467384923401
10586.25	4.08236923605858
11115.53	23.0834950047647
11153.62	3.61679979120678
11284.41	3.58425105302974
11576.92	6.07381834608345
13433.24	33.6220302548331
13514.9	3.16458451554982
14108.15	5.08737146433548
15144.2	34.0468025112772
16251.24	4.17369025956841
