Centroid Mass	S/N
2042.7	3.14253824316553
2053.4	6.28373563099593
2159.8	6.54382569014598
2201.78	16.8819385088558
2212.9	5.11080566965761
2293.76	3.13291179796555
2347.56	10.3594259309195
2376.53	3.71437560316445
2442.04	5.39132723900597
2455.62	8.24379679821035
2472.06	6.35802799883699
2500.38	3.87117463910767
2524.1	18.881477380833
2574.28	4.34512548696805
2595.94	62.3405625946227
2616.23	5.30660551475624
2757.54	4.8355348314586
2844.71	6.73696545449993
2858.36	4.99660038065669
2903.59	21.3129300851255
2965.65	11.1460190967609
2994.59	3.41332205147732
3075.44	7.23699725491481
3103.86	28.3553648697747
3196.32	28.4148416620545
3245.76	45.4580561669669
3259.8	5.78577577816076
3304.29	8.97324963967325
3318.46	4.74881633828571
3354.56	8.05451242167598
3403	13.171133674336
3512.7	15.3022262127094
3572.45	5.60077685019318
3603.08	18.2662939534466
3668.18	24.0007578797849
3688.29	83.3925399749351
3737.92	7.60459184689147
3929.09	51.9652889845256
4001.86	4.56716982239092
4040.31	6.96854832391056
4060.2	3.99665450074265
4125.04	22.0465387113982
4210.05	13.008908803855
4243.31	6.0127667311394
4271.13	5.70895832736012
4291.58	27.860563768501
4307.74	3.28684866087807
4353.87	4.60546077809529
4372.02	3.59982609712936
4396.49	4.27052073272815
4412.84	53.7487123720798
4441.84	13.3239656268321
4481.07	16.8076447512855
4540.89	4.31269450083309
4579.92	3.02910431889569
4635.88	10.3583159576363
4776.28	5.54070854642764
4797.92	237.539254578217
4815.66	9.08767011239492
4843.32	20.1719003278462
4990.84	20.7491048977571
5058.01	12.5864403186587
5154.86	6.37726207888617
5197.82	101.666641111286
5234.09	4.60405147113167
5279.45	6.03126560563036
5288.4	27.462584232353
5321.54	3.56314658966534
5351.31	6.20210652344604
5512.68	47.3077831899544
5630.13	3.05121376942397
5672.89	5.45887330865271
5753.14	19.2269526102214
5795.64	5.04215095248239
5946.73	6.22502381144923
6025.95	3.97836852033681
6046.58	11.7494110039914
6139.83	3.50311344776638
6153.95	19.3942567296031
6209.86	61.9132672547498
6224.07	18.1426855595502
6335.27	3.12446527537738
6493.99	65.7495099857321
6513.11	12.20271575418
6613.75	79.5486989747524
6640	14.8747598219398
6699.63	7.34539314428085
6713.61	65.5853493746191
6742.39	3.50013964732575
6800.14	9.1746418721743
6809.53	45.0959007540096
6824.4	3.79294717851018
6904.55	7.13553627742476
7003.41	4.86455936626434
7151.82	13.8927833903785
7167.87	4.58541502386057
7206.47	15.5827165081596
7267.79	22.4299356984822
7298.55	6.93968739081654
7337.5	46.028034833275
7378.18	257.748402084782
7394.49	14.0360810821246
7467.26	7.00017287129303
7477.92	29.8769559380451
7796.25	4.83158211880068
7857.52	200.192242904912
7876.03	4.8616811348504
8003.68	4.6619088114162
8080.26	13.3647095039976
8110.99	3.29642180016149
8162.34	4.12706933875771
8249.15	39.9858373252149
8294.02	6.35092015086857
8427.63	11.2576471770112
8484.35	20.7457980282022
8581.65	50.5280891973662
8623.9	5.42404738589214
8695.43	5.22635187503229
8707.82	16.637573036225
8960.24	46.234758621966
9053.92	4.04403634728712
9157.16	7.55548133302831
9243.65	10.3865039487568
9270.13	6.63125586941566
9491.68	3.87649800724825
9550.03	14.7015544228884
9592.75	371.847482954222
9617.87	9.81484447011837
9684.08	30.9451401487704
9735.53	3.9945353818013
9875.59	4.62905724227291
9910.53	70.9296224561123
9954.05	8.16823109055378
9978.69	24.8305365864895
10063.27	7.34892310390916
10111.9	24.3758804338365
10206.64	4.2836465257343
10305.67	4.99016623800834
10375.19	3.59738513093322
10541.23	8.32195640799586
10555.85	15.023561655133
10573.42	82.5253277139159
10639.92	15.5399736787339
10699.75	15.1616863565949
10756.79	4.2602974724891
10829.8	4.58102896333818
10963.62	3.92380873541085
11021.36	90.2749763879469
11257.91	4.17143943630936
11504.11	29.7216310450221
11601.09	5.94091203353203
11813.83	3.11557736961707
12003.52	9.05236442361219
12144.43	3.55175737990725
12391.7	3.58609766785883
12535.94	7.33912113770448
12987.78	18.4450201361684
13522.72	4.34416023029261
13579.14	17.1568462785586
13785.9	3.1696184197752
13869.72	9.84061116674791
13974	7.55679554060449
14077.55	8.43451986730261
14169.04	5.40927046662248
14548.31	4.06331072257937
14637.87	6.21028798709738
14741.56	16.0521204112722
14839.83	7.73072464746491
15235.01	7.62748071943384
15590.28	78.0155390066707
15605.71	3.79290705971434
15688.97	3.50717100958567
16086.86	3.2825551723267
16218.59	8.34882357281345
16318.05	17.6815072623107
16959.6	19.6828314054573
17078.71	3.84016828841349
17449.88	6.88640339988189
18418	3.4368912850779
19183.77	5.34456016277735
19388.6	6.06437774471527
19705.26	72.1588619242387
19761.4	7.96876634162195
