Centroid Mass	S/N
1994.24	3.13499738292009
2062.83	5.72310175477202
2101.25	99.7793720407998
2120.38	7.27532529648724
2138.71	3.83107080458488
2202.62	12.1403755927387
2252.19	7.53884909272019
2272.44	5.99238754769883
2369.06	13.8822565271018
2394.92	3.7057685456553
2435.85	51.1939128647151
2448.47	4.12809434155176
2478.06	13.4086305970607
2512.1	9.82478881651831
2556.4	13.5045209671188
2628.68	8.96575902742396
2724.64	3.07843336052834
2758.34	8.51303512029973
2768.79	18.2115519752784
2795.75	18.1345175058995
2845.01	29.7285567215015
2882.5	5.14537564595174
2964.38	11.3669013976492
3018.23	5.8154702339497
3032.81	3.24816934316226
3056.84	10.337485446002
3069.41	3.96097703918431
3082.01	3.24811178771945
3102.54	26.6144846511269
3175.74	10.5266838417206
3218.57	3.95461176063855
3237.39	3.498612207545
3253.04	3.50522210411418
3305.08	4.33722159676573
3383.38	50.9267310502396
3396.61	4.46032522364569
3467.06	10.0850841939912
3535.42	8.93695135181721
3568.15	4.15582734754546
3597.63	20.7284337453139
3616.97	80.6407945911559
3631.22	6.82146809820738
3655.23	5.97198148654194
3673	8.14523006876077
3686.21	4.11071559507033
3709.25	4.65774493557045
3772.39	54.6074837375108
3791.02	5.44142852336314
3806.78	4.8582706436797
3865.45	9.85897074205964
4114.32	4.08257097626278
4156.96	9.29525052861887
4196.14	7.66117977836431
4212.11	305.264167298167
4227.5	31.2321577863427
4249.7	29.278596326666
4287.46	6.40870788638927
4312.31	5.03673418004518
4326	4.47068455083637
4444.58	4.48187368127305
4522.62	13.1688159919881
4588.49	39.0609486340643
4603.26	5.20629493971108
4623.86	11.2564182676901
4650.31	4.26646049163437
4745.79	41.1757901314712
4766.7	12.3275126705646
4781.76	3.12912461186214
4859.4	3.02036597467575
4879.24	72.6363820386727
4917.04	7.75127141676798
4963.67	49.9343523201095
4992.43	7.17618725945641
5031.34	6.74051991408226
5081.89	23.7594181553691
5099.47	3.36677342533149
5125.22	4.63145892938026
5225.46	11.8031804317568
5263.9	18.0214277606949
5319.75	22.8872640031074
5355.07	37.8581247389407
5385.63	3.48572820131296
5455.43	10.5698157548823
5476.45	13.6816998428027
5494	10.9039402277966
5528.49	5.48239000889897
5542.59	46.0593361787804
5565.2	21.2681127842739
5582.19	6.03770993311573
5596.36	26.9806560022747
5621.92	8.67238921790151
5674.65	9.49907608366299
5764.28	5.54942979295726
5790.94	17.0004418906293
5874.21	4.53333640406585
5933.22	29.1835764581291
5963.94	7.13763544356937
5998.41	11.9301263441516
6036.66	3.79694703810535
6068.38	6.72585565356958
6169.26	6.64570365890865
6208.8	73.2464780723895
6246.96	5.10206681776596
6344.03	14.9358746596167
6357.63	4.29531736268399
6422.07	3.522649781914
6440.33	8.33896327206776
6611.95	7.05514523251439
6768.67	96.7711561553425
6806.96	3.56328700053055
6883.87	7.62254001729236
6936.71	58.8743003652886
6957.27	4.22833149517062
7060.51	5.89017312240504
7074.07	12.1389022501781
7121.22	11.5100964062623
7195.87	42.0119119894744
7243.44	10.2473715852743
7261.21	6.78467239967097
7347.98	33.0934128532941
7374.84	11.6487952669478
7546.12	99.2665788630819
7570.87	5.03252849017078
7583.26	6.46183726762216
7613.87	8.56689309573686
7642.87	3.41040054124313
7715.22	1.26077774409988
7736.91	9.80072618160814
7822.28	6.0103675064964
7894.63	10.0976162359888
7931.77	4.42850881665723
7968.16	11.1838769062529
8186.52	4.41270332795724
8228.65	7.91024115395226
8314.11	24.0996587021793
8332.3	5.39029006877395
8351.37	4.51275599135577
8427.01	8.10456134475378
8461.9	5.73336238523441
8506.49	3.71586495784057
8596.03	37.6163247649536
8624.21	6.73096982769384
8652.45	5.71171364898781
8889.83	13.5435631167691
9032.73	30.0718785546917
9047.18	5.94381747628864
9176.78	99.0175763634247
9202.27	12.664133291414
9299.07	8.6301998075243
9487.74	8.246214205535
9531.26	56.3476592849012
9562.81	7.25919340982476
9646.57	11.6398365324143
10059.47	20.0927390710018
10114.8	6.77751439390039
10162.62	67.0269976020921
10201.91	3.5803361915778
10289.41	5.25401543598514
10446.1	13.447709275694
10647.07	10.746465856406
10707.93	58.199967509242
10985.98	21.5567261369463
11056.8	14.1593148726873
11127.85	38.230941951407
11165.97	4.42193077397366
11241.4	13.4838995397474
11346.42	16.1003765078367
11548.75	6.76696609044965
11582.48	26.8332706111429
11654.18	5.80527513050402
11741.55	4.454479772774
11785.88	3.69976090188929
11925.58	11.8609250606718
12688.97	30.6252980667683
12713.61	3.37257245346435
12842.58	3.81974947509771
13289.24	3.15361038652419
13770.38	4.76965810247537
13869.88	82.5684619664289
13899.02	6.86492001153793
14239.71	24.227239671471
14457.33	4.21355506959531
15476.75	8.16926097988964
15935.87	14.9178707756868
16067.08	4.41025562191675
16379.83	5.78024099473359
17198.72	14.0970029954156
17381.49	3.3717128436359
19844.88	3.02660735646023
