MZgrid Int
2001.40	1489
2001.82	1570
2002.24	1659
2002.67	1676
2003.09	1645
2003.51	1737
2003.94	1668
2004.36	1645
2004.78	1629
2005.21	1524
2005.63	1580
2006.05	1551
2006.48	1502
2006.90	1457
2007.33	1545
2007.75	1528
2008.17	1440
2008.60	1507
2009.02	1512
2009.45	1616
2009.87	1489
2010.30	1452
2010.72	1517
2011.14	1503
2011.57	1542
2011.99	1470
2012.42	1496
2012.84	1637
2013.27	2027
2013.69	2597
2014.12	2732
2014.54	2763
2014.96	2596
2015.39	2412
2015.81	2242
2016.24	2003
2016.66	1902
2017.09	1774
2017.51	1759
2017.94	1675
2018.36	1567
2018.79	1596
2019.21	1636
2019.64	1581
2020.06	1541
2020.49	1570
2020.92	1550
2021.34	1655
2021.77	1732
2022.19	1636
2022.62	1695
2023.04	1669
2023.47	1726
2023.89	1750
2024.32	1646
2024.75	1572
2025.17	1565
2025.60	1569
2026.02	1534
2026.45	1529
2026.88	1569
2027.30	1548
2027.73	1529
2028.15	1414
2028.58	1630
2029.01	1745
2029.43	1772
2029.86	1864
2030.28	1989
2030.71	2162
2031.14	2035
2031.56	2026
2031.99	1928
2032.42	1929
2032.84	1871
2033.27	1688
2033.70	1616
2034.12	1480
2034.55	1507
2034.98	1534
2035.40	1489
2035.83	1450
2036.26	1456
2036.69	1501
2037.11	1407
2037.54	1409
2037.97	1401
2038.39	1353
2038.82	1464
2039.25	1463
2039.68	1462
2040.10	1449
2040.53	1506
2040.96	1566
2041.39	1515
2041.81	1613
2042.24	1546
2042.67	1534
2043.10	1477
2043.52	1507
2043.95	1599
2044.38	1504
2044.81	1560
2045.23	1458
2045.66	1441
2046.09	1493
2046.52	1466
2046.95	1398
2047.38	1352
2047.80	1397
2048.23	1358
2048.66	1357
2049.09	1358
2049.52	1541
2049.94	1639
2050.37	1506
2050.80	1613
2051.23	1618
2051.66	1650
2052.09	1571
2052.52	1553
2052.94	1649
2053.37	1512
2053.80	1465
2054.23	1525
2054.66	1490
2055.09	1422
2055.52	1481
2055.95	1492
2056.38	1390
2056.81	1495
2057.23	1525
2057.66	1557
2058.09	1494
2058.52	1536
2058.95	1577
2059.38	1528
2059.81	1496
2060.24	1394
2060.67	1481
2061.10	1474
2061.53	1308
2061.96	1339
2062.39	1352
2062.82	1437
2063.25	1420
2063.68	1482
2064.11	1468
2064.54	1376
2064.97	1481
2065.40	1441
2065.83	1527
2066.26	1401
2066.69	1375
2067.12	1450
2067.55	1402
2067.98	1373
2068.41	1383
2068.84	1460
2069.27	1317
2069.70	1256
2070.13	1303
2070.56	1352
2070.99	1301
2071.42	1305
2071.85	1359
2072.28	1384
2072.71	1432
2073.15	1445
2073.58	1438
2074.01	1503
2074.44	1510
2074.87	1505
2075.30	1462
2075.73	1520
2076.16	1546
2076.59	1577
2077.02	1507
2077.46	1484
2077.89	1644
2078.32	1642
2078.75	1484
2079.18	1406
2079.61	1433
2080.04	1528
2080.48	1546
2080.91	1647
2081.34	1757
2081.77	1939
2082.20	1932
2082.64	1930
2083.07	2087
2083.50	1967
2083.93	1908
2084.36	1825
2084.79	2143
2085.23	2528
2085.66	2833
2086.09	2788
2086.52	2397
2086.96	2262
2087.39	1943
2087.82	1690
2088.25	1645
2088.69	1566
2089.12	1581
2089.55	1565
2089.98	1565
2090.42	1591
2090.85	1649
2091.28	1603
2091.71	1510
2092.15	1637
2092.58	1702
2093.01	1666
2093.45	1577
2093.88	1621
2094.31	1655
2094.74	1652
2095.18	1642
2095.61	1565
2096.04	1604
2096.48	1519
2096.91	1476
2097.34	1419
2097.78	1497
2098.21	1542
2098.64	1460
2099.08	1507
2099.51	1518
2099.94	1553
2100.38	1557
2100.81	1516
2101.25	1446
2101.68	1507
2102.11	1493
2102.55	1437
2102.98	1421
2103.42	1423
2103.85	1374
2104.28	1346
2104.72	1463
2105.15	1506
2105.59	1510
2106.02	1500
2106.45	1492
2106.89	1483
2107.32	1496
2107.76	1389
2108.19	1360
2108.63	1374
2109.06	1435
2109.50	1533
2109.93	1608
2110.36	1688
2110.80	1624
2111.23	1649
2111.67	1523
2112.10	1469
2112.54	1379
2112.97	1501
2113.41	1576
2113.84	1582
2114.28	1506
2114.71	1406
2115.15	1465
2115.58	1518
2116.02	1610
2116.46	1515
2116.89	1523
2117.33	1575
2117.76	1448
2118.20	1432
2118.63	1428
2119.07	1487
2119.50	1427
2119.94	1527
2120.38	1520
2120.81	1511
2121.25	1496
2121.68	1358
2122.12	1388
2122.55	1463
2122.99	1477
2123.43	1376
2123.86	1320
2124.30	1396
2124.73	1375
2125.17	1454
2125.61	1484
2126.04	1563
2126.48	1523
2126.92	1450
2127.35	1379
2127.79	1365
2128.23	1516
2128.66	1505
2129.10	1485
2129.54	1446
2129.97	1332
2130.41	1366
2130.85	1350
2131.28	1350
2131.72	1388
2132.16	1496
2132.59	1480
2133.03	1564
2133.47	1567
2133.90	1494
2134.34	1521
2134.78	1388
