Centroid Mass	S/N
2043.86	3.06130886861632
2061.86	3.75928044030486
2072.61	20.6350821525791
2109.8	10.8348491783155
2133.77	13.3337237597077
2254.71	15.301687505112
2303.93	4.8242332213083
2322.13	8.0116292670177
2338.57	7.26267146441149
2395.64	7.87928109708908
2419.78	8.92607286768884
2493.86	45.5338271747015
2508.06	13.3587162173964
2567.15	44.3828318767923
2581.55	4.72449897488413
2704.61	4.8798631740171
2736.19	17.3224115752135
2799.91	3.87111330050802
2850.71	13.1732673561918
2927.52	14.4503705232636
2989.28	3.04138581637628
3059.54	4.17717898274428
3074.22	12.6620363173497
3099.46	11.6067567222491
3121.1	35.1188381846014
3146	3.05561702197137
3170.46	31.5209405977616
3229.36	10.6561752295758
3242.82	3.74094906301365
3356.45	3.25195300956843
3386.68	23.9174109248834
3407.64	3.93695789963764
3462.01	10.9682301084443
3488.24	31.9500794338788
3634.55	23.2178573603023
3649.98	14.3273393480693
3689.55	10.6353346169072
3736.86	5.82622708025932
3766.44	48.9535035145169
3786.22	4.65725582830782
3856.45	10.0146512435695
4016.85	5.9516274063298
4049.92	5.31327782754765
4089.79	8.69259038097681
4101.92	51.5341815632475
4205.67	4.23200049325917
4219.19	7.76136862788488
4277.83	72.2080702789903
4314.46	7.29846856987607
4338.13	8.62680585942222
4487.23	13.3623982694126
4603.45	7.37020261158411
4613.74	33.2008571515141
4655	3.99499340729418
4684.78	89.1675339378586
4703.6	6.99568782604952
4798.93	15.3810138344352
4846.3	19.6252905209001
4931.74	3.99638454498482
4994.48	42.0938741008805
5011.9	3.13922864537573
5036.75	15.650130598843
5115.05	17.8753289792249
5140.83	52.3214594517282
5171.44	4.34098951608045
5204.2	4.17871927893411
5387.61	4.08827957600022
5416.86	12.3394045745975
5455.99	4.05016784496894
5477	18.7324671795938
5519.87	3.67143245855055
5605.39	72.5822226634988
5632.38	21.0019883828794
5679.42	6.83203172372011
5786.33	6.84453722586649
5814.48	5.6052504419449
5859.38	33.9313995361072
5898.62	4.50581998977573
5919.75	3.24154126668251
6120.51	13.8725161278277
6200.11	29.6654120412342
6241.98	10.3179444651161
6328.4	13.7134023485998
6344.25	104.437373927717
6362.38	5.56302214546662
6382.82	7.83861323233245
6488.52	10.2889046073332
6513.75	10.470347401681
6588.18	4.43616028121529
6621.31	6.12962948496856
6674.65	4.0734547007164
6739.87	16.9841905542057
6776.51	67.8984033729293
6796.03	3.62089187686009
6814.8	5.55790154269545
6926.4	30.2722662776073
6977.79	77.0512033502587
6999.99	4.9625894599949
7085.93	5.76909081940602
7269.91	44.2657919676839
7300.67	29.7593159070168
7363.2	3.84178108774209
7380.29	24.7621426667168
7403.94	6.98954899816457
7441.53	6.21253759088116
7476.75	3.47664328454837
7533.44	77.9013466928227
7555.68	5.4578025619842
7573	8.12718932851731
7605.23	7.34466341068967
7630.06	3.85657655526985
7670.71	6.24156332559856
7690.66	3.13069759208309
7713.97	15.2951777732443
7761.52	6.87777071194671
7837.75	4.11835270534455
7854.56	8.33391519835826
7952.38	4.21362780229665
8032.09	10.4465394893526
8097.69	11.8361523757543
8120.75	4.29573720442558
8178.99	10.7800841238423
8203.03	124.455538522363
8220.22	11.8181424605808
8408.8	9.72373727021734
8558.23	37.6394659416802
8628.59	9.88986948212052
8676.25	7.22818818468845
8702.79	3.90184384060398
8849.45	5.24941589927632
8973.07	12.0272345306079
9185.56	4.26612581334323
9204.67	10.5641967357728
9225.62	36.8552513136374
9306.93	4.42825522968496
9348.17	32.7611127497386
9367.45	203.917364092793
9391.35	11.0124248243133
9406.07	11.3851506361006
9428.18	7.7576364708322
9689.86	36.1281658993412
9789.15	3.82833429417098
9860.66	14.6330333012122
9982.63	4.93521295423843
10070.07	30.4410740308603
10226.91	65.7010143434932
10255.73	8.6859896457072
10283.63	7.53190568565051
10371.43	4.38204005850733
10412.08	13.9969803411421
10772.64	7.18414911052284
11206.64	69.6039110693937
11257.97	19.4540570126694
11570.47	7.99535439042
11623.66	3.71026470586847
12654.33	36.0834371477027
13139.87	3.42457766271734
13239.18	15.4623368816654
13344.35	7.29457710315394
13476.41	18.6590665402927
13555.95	3.39479829233602
13686.83	6.01402892839163
13856.36	12.7315184178318
13969.59	9.21733376195785
14184.98	3.63567800645905
14951.35	3.63523502454732
15339.81	8.72717379983354
17689.96	6.72482279958163
