Centroid Mass	S/N
2012.68	4.59010681957474
2029.7	8.79779601767225
2075.99	4.38807839433183
2106.28	14.1233367204235
2124.12	5.0434225955646
2135.47	9.74616327683101
2150.8	3.74864618213209
2163.55	43.2478453743825
2192.7	3.79626618884678
2204.23	6.02262849029326
2219.81	4.37360631960542
2239.92	7.96626900491858
2250.23	3.1453312846838
2261.46	3.40457598976725
2341.36	12.4427108834872
2377.68	8.52231717677808
2424.05	6.04887554451452
2446	3.74513507704037
2482.17	18.2431949644587
2537.65	4.71399528653596
2584.59	5.67619724578031
2596.63	3.88586742791398
2615.96	55.0056066298451
2627.59	1.47824639186715
2646.06	10.0285271465997
2678.78	5.57724795911524
2715.16	15.2229729518678
2733.94	14.5835297661603
2760.73	25.8778967387439
2785.16	8.18173790209213
2813.2	5.92641376975038
2822.25	9.3575086877466
2925.26	6.40137109731252
2991.17	26.4636396447839
3003.1	3.6151627021312
3028.05	6.27349870785029
3036.39	12.6809180651163
3136.33	3.45983473847682
3151.2	39.4434129905431
3168.23	3.17679832090069
3224.97	5.35619266111162
3239.51	16.2002570341111
3253.54	7.27350648379382
3320.31	3.32908908135848
3364.11	46.7600542558706
3407.09	16.8443023471702
3473.74	5.54426227127138
3500.03	4.86575163635914
3544.43	5.21485189060202
3579.47	13.9462524042469
3602.74	12.1229230746363
3674.73	11.4230267700497
3729.48	10.2823461888947
3796.3	3.61829113994961
3865.48	29.745763341439
3880.22	14.5639345413221
3897.94	67.1185029853178
4042.38	5.46276064064179
4100.41	3.2678348323037
4288.15	3.76147684231162
4319.86	5.24812385742236
4336.69	168.217381995372
4358.55	18.0047040334414
4374.83	19.7127180313667
4396.17	6.26984317774094
4418.18	3.09054072999145
4488.37	7.0550914554593
4545.69	26.5770388499895
4707.47	20.2763210239712
4741.99	33.6111372040714
4807.48	4.72172040272018
4840.39	15.4904667591605
4854.25	45.4592035099492
5063.14	16.7029124705847
5211.93	9.14392464238072
5238.65	115.0868094099
5255.13	5.9461095504662
5275.76	7.90943035786532
5297.82	24.6808143613785
5318.54	10.6078517586595
5384.42	5.50012120183902
5436.72	40.0542937077799
5457.71	3.94900472064384
5475.23	5.18502347030287
5513.88	5.74963182259221
5595.14	45.733743312372
5712.77	4.828786235351
5986.15	88.9177171956416
6006.71	5.80211613545392
6023.63	8.12088376893879
6124.88	3.97627209919905
6264.46	6.33422825469324
6305.81	120.427670341581
6326.16	9.4927171843699
6344.28	5.1936058604569
6482.51	46.7391390445953
6502.38	4.22744280515875
6521.52	3.34271791771098
6643.1	3.86552284500866
6730.75	98.1624877467002
6751.78	9.37428707554929
6772.06	7.80043099218134
6816.63	36.2849057997855
6860.56	3.22323191861858
6874.71	3.12726699926593
7089.53	6.49782639989121
7205.83	23.79018051792
7309.29	4.03189431679803
7348.28	26.5044652990383
7477.35	3.69126722207318
7592.66	5.78526480281155
7694.71	8.38538357257975
7731.38	129.660012822702
7760.61	28.8654931869111
7782.36	29.4317806673754
7839.39	3.36560563867622
8000.7	4.23412363381439
8084.11	17.7121231500056
8148.24	3.62952524631372
8344.76	12.7791968132012
8477.95	3.55779613447942
8517.33	7.15781424493121
8592.84	3.24324648367301
8717.36	8.48240112817888
8975.41	17.9396960751823
9089.1	94.0355148911155
9111.75	6.836224024906
9412.38	23.6548717432026
9482.52	59.6891200341941
9613.36	12.9032394060753
9678.64	28.7730826826374
9705.76	87.1726125831695
10123.72	52.9035295623279
10224.32	3.34346057560548
10421.19	47.4088950341406
10458.07	4.29492383562235
10634.64	24.6927017840474
10763.37	4.70333646776889
11109.11	3.32704320918092
11187.36	120.666236245384
11213.5	7.48543666955236
11387.23	4.98747631828577
11969.47	3.26086199862236
12248.71	16.2955690777349
13283.92	8.4554361201348
13713.65	10.6819202219387
14045.26	4.70350869158061
15092.09	5.34260209204542
15386.86	25.3755847119592
16299.36	4.27142040731086
17744.46	3.31043827979042
19205.32	3.16450815075144
19429.01	3.2324453654541
