MZgrid Int
2001.40	2030
2001.82	1866
2002.24	1953
2002.67	2138
2003.09	2049
2003.51	1889
2003.94	2110
2004.36	2145
2004.78	2125
2005.21	2235
2005.63	2175
2006.05	2302
2006.48	2247
2006.90	2204
2007.33	2041
2007.75	2100
2008.17	2245
2008.60	2229
2009.02	2300
2009.45	2321
2009.87	2185
2010.30	2049
2010.72	2079
2011.14	2309
2011.57	2216
2011.99	2131
2012.42	2019
2012.84	1938
2013.27	1941
2013.69	2012
2014.12	2064
2014.54	2037
2014.96	2066
2015.39	1950
2015.81	2074
2016.24	2274
2016.66	2263
2017.09	2298
2017.51	2209
2017.94	2250
2018.36	2252
2018.79	2088
2019.21	2216
2019.64	2153
2020.06	2005
2020.49	1847
2020.92	1886
2021.34	1984
2021.77	1979
2022.19	1984
2022.62	1845
2023.04	1962
2023.47	2079
2023.89	2047
2024.32	1835
2024.75	1840
2025.17	1997
2025.60	2013
2026.02	2100
2026.45	2248
2026.88	2257
2027.30	2102
2027.73	1878
2028.15	2061
2028.58	1991
2029.01	2154
2029.43	2229
2029.86	2193
2030.28	2082
2030.71	1993
2031.14	2165
2031.56	2257
2031.99	2444
2032.42	2309
2032.84	2318
2033.27	2421
2033.70	2255
2034.12	2259
2034.55	2282
2034.98	2328
2035.40	2195
2035.83	2106
2036.26	2004
2036.69	1936
2037.11	1972
2037.54	2058
2037.97	2155
2038.39	2133
2038.82	2173
2039.25	2270
2039.68	2240
2040.10	2297
2040.53	2287
2040.96	2307
2041.39	2363
2041.81	2174
2042.24	2140
2042.67	2148
2043.10	2343
2043.52	2408
2043.95	2680
2044.38	2997
2044.81	2842
2045.23	2673
2045.66	2643
2046.09	2800
2046.52	2797
2046.95	2916
2047.38	2867
2047.80	2761
2048.23	2986
2048.66	2769
2049.09	2733
2049.52	2606
2049.94	2432
2050.37	2380
2050.80	2309
2051.23	2346
2051.66	2339
2052.09	2304
2052.52	2361
2052.94	2200
2053.37	2316
2053.80	2479
2054.23	2611
2054.66	2242
2055.09	2251
2055.52	2296
2055.95	2195
2056.38	2300
2056.81	2295
2057.23	2284
2057.66	2171
2058.09	2212
2058.52	2269
2058.95	2188
2059.38	2166
2059.81	2227
2060.24	2253
2060.67	2028
2061.10	1897
2061.53	1913
2061.96	2028
2062.39	2082
2062.82	1960
2063.25	2062
2063.68	2062
2064.11	2057
2064.54	2131
2064.97	2187
2065.40	2209
2065.83	2143
2066.26	2109
2066.69	2084
2067.12	2114
2067.55	2165
2067.98	2269
2068.41	2467
2068.84	2428
2069.27	2511
2069.70	2399
2070.13	2232
2070.56	2122
2070.99	2007
2071.42	2053
2071.85	2051
2072.28	2156
2072.71	2058
2073.15	2022
2073.58	2027
2074.01	2059
2074.44	2205
2074.87	2151
2075.30	2152
2075.73	2275
2076.16	2216
2076.59	2257
2077.02	2301
2077.46	2256
2077.89	2227
2078.32	2273
2078.75	2268
2079.18	2249
2079.61	2241
2080.04	2111
2080.48	2127
2080.91	1988
2081.34	1891
2081.77	1895
2082.20	2005
2082.64	2083
2083.07	2215
2083.50	2269
2083.93	2066
2084.36	2032
2084.79	1977
2085.23	1973
2085.66	2011
2086.09	2136
2086.52	2298
2086.96	2300
2087.39	2435
2087.82	2374
2088.25	2395
2088.69	2399
2089.12	2224
2089.55	2252
2089.98	2302
2090.42	2362
2090.85	2147
2091.28	2114
2091.71	2187
2092.15	2316
2092.58	2263
2093.01	2054
2093.45	2079
2093.88	2126
2094.31	2158
2094.74	2249
2095.18	2023
2095.61	2044
2096.04	2098
2096.48	2214
2096.91	2217
2097.34	2210
2097.78	2286
2098.21	2204
2098.64	2121
2099.08	1971
2099.51	2041
2099.94	2166
2100.38	2149
2100.81	2095
2101.25	2067
2101.68	2178
2102.11	2111
2102.55	2060
2102.98	1955
2103.42	2012
2103.85	2033
2104.28	2147
2104.72	2295
2105.15	2267
2105.59	2281
2106.02	2314
2106.45	2446
2106.89	2407
2107.32	2431
2107.76	2559
2108.19	2650
2108.63	2601
2109.06	2461
2109.50	2405
2109.93	2525
2110.36	2599
2110.80	2864
2111.23	3164
2111.67	3662
2112.10	4020
2112.54	4382
2112.97	4406
2113.41	3877
2113.84	3370
2114.28	2852
2114.71	2398
2115.15	2132
2115.58	2190
2116.02	2359
2116.46	2530
2116.89	2486
2117.33	2264
2117.76	2186
2118.20	2205
2118.63	2239
2119.07	2065
2119.50	2071
2119.94	2143
2120.38	2124
2120.81	2126
2121.25	2257
2121.68	2268
2122.12	2117
2122.55	2028
2122.99	2172
2123.43	2147
2123.86	2093
2124.30	2118
2124.73	2152
2125.17	2125
2125.61	2156
2126.04	2119
2126.48	2189
2126.92	2249
2127.35	2262
2127.79	2198
2128.23	2137
2128.66	2112
2129.10	2249
2129.54	2306
2129.97	2185
2130.41	2153
2130.85	2077
2131.28	2000
2131.72	2130
2132.16	2260
2132.59	2335
2133.03	2209
2133.47	2131
2133.90	2142
2134.34	2100
2134.78	2082
