Centroid Mass	S/N
1998.44	4.55433529446267
2206.2	5.44230007923791
2270.22	4.43070385736066
2374.65	4.97887057311816
2409.83	14.1750695433813
2421.92	3.97963041557132
2506.96	228.739908411853
2517.87	11.7487474386608
2696.68	6.2807830109067
2782.39	3.92971719095886
2882.65	7.75147690883615
2933.19	305.342822166628
2946.54	26.1157564161165
3099.57	4.00869356463102
3122.28	12.0433102995296
3288.46	3.72005112711251
3430.05	3.64135005252175
3524.43	4.34283365681818
3552.6	11.4525910194338
3563.33	3.71352751627993
3589.95	9.39538309705102
3614.97	3.53770810719767
3632.07	12.5488582347947
3649.21	25.5320151785354
3667.55	7.87421220052204
3820.54	3.15698870165155
3935.57	5.27648183361074
4007.2	53.9085590540481
4109.8	90.7355778443448
4140.22	4.56160623742539
4176.88	51.4874568704777
4355.71	3.88894936303855
4422.25	19.5606870566265
4439.91	7.67863025854058
4470.9	3.80014529377203
4496.28	9.05787278781733
4662.35	29.8760902820226
4685.03	7.33811770969019
4756.65	17.6761504490621
4786.11	4.51702487885877
4827.5	24.6740371200391
4934.76	6.30970168172528
4949.42	4.61225797195401
5007.6	1.91012394661952
5021.02	300.384772314106
5036.48	12.0787602609668
5049.27	8.11738512907389
5062.08	6.25260319140458
5145.36	3.49830865763015
5191.02	3.50421776989035
5290.51	3.03914731200903
5399.32	45.7616661596623
5445.39	19.6717961896613
5769.79	13.2180684161902
5830.45	3.59593026747446
5854.36	14.7879748196733
5871.06	363.314729685625
5891.42	23.4831418063566
5914.73	16.3147414721884
5936.63	3.32256332519686
6043.77	3.2647849871851
6201.81	4.76930694205569
6257.2	26.9979631396
6404.33	4.77085169712891
6421.8	13.222374261544
6608.58	3.17883959855486
6684.36	6.66167133157229
7108.1	29.6859351006227
7132.11	0.854956944835726
7183.48	24.0399390799776
7266.53	23.7972358184415
7288.38	4.95965692874652
7337.87	45.29031912011
7367.16	8.96372179968517
7439.81	3.05873266729821
7596.11	7.10486241486697
7690.68	3.86065291809811
7868.95	7.232123350311
7994.02	13.8775682531208
8310.18	3.81849511922036
8352.63	176.054325515354
8370.86	3.41868631095517
8396.93	5.31948609623576
8415.2	5.07366378172379
8501.62	3.87030516213546
8710.3	8.24681876728255
8804.45	4.65325456180857
8875.85	27.9529083900278
8940.36	3.64744957536592
9138.02	4.5389846716828
9321.34	95.1702416830601
9343.35	9.48147073919064
9509.27	42.5845719713581
9530.58	4.90684382125061
9570.48	12.8657994625975
9869.1	69.955388719527
9895.53	9.06579589068403
9974.09	10.2613064804404
10038.68	17.0442075850484
10285.67	11.6069933605357
10624.59	8.91371268615354
10692.25	4.64413866140286
10801.55	3.27578579123409
10888.6	91.4325683357798
10914.38	4.43503477603755
11336.2	5.12489434673649
11448.76	3.32370029227822
11737.23	96.5726694520415
12301.83	5.97508940577199
12441.36	4.60294815157953
13050.79	3.18199946356243
13369.81	7.30708431677269
14220.59	16.2664121356584
14331.93	6.62162429540614
14887.06	5.30717692768001
15184.43	10.5029229367344
15376.07	3.86152452786989
15735.52	13.0541466814082
15903.02	4.18393854007289
16755.16	12.1148115460256
17595.64	10.1145460164289
