Centroid Mass	S/N
2072.63	3.56663316469953
2095.95	7.13370184329893
2180.82	22.1671254012506
2185.68	12.9812248367799
2392.51	10.068971893854
2473.25	8.98741871652078
2587.97	6.5222624028045
2609.68	162.074738948037
2621.3	9.28828722168643
2689.58	6.96799816940561
2734.43	9.19017437968307
2798.65	4.08908508762715
2886.96	5.31463544799572
3090.31	14.3215338162286
3128.32	4.09879161504809
3149.54	43.5808286913848
3193.26	5.16525822034987
3276.18	94.8828039261076
3290.83	4.53557504994548
3331.69	5.06806411697276
3538.11	5.62660687439736
3592.96	86.0735683389325
3606.03	4.64997747666613
3654.53	9.43706496294695
3693.56	5.51668452651537
3714.31	44.7688908746693
3770.51	8.6623574699559
3786.81	9.55747549716428
3799.06	3.19727416334572
3834.75	5.63364957061608
3922.64	6.20476720256083
3972.63	4.49704893889024
4022.94	13.216719794628
4052.43	4.98780157984361
4105.06	45.3899986300493
4200.29	4.31343871639586
4248.93	6.30035494737393
4289.79	21.4253245461985
4380.23	37.6825014500418
4461.49	3.88058393084469
4492.56	7.02042119263989
4637.87	86.3404818847454
4777	11.2029964381885
4792.08	50.5655661077675
4865.17	4.52573037189468
4890.32	3.84497072819697
4922.18	4.12426498040601
4999.61	27.5881363097088
5087.78	11.4208607290312
5133.17	6.7889372056801
5179.45	15.9960875256771
5225.26	189.56483214467
5245.15	6.72838155569372
5265.76	13.1750092607359
5318.85	5.20035980243357
5369.44	42.94349808806
5388.9	8.20660249028818
5469.93	3.10761538168319
5538.14	8.2131472012544
5596.14	9.28415406504807
5680.85	41.2774292455311
5697.3	6.79391294759855
5753.97	21.4232188824276
5784.22	15.0051671771188
5817.43	6.50694375393331
5840.6	4.18995831638494
6039.35	6.51016063635827
6246.7	5.69287323911581
6260.94	8.57540993761671
6301.53	92.0211496203323
6315.84	16.5079619649479
6508.72	3.70351977542352
6554.71	136.861133786685
6573.92	7.6307454752951
6692.88	4.30998927275917
6720.07	3.76199559317333
6739.52	26.4096534875536
6865.47	7.54991763042593
7008.47	4.00048924756339
7033.1	10.3296647964618
7186.68	156.791555007259
7208.41	13.9504105122814
7309.45	18.0063750568506
7387.52	7.25282553900232
7428.35	59.8208432637817
7449.63	3.48845750226932
7628.39	10.1465445475611
7846.23	20.6300963444859
7943.2	4.42622391637474
8045.01	122.055908747493
8101.29	3.78989101467964
8209.28	51.1389828655827
8228.21	3.40235690444294
8496.39	6.94184208198155
8577.07	23.3135535676187
8726.28	4.45599954221863
8768.01	23.7174086246647
8818.75	12.7021229418017
8930.54	4.47004893749795
9019.57	4.28643461638349
9273.81	127.63900592877
9296.68	5.5031513341587
9548.29	17.5351392903632
9581.72	68.0761731015472
9728.21	9.68165123204198
9757.27	3.26975370720733
9777.91	11.1203833424721
9839.99	36.3423838999951
9995.09	41.2444643540262
10171.52	15.1622609996214
10261.76	17.9891337164383
10354.33	21.1236701978011
10433.74	6.29443800976951
10525.14	4.39336384829361
10646.33	20.0816334838448
10774.13	19.342975581098
11018.07	3.10428454598017
11073.99	17.4093806549124
11102	3.5083299267575
11186.25	12.926256363815
11358.75	50.3797955484488
11392.19	10.2902674123226
11503	19.2784763091907
11564.23	36.7086686704035
11591.83	4.9692435045869
11629.72	5.81255354555289
12317.01	3.02641305743663
12393.08	17.7081890070794
12472.57	3.33620887724938
12850.12	3.22688094575722
13249.76	4.19591554388246
13386.91	5.10390919762755
13426.54	3.59684208921739
13480.58	33.6726167361762
13858.55	5.0734766299817
14442.25	7.95838063554736
14492.58	3.07441736310983
14796.44	3.85951658265139
15028.76	3.05496048467643
15252.32	14.8504109729804
15637.75	5.82224041270652
16089.53	139.70470238568
16208.03	4.51342269927119
16412.2	5.22926284344216
17487.61	4.17408922839407
17655.44	6.28383326447674
18787.55	4.19922545112704
19712.41	42.6007909204728
