Centroid Mass	S/N
2045.43	6.71311834728096
2080.67	4.11610565865893
2104.05	6.46929169734496
2173.19	8.71921058578184
2185.12	7.82689706023805
2221.1	28.2001962363848
2256.92	3.05036522268162
2270.43	12.7754701442402
2286.69	16.8063255116306
2344.99	4.27199943983436
2373.49	5.99088390628211
2412.38	32.9984085887528
2428.22	47.0985372091081
2444.57	9.74711802851827
2456.75	5.07751704291519
2471.79	4.42350129617774
2557.7	3.801471324737
2574.48	10.0515693487416
2591.32	6.06223024530403
2678.29	67.3693421652075
2690.06	7.47399364259238
2708.26	3.99277970372502
2752.28	9.7405172003169
2929.38	4.93115482489157
2960.72	5.99945773839065
2981.88	55.0587579378054
2993.27	5.87412167433383
3023.91	3.06837767858995
3074.63	21.4903375787164
3153.35	12.0181750235939
3283.89	8.16869724288273
3302.92	12.1337413073023
3318.72	30.632446969756
3336.2	54.1861345600235
3349.34	8.19157014909288
3376.25	16.0729131947576
3407.13	20.8156415425043
3421.52	4.16847676500496
3489.44	9.000530999717
3613.61	5.50014022226327
3731.86	3.47190415318142
3777.13	3.10692329832795
3847.31	10.2564744955313
3943.68	25.629189686981
3957.37	39.7718084944078
4012.39	5.33104463936609
4132.09	59.6763934639486
4145.5	5.57656900236537
4451.07	139.144171558807
4470.69	12.316572551593
4494.16	8.08165683487604
4515.15	20.8735954068232
4544.49	15.5034344193859
4679.63	5.01967018181107
4723.16	11.0524731516603
4755.13	25.384513781519
4769.52	4.91351872681126
4922.57	20.0107050987807
4975.91	6.07552073833655
5134.95	22.577745814524
5187.38	15.5405439819026
5205.83	7.20371597389159
5246.26	11.5706265492981
5319.29	3.96802977786403
5362.94	149.860960095884
5382.39	15.9749996567854
5401.19	4.42312330121635
5421.41	22.2936797471205
5506.2	3.37204957628066
5554.13	7.63841393114989
5747.98	3.66164393870323
5926.17	18.5100163727188
5968.58	98.9267120096272
5989.84	12.851168159779
6011.88	5.87339922782349
6029.54	3.79267891193872
6111.54	3.65917208253945
6153.13	68.8138418938455
6176.21	8.59452492571476
6192.61	0.711402091081385
6311.83	33.628191302475
6332.19	3.66154049877087
6570.6	31.8041560325156
6591.38	5.12191452652838
6636.11	3.78072764453042
6676.35	69.7068312645096
6698.84	12.6470894396945
6720.6	3.55201774247625
6754.85	38.9733946317149
6773.57	4.6905647874967
6816.58	45.9730657883605
6838.52	5.06559407192699
6980.44	20.0514100861931
7061.51	7.68092016945082
7464.09	30.6139717812798
7694.54	22.3711904551255
7887.16	44.1789710017277
7914.15	69.6398175694859
7935.27	5.32513631252994
8264.05	83.8863963427531
8285.64	13.6884946624603
8305.52	3.70051490686342
8323.69	4.54991165579723
8983.11	10.2950343598936
9028.15	56.9611928582533
9050.71	3.80494524186403
9086.87	28.4762078455888
9355.79	9.02658693575978
9443.23	29.1455036471851
9465.38	4.55224328989815
9485.71	3.701315517189
9573.76	5.98343398841626
10264.96	26.217509246138
10326.63	3.05568158500284
10370.1	24.8161434300106
10393.32	4.09202625016241
10488.42	22.5615141349929
10838.54	36.8785050293948
12287.41	3.51693680803443
12807.91	3.12877340509512
13282.26	3.09744936167461
14123.4	9.06195074449494
14917.3	19.9530666283524
