Centroid Mass	S/N
2119.81	8.55380574355571
2125.48	5.5960096129534
2155.25	14.1856776525462
2205.62	4.20005189919906
2271.44	4.0737536198952
2335.03	13.4277433051434
2413.89	3.33164604758628
2439.07	5.47758888119419
2485.09	5.7501476754246
2566.92	105.971169413736
2585.66	7.00830298865294
2675.47	39.9277955008922
2816.35	18.8390667360211
2938.23	6.4765932962243
3032.39	3.34395711522428
3143.94	3.83494613440689
3185.5	37.7584560697498
3194.59	68.183199292347
3252.12	16.6514899911541
3414.5	3.47379533595583
3506.99	82.3727548585358
3525.53	5.38436700242222
3571.23	4.02067196796242
3662.95	45.5129572708203
3728.6	3.3477033268805
3761.06	3.61864582110667
3824.07	13.795911507574
3900.61	4.10274395057088
4088.62	12.1117861272904
4228.54	74.0689029762048
4248.28	9.38530237055902
4319.6	29.4354965863784
4345.8	4.98349846685619
4410.38	24.5460150944619
4489.41	5.66843356276136
4552.49	15.5324549951993
4634.06	6.48396633384557
4719.62	33.4603501838571
4800.71	68.0930319803935
4819.12	4.62249020124485
5123.86	15.1363503005527
5140.84	168.376983908296
5158.52	0.634660071848249
5178.29	14.4580870583631
5215.88	4.47905073568608
5355.8	83.6414543692828
5377.33	3.65319447652468
5395.42	6.27299504903189
5516.58	4.02901907542328
5654.06	8.44675826447194
5711.24	6.13040630104821
5737.79	48.9664103503731
5757.2	6.0527353173267
5881.63	8.22361685592185
5925.35	9.33175989470396
5972.89	3.31993089859407
6079.65	3.15866201552346
6359.39	20.339679519403
6374.53	148.350423030784
6392.71	63.3994777134429
6412.45	10.6199942381022
6431.45	6.63403205341802
6451.25	3.12636778881588
6516.94	13.0889500191584
6679.53	5.75896481075521
6891.31	5.36051210778714
6975.05	5.40629695918816
7015.52	130.108206691515
7037.79	6.11943186919914
7052.13	6.07707944578483
7090.42	3.32726903990414
7146.46	4.09835549374869
7327.28	75.3926843837578
7347.6	0.699912644561261
7366.32	8.22541513683145
7459.47	3.11080639799614
7520.24	12.4117086025409
7801.84	6.10042019657298
7995.01	3.31930403037096
8045.16	5.86152080094893
8151.08	3.28349624043737
8176.81	22.6842187672273
8457.31	108.682023458223
8494.89	7.40005382145249
8537.82	3.54182727036702
8623.13	8.5169067458626
8820.87	37.5790777299843
8861.93	3.22852281765174
8977.62	24.1795399420298
9103.12	22.487030838854
9266.02	6.85742245130323
9437.76	56.9486075198247
9598.99	94.6054771930842
9625.06	11.1253382453332
10202.87	4.53835365714318
10245.14	60.2224125665851
10279.79	3.4525856314061
10320.28	4.77031070511231
10388.92	4.01128873888683
10992.05	3.53706376590473
11307.12	8.80817349835343
11471.42	44.7602842646986
11761.31	6.39802888519723
12074.69	3.1221094383324
12506.78	3.37720886583379
12745.01	4.98273561137877
13029.96	24.8062536095071
13500.9	3.9511509697658
13783.04	4.83429473237009
14732.45	4.22007931682335
15066.9	8.27643646376045
16637.24	5.07078912762274
18923.96	3.18350671083612
