Centroid Mass	S/N
2045.68	6.28692496953269
2095.19	6.24231073080522
2177.83	39.6063456209117
2189.32	4.01847358569249
2378.74	5.49277466636219
2468.65	7.35813484601964
2507.83	3.73415488668233
2531.1	7.39837085227483
2565.98	10.9735800240521
2623.83	5.86221428527967
2687.72	80.949997125123
2701.97	11.0198638495253
2736.51	24.3605905127849
2787.75	4.59525330445959
2827.87	5.17770377921648
2854.11	17.5678587049567
3039.07	9.01859394562096
3074.66	36.4182940152228
3143.28	62.8939114893388
3158.16	4.275119655726
3178.94	5.99879875730166
3190.16	4.60773477799632
3295.84	7.09941471422762
3427.03	11.7290606199533
3578.91	41.9715888956771
3620.95	13.4452703093247
3661.53	12.7279428275212
3691.39	8.70023834635785
3712.71	8.17096136386047
3851.91	53.2690831902465
3863.68	9.46498844567635
3885.49	6.53822659524502
3944.76	4.64472837645041
4085.81	3.44162373450929
4108.24	115.834531614264
4184.49	17.750875762223
4197.37	6.03018400755756
4365.35	75.7711596770751
4386.66	4.09709715098848
4446.48	8.78294616179578
4497.16	6.57023180818027
4569.25	8.48892887489413
4616.77	20.2179441247123
4739.26	39.3290471229063
4769.97	64.1300058545629
4918.37	3.12443475088302
5031.34	6.18807335874344
5067.71	14.8433502156711
5142.88	32.7428707378755
5190.57	46.2185395455935
5208.34	8.82988954496103
5252.21	13.9896840529763
5339.82	5.84168512960931
5382.16	177.922654960243
5401.65	18.64909395741
5425.36	6.63215397450851
5611.98	12.1338534420457
5724.04	10.2496161669743
5759.96	4.46818843099694
5882.94	3.62553992058083
6080.94	18.1718752355303
6152.88	70.2294158789496
6181.18	5.37873025301868
6290.51	126.416259524578
6300.29	25.3589990663487
6385.64	7.22583855770714
6593.45	12.8990297941517
6797.57	10.0116200883426
6992.92	3.0942637447383
7159.71	102.17713709571
7180.59	10.9741804922825
7201.51	4.7267821630265
7245.05	33.2147800281638
7265.25	4.99975351228611
7385.44	11.5309005923206
7429.53	16.0805599331861
7663.63	4.76310178280243
7705.22	247.430333304674
7727.73	37.2670004543476
7770.33	17.5551311757392
8172.78	6.58168205247454
8216.6	305.476868075588
8238.99	29.5893987682843
8260.54	10.9415300312314
8282.98	9.67298062374458
8299.4	5.18668750838027
8317.57	5.55826699996708
8369.59	15.2747656239882
8397.41	16.9608621528524
8891.62	27.4594602377019
8928.37	4.59730260449108
8993.97	14.5571145238032
9138.62	14.6688970165738
9231.44	56.3082921787875
9258.83	7.60447739817036
9431.4	4.34642976850408
9477.57	103.305864054937
9499.77	8.46450685776141
9540.53	49.8239579659613
9560.95	7.6236520290735
10062.32	9.04468839689804
10285.55	28.5874232915047
10309.65	7.80376391914237
10379.21	99.6153586086028
10406.33	0.110408304726876
10807.46	4.5135021440441
10851.95	16.2625143571759
11223.27	15.0483114607584
11448.89	16.581915463698
11520.18	8.60317222910123
11875.82	13.7530443764081
12047.33	13.4910531759777
12452.36	5.18810589382773
12594.91	3.14833302640617
12788.76	3.64054476807166
13076.36	3.84220210580207
13581.32	8.68123989902181
14372.82	4.07014090864005
14513.43	8.58787588824414
15443.62	4.10864233797903
15559.72	5.9270524982653
15919.05	10.4953634899324
16438.35	15.8620731835115
16596.15	6.52461655151177
17762.63	6.15738871002788
18087.7	3.11002149102722
18594.53	11.7631508912006
19881.13	3.27286154141478
