Centroid Mass	S/N
2047.7	7.87288223269118
2177.26	80.2356949532878
2196.28	8.47302784654267
2258.35	10.3405019487412
2309.44	8.01197091480674
2371.24	10.764763590618
2414.28	7.60775787568569
2457.71	138.51717849402
2470.87	6.40498606003843
2476.99	10.9413868981402
2516.7	14.7800880356552
2537.16	8.7411930879627
2550.52	9.07946273853139
2561.53	4.89332192176824
2685.12	3.44962061250323
2757.7	8.75172260224666
2917.51	12.0203124520864
2947.24	22.9126689583575
2961.13	4.99824765977098
3062.95	8.71982556973104
3077.11	27.7597487674974
3094.46	10.6007716359402
3167.56	16.3094627877431
3260.4	18.6360159567216
3325.6	4.55622078695306
3391.99	65.9298709441065
3411.32	4.79137972051034
3446.8	5.57790281578957
3469.07	77.6910068942166
3486.94	6.56300510396303
3526.75	8.76219751373756
3757.01	3.73933651278439
3779.69	53.717586978128
3810.02	35.2730937487755
3830.51	25.2667659157352
3845.17	8.91236110858686
3919.52	41.5790950729299
3961.73	29.6868063126917
3999.38	5.76402388019597
4089.73	5.24362271148508
4363.72	102.942084064663
4380.01	33.7706609166406
4401.35	16.0033516219024
4424	48.6644132935587
4442.29	4.53350636092045
4533.68	3.18310111061878
4644.06	9.06840269976448
4754.47	56.2281510763403
4773.43	7.19625143624345
4820.02	13.8284010116476
4835.82	16.6071304747883
4878.08	3.94741334368134
4907.91	5.21630750701321
4923.19	137.667158503626
4940.49	5.78147659117551
4960.49	24.6365648794592
4982.53	3.40864213016173
4997.93	6.91896392838372
5172.94	12.3395572273079
5310.84	44.3458622497742
5329.51	6.17721119322446
5377.35	17.0370632462525
5401	6.58617621963211
5522.17	15.8462207649211
5536.97	46.0621990167517
5611.27	3.01444410064826
5710.4	3.89772651803344
5729.03	11.5134791677382
5810.39	8.60784832887158
5928.76	19.0794443005923
5969.71	3.11977102858304
6129.7	37.2222099918574
6157.94	102.102015042369
6195.19	13.0773261733031
6236.3	4.05306447323275
6275.29	5.78536765578629
6327.22	5.53193198925906
6361.2	3.8247994181751
6399.07	11.574283604508
6492.7	11.482843564752
6524.06	59.8511392824012
6561.64	5.62982039218378
6654.91	11.3549628646455
6744.16	5.0030469381593
6786.28	96.5640376988585
6823.04	6.21994600624696
6849.7	4.45462997397458
6896.87	4.03513464580554
6939.46	173.631567732537
6978.22	14.2951516484155
7016.3	4.95969083087885
7357.17	6.80076159487217
7515.03	9.7171431447301
7530.66	6.11624346932148
7559.49	100.745811459042
7597.48	6.24625813818438
7620.65	74.957426466325
7661.27	94.4459062724764
7691.19	19.2799489739786
7732.84	4.84844754172671
7982.58	6.0911232064464
8057.35	4.85415271310748
8178.73	80.4552997371386
8217.38	11.4377021031034
8258.72	3.83661126230804
8368.58	6.8140825178566
8396.38	7.43594815450361
8608.11	3.49293248759517
8758.42	105.084643210239
8797.54	10.473326673793
8847.46	124.993702898999
8871.57	5.66459827557437
8885.88	8.3366384360426
9066.6	4.38242484186047
9286.61	33.688895649794
9357.17	12.8906030860875
9506.5	184.064112956119
9545.41	17.0218742344732
9582.54	6.06528894253191
9638.37	39.0137478598149
9674.75	7.05585734385158
9746.77	3.37928051043929
9975.84	11.1366087319955
10206.62	3.76507602013235
10253.68	12.6946686968901
10345.21	48.2903769330391
10380.97	5.99360824423363
10618.36	68.7459193876368
10656.55	5.74383742521481
10697.76	3.35153446455817
11069.23	44.1935888827603
11149.31	4.63807081772913
11412.57	3.01786792027804
11455.23	8.45689664723731
11614.35	9.88575073246606
11856.15	3.3606477010181
11892.38	5.55216839020669
12477.46	4.83401515171255
12547.6	25.5559211297053
12678.84	3.25296493993059
13068	10.0646752358804
13593.51	36.7652886681909
13766.92	3.1502291187416
13875.29	3.32399628806818
14241.54	6.60783994466739
14423.61	4.58380336640648
14710.43	21.9705603693642
15258.53	9.65707265325295
15547.63	3.17516776296253
16105.06	6.79667589645734
16459.39	9.48815400248165
16826.25	7.75728434349705
17126.16	16.4514511283307
18276.54	3.92335337851724
18988.28	5.18042991169129
19153.87	3.14538116911754
