Centroid Mass	S/N
2021.9	9.64256407989647
2144.48	8.42584378462706
2173.04	8.12580450590739
2259.87	3.5394968908051
2277.89	81.5967339736927
2288.74	13.6970765921973
2296.89	8.56898433609805
2320.98	5.03192083945988
2393.55	23.3929363766868
2523	7.6324726276549
2548.72	3.59441698851513
2603.47	8.40592000232247
2632.51	5.75628157036903
2661.72	7.65580564524446
2691.58	22.2084794896554
2704.36	5.38089986407022
2736.44	3.74321266684804
2807.18	61.1853313325514
2826.26	6.43535185130991
3007.69	3.59154758013811
3038.39	33.4499225384722
3057.72	4.03097629820629
3076.59	3.72650857636682
3111.34	5.75150580302972
3164.35	8.27178717125655
3196.91	18.1638767557163
3253.9	8.2968178562038
3264.7	25.8228419417577
3320.1	3.16131381123595
3393.59	3.40850114524448
3437.86	48.6651383368827
3450.08	4.83297943914156
3486.32	30.9692149957302
3543	8.66782539237944
3643.45	5.6120920058718
3665.2	3.97798391523139
3681.84	11.5681150518816
3733.73	4.8373493886779
3788.89	32.3577603628293
3808.15	7.63008594954957
3860.92	4.44687471764192
3909.32	33.2547303790151
3930.07	12.4402343571998
4041.26	96.7869008584134
4059.34	24.863256118531
4079.28	4.92516440229631
4098.05	3.21439297600448
4514.99	9.80081794964205
4563.49	87.3238703179661
4601.33	11.9593546209727
4639.32	3.89684817872823
4669.05	10.8217798963702
4748.35	23.2277484514629
4797.44	79.7083554452078
4816.49	8.32281286538204
4833.6	6.08923012455191
5014.43	5.72264260124548
5044	4.66097917833213
5092.56	19.5433617218853
5110.84	3.13158738614897
5144.08	27.2807720596843
5177.44	52.0957233209584
5195.86	5.43018332970865
5329.22	15.339006363281
5376.37	13.1069874553855
5479	3.92801736110904
5579.07	5.25473289007351
5619.5	263.546164527195
5657.93	35.2611445763916
5695.06	16.3522498794733
5732.32	3.66120200731099
5758.9	6.06432400419849
6038.44	14.3811666840839
6081.24	197.411627716802
6119	35.8410924832585
6157.62	13.2252754393386
6194.88	3.79442679210689
6429.12	6.14464447282126
6510.73	37.7398173439805
6532.17	103.71720204611
6549.04	5.56078601447819
6569.77	11.9566768594352
6642.22	6.98167672846253
6809.41	7.68591488097028
6877.67	73.2408983226938
6915.47	9.99257320395483
6955.75	4.37772853043565
6974.74	70.9053729753219
7012.02	9.2232871181599
7060.55	15.9005167169893
7088.47	35.7104926873029
7127.65	6.37816290708231
7286.27	9.65952341787578
7332.49	12.5371961257123
7365.83	28.852408433843
7405.77	3.7142778429327
7521.32	14.7334481191651
7578.19	94.6996811158978
7616.22	17.5425874564775
7654.35	6.15574886735184
7818.74	47.0792197874621
7860.74	17.7004628940005
7899.48	3.75635288030811
8012.88	3.6167443175188
8082.67	245.244339820399
8121.1	40.5441647232428
8157.91	13.9505271994967
8197.38	6.50993173490607
8234.36	4.98399353878893
8270.57	5.75571549958858
8311.18	3.09207635840377
8622.01	6.78385576778202
8839.27	11.0515067819154
8988.02	7.49102161478334
9027.65	53.9397274596362
9067.38	7.71278028023068
9105.38	4.66056961608914
9148.91	33.5446687980578
9186.17	4.09497898393063
9336.9	24.4627474194872
9496.26	56.4497898963763
9536.09	6.15343381230101
9594.58	173.515565304963
9633.68	24.4772338612484
9672.85	9.64716594071741
9708.37	4.89784743769296
9725.21	3.61867669795673
9750.51	3.0076108180374
10083.32	6.73566140506327
10134.88	4.99034037024962
10182.73	56.1346298110282
10220.13	7.00292162959223
10286.48	43.9901884016888
10326.01	5.40028959260136
10353.04	85.8353381895962
10390.76	4.84988250148847
10428.55	3.82718138446081
10722.51	3.55684428113513
10826.03	6.70660249580262
10893.33	3.99481102368578
11226.97	71.8765781780262
11263.23	4.21581029656419
11301.58	4.33564110013787
11514.65	19.1424996724178
11856.64	3.03976480176274
12057.16	3.69570632000332
12146.01	3.42991802403077
12643.23	3.90349513191196
12821.24	3.05558919818651
12877.27	6.20472206597989
13240.04	6.72641513683238
13546.97	5.03658858991456
13616.76	42.1135140976803
13697.87	3.37314324472841
14238.33	21.7593198887217
14617.52	3.23884710578249
15040.21	48.8365649276481
15207.47	3.51884935553615
15674.33	5.43801936393319
15919.43	6.88343734331926
16056.56	6.36074131358448
16167.66	7.95440584200907
16538.74	4.32812385022928
17677.5	13.5886860082373
18406.25	3.72380777091479
19185.45	6.84698225634002
19807.7	3.34318379102434
