Centroid Mass	S/N
2010.22	28.0601106605395
2085.98	4.20506682897247
2104.59	3.3083924857781
2130.71	3.35974717403972
2176.8	9.79495160300946
2229.18	58.874935433629
2240.36	5.67221569396759
2263.7	3.81263122857465
2293.05	3.64113026718861
2341.32	75.3651830659986
2352.77	8.00762212966475
2385.46	4.6085620934469
2423.04	4.74366487531537
2514.22	11.8102914564507
2559.01	64.6742817528247
2570.51	5.04500004768713
2792.41	4.74230716987906
2858.8	9.39747598750684
2888.22	6.16995355065498
3020.93	128.538588975147
3040.2	4.85428502713132
3061.11	8.88538823625524
3133.8	14.9669980538409
3213.24	14.0306678539423
3270.37	32.7544053250637
3401.02	19.110924941245
3502.23	8.86186703060803
3582.24	37.1494886579425
3596.98	4.96649257644737
3681.51	5.50581038906575
3700.49	12.2519554260277
3775.74	66.9021336635995
3802.55	8.96118001341096
3832.97	14.8702575533797
3952.89	43.1725721791662
4060.78	17.604218174303
4123.17	3.18694111015895
4192.17	23.2189403298005
4271.02	13.5482367263874
4335.01	16.2271681928195
4429.05	6.04598432578919
4466.95	61.8023427005801
4489.13	3.75031794073689
4524.1	13.2344267165214
4595.1	18.2022021720745
4689.97	77.9008835747149
4712.05	7.09519911101478
4728.32	4.32089972107781
4749.19	3.16872508042234
4774.68	3.19195696223496
4822.58	50.0178010437359
4839.04	1.77404289392549
5038.77	4.45129826482591
5083.25	3.74474176960073
5108.27	4.19447974587906
5125.22	104.696359253779
5140.83	17.1344573468007
5166.68	9.16407589624084
5184.4	4.41870022050191
5255.59	44.4922730369937
5513.53	4.2460175095299
5704.44	46.5512229881197
5722.35	12.7265798941045
5750.34	20.8691851135844
6045.84	223.931008094513
6066.49	24.6140571490206
6084.22	22.5295040535868
6105.68	11.4317866254933
6124.21	4.08207078890787
6271.22	28.4951314286876
6293.01	3.83023959841087
6311.07	3.28115523367827
6489.29	7.31475195310702
6543.62	97.0652990205894
6564.35	10.0331105327945
6583.56	5.4037907450281
6643.7	33.4304961058073
6803.85	40.6911344407864
6825.77	5.89897449919414
6846.15	6.99244772785542
6973.83	5.23676537730497
7001.58	10.0669235229508
7166.78	64.0952552851299
7188.48	5.84719244972228
7199.74	14.0128826491155
7364.82	13.9314500313374
7401.49	24.4132207899846
7552.38	112.433554145776
7573.83	10.9827464743944
7592.82	4.36001408495934
7611.84	1.32939214344943
7707.3	3.1109807072744
7825.16	4.48195264110363
7842.79	9.14082637848714
7915.2	9.47247097179883
8017.65	5.89063633204383
8118.19	60.9978027277238
8137.86	3.91391676163235
8161.84	3.16386223072416
8246.04	6.92791918274018
8296.09	7.1312591948867
8337.61	13.5055388754686
8383.59	80.906173749132
8405.32	7.71162396226468
8669.18	66.1438172846726
8690.4	6.27651184614486
9045.13	58.6505086486521
9067.7	5.47707841688739
9157.38	19.2759631251815
9188.29	84.632543730723
9211.04	6.66484166935161
9493.72	4.29398910987023
9547.43	8.98408887895472
9601.3	5.99749964181787
9643.2	245.565660919085
9666.51	31.0498672708083
9702.94	10.4571738369665
9742.25	0.777125806440446
10137.82	7.97216662190633
10211.56	13.9098025819468
10278.82	47.6412644305192
10329.9	10.2682781602436
10466.4	4.05974274149561
10508.21	68.559337493527
10576.45	4.14221038450386
10730.31	4.71628408460011
11019.44	4.28035930534796
11359.97	3.16730838323887
11405.57	64.7485386607671
11429.92	5.07003675783573
11497.04	112.128115228639
11559.24	9.83304375763578
11711.89	5.44271329810445
12013.97	8.94375450082144
12055.65	49.7173202387326
12085.92	8.27924620855442
12180.09	19.462473664631
12222.06	5.21653445871161
12313.6	3.49265971094818
12518.96	16.2360937737179
12580.69	4.06483466493007
12859.29	4.35146340366365
12898.11	3.71463935940538
12975.92	21.947920243781
13241.37	0.467972243406674
13281.85	102.902991916738
13654.61	4.36746466147449
13690.17	23.2451634440805
13996.56	10.1119036494236
14332.53	3.17564472534486
14398.61	19.5465541615881
15112.21	49.3843442554525
15205.86	9.74063837924767
15684.43	18.6350525665364
17189.95	3.40948254776804
17307.39	9.95330077644838
18316.78	39.95852237452
19292.86	10.9471256548371
