Centroid Mass	S/N
2009.28	3.58451797891952
2098	5.45976292114696
2162.16	22.4679633265362
2188.63	4.29646030205213
2229.53	5.43492068600076
2241.6	37.4672007548798
2255.96	3.789972632522
2313.83	3.69383721309645
2354.51	7.32301279252439
2370.14	15.6004848316934
2404.81	3.91249744078203
2477.25	82.7981893345422
2489.04	5.28772851050014
2602.64	5.66125085132272
2623.44	85.991752144603
2635.09	4.52544595611816
2755.43	7.4310862100859
2789.31	4.07882379870838
2866.3	57.1669544622683
2909.01	11.2366658582496
2917.19	37.1915897794649
3017.71	9.83715642843565
3131.59	26.6054508152661
3152.28	49.9197215077521
3224.43	8.90740827609614
3350.34	47.3757722099824
3370.65	4.2481233959351
3440.25	4.49555431610671
3500.48	4.27416259550643
3522.92	5.08879091599194
3548.82	38.1560581550425
3569.72	55.9056313849972
3658.51	10.8285030083269
3758.26	10.2250635792627
3867	4.52796802025585
3964.78	3.11036265905508
3995.24	11.6136065857324
4007.23	3.78194124506322
4036.05	3.42147539930608
4050.5	5.52087895192964
4065.59	9.85739113260372
4078.88	10.4799308138323
4093.41	12.0163414581726
4106.15	6.17632647860013
4124.98	57.8389719182505
4178.07	5.62185898397828
4197.07	19.0949603309756
4205.05	7.42257062475212
4263.6	3.25880070298568
4332.53	73.2991229728533
4357.5	4.41467180421767
4390.07	3.82855654554101
4478.38	3.88384704127641
4492.34	3.97630526221613
4506.32	5.2806872263731
4530.51	47.457030956155
4549.02	3.49365485024664
4569.49	6.27622211939336
4591.29	3.59210254314648
4606.06	3.81291014205925
4712.11	37.6375551211747
4797.69	18.7018135418459
4919.2	3.53414749124824
4961.16	106.168994847704
4983.88	3.20968683131427
5028.79	11.1463423793799
5036.86	39.0853958280929
5211.86	7.01271232119912
5252.3	121.143166273972
5271.55	4.95433625094271
5431	3.34925797224506
5470.88	3.12914008528789
5516.54	34.6882184980839
5582.91	6.25517675136875
5675.36	3.42192432121941
5692.51	9.27910389733262
5708.97	20.4611336863716
5804.62	22.4925296460817
5821.97	58.9928142181083
5837.89	221.218187853681
5853.11	8.37366195493844
5883.61	3.86727830114222
5901.8	10.6515907755983
5966.07	4.33354651614897
5982.19	7.46938562035534
6009.35	7.01316185487449
6026.26	25.8079001440941
6196.72	3.31438014609968
6265.57	6.53114146632294
6307.67	193.783129405322
6322.74	4.50137625771099
6344.62	3.16520995006723
6437.1	3.87229054065513
6452.32	42.3471513693108
6468.33	8.72161155087814
6703.03	200.149595338454
6723.23	5.83259296201887
6742.68	26.0385199159304
6764.5	3.57297960168887
6920.62	8.38993574655873
7002.12	8.84527136218214
7099.28	67.2398503061116
7140.9	129.330824588968
7319.14	12.198763485567
7411.95	69.9020277164411
7482.35	30.9586676707967
7677.27	7.52143580840769
7857.04	13.1346713426536
7991.33	23.1582468857433
8134.47	5.85679969130875
8191.05	3.25840978696066
8250.42	189.874702260084
8272.84	10.8997870485622
8310	4.99101570438156
8408.91	23.8241327338777
8528.56	9.34020178461514
8714.5	17.6539843754938
8951.79	5.32593644427144
9060.79	127.520984716499
9086.11	4.50614100360423
9139.57	25.7620649015285
9424.01	124.804435042043
9530.29	8.61125968061477
9622.28	24.2471520198885
9755.92	5.30589261224437
10054.55	261.26164551709
10071.7	51.837223167542
10137.56	3.17836449489414
10241.09	3.3817911458258
10551.93	3.65466964332024
10764.72	4.43485072563382
10833.81	6.70331568725636
10861.51	49.6083231737813
10946.82	5.88046244964665
11127.45	3.63124119819664
11389.54	31.182751014005
11415.92	7.36324995132561
11603.47	13.8051309798233
11690.63	18.0090541514029
11804.94	3.19871108170438
11925.01	3.40687905581035
12121.94	4.62536401001085
12274.13	10.5850323304103
12635.81	4.02435669484673
12948.65	6.58885473043072
13160.44	9.16533629752198
13404.77	6.79649127561616
13837.52	44.7045324012095
13883.42	7.58239190403897
14768.87	6.68717076102512
14796.62	116.234129564901
14956.72	57.5224753058358
15714.13	32.6577922354463
15857.58	6.82847513863963
16604.28	6.86496203709739
17171.94	3.61618036193156
19119.3	3.92869380901778
