Centroid Mass	S/N
2002.04	12.9878207910325
2062.16	5.28649975613244
2072.91	13.2082210268195
2088.01	3.4556153590813
2131.45	5.88822207431223
2260.43	4.48771717846506
2272.59	3.03914639259208
2300.63	3.09709271194468
2330.22	21.3840188260494
2356.78	14.5123781041101
2389.5	9.02903833278097
2410.36	18.6201351053883
2431.77	8.98218753678605
2474.88	7.64657533125531
2489.49	5.90104017169699
2587.21	8.12932206004798
2648.69	4.5942138221118
2663.81	11.1723333464803
2683.38	4.19605646226883
2729.16	6.93235086577255
2747.98	63.9048694167807
2778.82	5.70304450285433
2786.81	4.30088745482576
2843.04	4.96367912589384
2861.74	7.8993174898182
2884.57	3.40846038880709
2908	6.75810327950254
2926.91	5.28719728064883
2960.8	6.24123032088631
2989.71	22.6495812703405
3003.18	9.82236052842531
3009.93	9.16951682891196
3037.51	11.4183110169181
3077.28	4.09458434846124
3099.38	20.6118547667044
3108.87	14.9396897180135
3136.9	11.8827533521841
3167.19	14.8924390682728
3186.4	5.42621977417192
3217.46	27.1597363506679
3256.78	4.97854015891465
3273.55	5.02387592778036
3296.33	13.3394530252016
3322.47	3.63577576402202
3355.29	4.11822732826378
3426.4	11.5384395523547
3449.72	3.10748574444958
3469.21	6.07942097230777
3499.94	37.1242466142859
3538.7	27.6284853763769
3555.05	9.73923399250387
3582.2	8.43321011272851
3619.69	35.3240224445069
3660.25	3.29793184635762
3669.42	10.6295897912925
3684.35	4.26155101224878
3716.03	18.7899280207158
3813.63	5.32754021068326
3943.37	4.77446370016395
3999.47	61.4936820720601
4015.05	5.71610838600939
4024.06	4.12306543746131
4074.08	4.8330710092375
4122.58	5.31507545004016
4153.04	24.1400802947077
4225.99	13.9278313894281
4241.4	4.15503679746706
4330.07	3.70686180121997
4423.44	4.00919218413319
4444.88	28.6184797448303
4487.29	45.8757888417043
4535.01	6.18844815367296
4654.45	7.91260195995903
4666.09	56.8599482727597
4684.22	3.57158341207955
4781.99	10.2504695919454
4827.96	51.3629384210181
4895.34	40.1519223792291
4925.88	3.68054184308274
4969.87	5.12190563781686
4985.25	20.0400427490696
5069.9	12.2408934733384
5181.15	11.8876929420187
5245.47	3.22578317484235
5375.99	8.27081660583851
5445.7	9.21809223403527
5463.2	22.9051010010827
5550.41	13.3537789084666
5602.08	8.25154420737884
5636.18	60.2041152117036
5690.39	17.8359451467541
5711.14	3.31389032062707
5795.98	8.96330207361593
5829.95	6.56439781665179
5858.93	11.8729186901952
5980.73	6.40646466743721
5995.4	9.65570321385218
6008.62	79.1183274694116
6023.33	22.9569223844897
6037.32	10.2049909069757
6057.22	1.8773393008854
6104.53	7.59216339817426
6201.21	33.7058462080972
6244.58	6.44223383661586
6277.59	30.9484455847195
6293.38	5.1671564072259
6312.95	6.60000360950641
6352.18	10.1458384204902
6421.13	5.90695345261492
6437.86	4.74771840030363
6548.64	23.5296613195163
6632.55	11.55976559366
6651.87	4.34036547707703
6798.07	3.96069111513556
6822.33	18.9322214386195
7001.3	47.5474112190836
7020.36	3.55217378525655
7040.24	3.85747717789925
7079.28	31.4394768388113
7164.93	13.587431078291
7240.59	35.8158624386465
7323.15	7.35701358181172
7342.64	87.9912269997082
7407.81	9.09418432222008
7421.7	9.93967459766862
7432.32	32.6887168285543
7538.19	3.96340424591554
7603.4	17.1792806769912
7948.04	3.09469060955521
7998.87	104.067310413802
8035.4	6.41056238563656
8246.86	6.58995705346391
8452.35	142.329385788312
8565.27	3.39727741305201
8679.83	8.44964350931891
8843.28	3.75113049965392
8887.97	34.9258849119939
8930.07	3.21616598937696
8972.28	70.3341453029334
9067.83	14.9412221685133
9306.2	16.3980640659701
9329.1	107.629217901908
9366.73	5.26539471716017
9560.67	17.9951801923077
9634.14	11.7889995469967
9652.79	118.452546457138
9691.07	3.53364655512023
9849.66	10.8982831081083
9934.65	10.651681887546
9966.86	44.9383612272412
9981.08	8.69565884075278
10483.4	5.30174440375596
10748.57	9.08961645589019
10887.86	10.5772129771756
10947.41	3.88403750287739
11094.98	13.7121512362113
11370.83	9.35622338052497
11460.15	3.32845449043965
11585.58	16.7894726175294
11999.28	37.9981174944651
12700.4	16.424851686384
13260.2	4.01236302988935
13302.92	22.6212599929685
13591.72	4.31794580380947
13637.2	26.8618213773126
13816.52	3.02270955048242
14316.04	3.27316171371204
14653.63	8.90085070939639
14680.12	186.983347118192
14840.71	3.60872150363993
15204.38	37.6123855980175
15325.42	5.2991105719565
16126.96	11.6244762613745
16903.31	116.759716706228
16941.69	3.5908052228223
17689.23	3.18017622642833
18604.69	4.27162946604224
