Centroid Mass	S/N
2053.93	4.31440741159213
2075.42	12.299725738097
2133.12	7.42595256166043
2216.93	61.234976347729
2235.22	7.27671873465862
2255.39	3.31381038497851
2285.59	3.62683796115575
2365.88	4.82582806625808
2374.17	15.6010035124908
2539.2	10.6928514102149
2555.43	78.6166059163959
2574.6	8.93017552483349
2590.95	4.14193664884426
2621.86	5.61926456978449
2679.34	39.2482049475302
2698.47	4.84560153680898
2745.87	5.08186929135555
2955.51	53.796774820599
2974.57	6.59689497946854
3050.93	5.0054141168156
3118.74	53.6609009716826
3138.33	6.60955013290518
3178.22	7.29427539951278
3204.42	22.8129129878706
3223.74	4.53021086487731
3270.12	10.7535883118174
3435.09	4.96618314670033
3539.06	3.88557137395443
3553.15	38.9936736913339
3566.15	97.1267277596283
3584.83	6.76715113246071
3812.82	51.3843310346728
3832.73	7.71743570383062
3850.92	4.1207062524743
3889.8	27.187772013389
3908.13	3.96088218002845
3978.89	4.09059474060534
4082.9	7.91727401390352
4105.93	16.186381655391
4118.07	49.4708000471642
4157.06	5.34595577820223
4165	14.4911468632599
4250.39	5.75397305736064
4441.44	156.714376810638
4457.87	6.9672437066699
4480.03	16.5856893605873
4516.88	5.09639558162788
4579.48	27.3457940662763
4598.73	4.43248471550384
4770.54	82.0328285697565
4789.54	8.29954946640172
4936.2	9.01973683954236
4955.52	4.16922425714576
4990.93	3.54228365770509
5073.6	3.95325939491556
5117.56	152.197251862315
5154.91	30.3613989496404
5178.07	7.50334600274563
5193.08	7.35393069757415
5249.22	8.15332649504991
5364.5	67.2447594614954
5402.74	19.1970871052643
5441.12	5.6649850547614
5474.03	6.06199351599675
5496.49	27.8615135841866
5516.88	3.50787311085363
5534.49	8.18268069358032
5569.09	3.18695126656923
5817.22	3.81788176046489
5872.3	8.05179494610817
5915.23	119.25715416607
5936.39	4.48546207322629
5953.2	21.055584180565
5991.29	7.83024483782325
6241.11	96.7573839987508
6279.37	14.6266146436121
6300.42	4.33089295284697
6316.99	7.68005827531924
6412.29	69.1184759562583
6450.3	11.9749097180628
6490.72	4.96984377972703
6544.3	16.8123600034757
6580.4	3.87356912370639
6731.24	12.2552591386955
7080.31	6.84704153415811
7108.27	138.379246802952
7133.08	297.603564751209
7170.77	19.7140048552138
7208.57	5.7099447755561
7221.46	6.83431845660675
7485.78	8.08446557781721
7518.65	3.34854152714298
7585.41	4.20641990359458
7626.78	164.247852627995
7649.99	9.33672349783681
7665.76	31.0899096623182
7688.2	5.31155933087497
7703.18	11.455604510682
7724.01	3.84284281483801
7741.53	3.32326754062467
7779.97	48.2514573508601
7817.67	7.57292293000741
7856.3	3.86709397672984
7960.91	5.04032482896242
8167.08	30.5558654954365
8213.45	57.8674677618483
8249.6	4.6329374541468
8329.94	39.6065995981326
8368.09	5.22058084916637
8425.48	3.48624009492886
9158.54	74.6798578007734
9195.82	9.16943654392069
9234.09	3.99371583405769
9539.4	152.244649654589
9577.45	18.2829890946911
9615.58	9.47579411032586
9637	3.69637204516544
9653.78	3.30627658424102
9872.34	35.7604539800679
9910.1	13.9083340752924
10052.38	3.48806778347912
10145.89	17.9569854630962
10185.14	3.28798036006663
10307.2	65.3789893150153
10354.49	25.3334725122727
10946.37	19.9247970134657
10991.13	72.6424672484822
11033.99	5.372151562413
11631.54	13.786924281731
12027.26	6.58712467526242
12742	4.1694917287771
13051.74	4.00403968828024
13458.79	17.5388757974265
13497.41	3.52548025744675
14131.99	8.63401297926626
14968	11.1287854290404
15036.72	43.0914801716544
15435.82	8.25217784938222
16612.03	3.37107226681119
