Centroid Mass	S/N
2053.74	3.49043628750747
2099.44	7.76891569650861
2138.19	3.04817171834122
2268.3	36.1846673104175
2278.68	12.3024666257693
2290.89	4.6370037592652
2298.14	4.22880689687616
2450.28	3.03619493289597
2473.76	44.4585688131969
2484.59	12.7197339583559
2494.04	5.55972172300994
2503.97	4.16068828693452
2601.03	3.49015886212806
2666.11	22.657026195944
2677.36	11.9672155655758
2688.14	8.99186601758741
2706.82	4.15773888422308
2925.27	4.33409481303655
3085.62	76.4283702999529
3096.14	16.7267908835465
3107.22	8.3222078761632
3116.72	5.04719407766149
3125.71	4.14115403403216
3292.49	18.4444280853516
3307.72	11.111496092654
3314.26	3.20883651024439
3331.18	6.70256496021858
3379.99	78.0217625127295
3402.6	32.9292005679021
3422.51	6.82166880245261
3440.26	5.14942107980933
3594.12	5.20057569021101
3639.11	17.2005138248989
3680.93	52.4213159459342
3822.46	3.30082870598138
3894.23	22.5263570532852
4001.34	5.00002609081031
4081.43	14.3560963304303
4377.7	13.5461260078824
4504.6	6.08458671227525
4528.15	6.77652698261955
4544.74	162.441781759528
4565.84	45.2818761848596
4588.28	24.0887651534957
4605.62	17.221558717003
4625.58	10.4330592800078
4650.09	11.9420800111394
4781.52	3.28267139215099
4884.28	5.87962064062765
4912.13	12.6275801402712
4932.74	5.85553934342536
4954.73	237.707057229227
4975.43	46.1193000313753
4992.15	27.5881603067361
5014.27	10.0075803095895
5251.89	4.33147051988425
5360.97	186.677050994397
5382.5	41.1049090513368
5399.9	31.5877097336011
5421.51	18.0339034824894
5442.47	12.2544791355487
5462.06	7.87627391513257
5825.9	3.57187749307317
6130.8	3.73159286729216
6174.68	199.613453271077
6195.56	35.1536074928576
6214.98	23.2615072265347
6233.68	15.4807599663034
6256.15	9.12475931363354
6277.17	4.42131692059401
6595.88	4.71533716660397
6617.46	56.7743884388799
6639.08	15.9833747194171
6657.64	11.1948732264859
6677.77	7.46976930456529
6694.83	3.93375328681663
6718.9	3.22626803963648
6807.81	170.483793656764
6823.47	21.9777067535216
6845.42	12.3724878940145
6866.62	7.11897693163654
6886.28	4.92438551953465
7070.08	6.12788297466719
7092.43	9.03468053689187
7114.81	4.22567050798945
7156.47	7.19083057967116
7187.8	11.6278857351669
7208.72	4.60232473695519
7232.09	3.58038940719276
7278.95	34.7466673022631
7300	7.63902820293564
7318.66	7.7233997416866
7362.54	156.488557425747
7384.53	23.2281897580386
7403.29	14.7093942677418
7422.07	6.9453737566664
7791.04	51.7477525239775
7812.83	8.17902460224319
7831.29	5.89557580249779
7852.29	5.01895537078758
7998.41	5.466063997557
8516.53	3.42010920672356
8753.74	71.7448255249289
8775.07	9.55212571471468
8794.63	8.48683903623312
8817.79	4.94038965827239
8835.62	0.628838637760767
8849.9	3.14556876286223
9009.54	44.9452027720353
9031.17	7.32645499030075
9070.9	3.15338134697734
9297.39	73.6199339691787
9321.2	5.12898791934297
9339.54	4.58562882549553
9356.06	4.54411468273195
9461.94	1.61078503431312
9556.36	19.4867362654999
9589.79	6.53918751740281
10097.44	6.82042794871556
10117.48	63.9865494895309
10177.74	3.10885558539092
10220.89	3.26450119570244
10481.72	29.1017637242973
10501.17	6.88474728423124
10527.46	3.67315208112052
11207.5	11.3766266512314
12610.56	4.68573550366243
12953.25	6.74608178073224
13673.62	30.0556298474114
14202.14	4.29647592748613
16052.51	3.38397654729189
18573.15	3.49165017152535
