Centroid Mass	S/N
2001.17	3.36643822840254
2011.34	5.04076273956565
2045.43	8.70561902103381
2055.71	4.75767475019392
2108.82	5.36991495623743
2119.7	5.11328800572821
2136.73	4.21355098273554
2153.82	3.99395475650894
2197.08	5.55236352240733
2206.4	7.59582615573786
2220.21	11.4540030879813
2242.56	5.77909884289687
2253.78	27.0749570619187
2281.72	6.09448232663112
2288.5	5.16269061334413
2298.48	3.64785280103477
2307.56	3.53074854306127
2317.57	17.3993730551433
2327.61	3.62751590497638
2340.87	4.33040795705673
2360.14	12.720315225412
2386.88	5.6008620737007
2396.14	9.15753498799756
2420.29	7.90963326697322
2443.16	10.0108670653332
2458.63	3.12141792513819
2500.57	11.7861793529838
2530.01	26.2317786104947
2544.79	4.05578535849752
2559.61	10.836549927735
2574	3.38932462628557
2585.06	5.23791864685101
2601.93	6.80900709355795
2634.38	55.5127187798441
2656.29	7.05536346894549
2678.29	4.2951530515701
2695.96	16.1270695964367
2747.32	8.00296244138494
2768.2	14.4646492905098
2786.66	28.2680792023128
2799.67	5.58927641165387
2860.1	4.22578496924959
2900.24	31.1179544392928
2921.7	3.62257844767546
2954.54	7.89592598569861
3000.01	3.39181146702875
3024.43	19.3512086460249
3044.25	1.17884111400448
3060.47	4.16994292374005
3098.3	18.7779330171186
3115.71	5.85966273850353
3125.77	40.3448499570879
3167.19	8.74435180068422
3192.29	22.6727020171348
3216.95	3.63010523634166
3285.52	7.11501842587561
3325.81	13.6875350108133
3349.34	5.81886160252891
3389.47	4.10425133875936
3427.62	3.49280084655451
3469.89	6.71124484745982
3495.04	18.4153863553055
3516.91	7.92991049411832
3551.82	26.9866124083661
3565.38	18.3978676381187
3590.31	31.2226415295155
3631.85	24.5341657960445
3648.43	18.4396182657384
3667.33	6.2048996121192
3693.19	49.780347411015
3715.67	20.5036552901864
3737.07	3.89864120298872
3757.94	7.37483902223567
3778.87	5.16880836557916
3853.19	4.54557095284117
3895.05	4.69217729169252
3913.99	6.62570765293565
3999.8	16.6173894788548
4065.37	22.6041746547712
4088.96	3.40909215103992
4108.37	89.5606498611654
4121.14	14.1511215226575
4140.62	5.49488137868384
4175.44	49.5226789831638
4247.38	5.07224939520999
4294.44	3.58317971164339
4422.67	37.9179176242492
4437.17	13.5332215588917
4455.5	5.20601142137012
4498.61	14.0213467632287
4512.6	3.82860795500871
4563.67	10.9906233481046
4600.23	3.51261654783237
4644.04	11.8037191960985
4660.2	56.5847867647034
4682.87	8.48456004229793
4726.42	4.44005440189594
4754.48	42.3740824872041
4785.24	10.3911522856709
4800.33	41.9686691182081
4824	19.5570270027881
4845.74	14.2797262546373
4934.55	19.8115304293089
4983.94	15.0862022949288
5019.47	11.3439101909501
5038.96	5.92440512423669
5107.82	8.6247972077066
5128.84	5.07948684620312
5145.14	25.3178404567073
5209.25	3.73876456566376
5313.07	7.62145880723542
5356.69	0.468002461312035
5397.7	133.417450510126
5425.6	15.3444134623338
5464.77	5.87967097867081
5486.52	5.59544175900967
5632.84	7.43202668780576
5669.18	23.4916432885999
5727.15	10.3190263626756
5775.33	10.6025206175257
5802.02	3.18357917545945
5870.1	30.308770065235
6025.86	8.39069584303654
6064.93	3.70724900243864
6156.85	15.1922493645759
6200.82	56.1665239320976
6222.5	8.51855469042811
6242.71	12.3210009245524
6256.2	102.587024247136
6277.22	10.657621554255
6299.03	5.24341316471742
6370.74	3.76867272847344
6401.05	8.73441663593466
6439.04	12.3965464607392
6779.82	7.35516631034819
6888.81	5.48776781306278
7106.22	66.262318081594
7131.03	30.4889166011999
7156.69	13.9339624965078
7181.59	24.505715923273
7199.29	3.61377976621201
7219.42	1.20266590285506
7264.63	40.061065251597
7284.86	6.37458989145704
7306.74	3.03290102259871
7335.96	47.592253502288
7366.87	7.18376242052556
7475.57	5.70684431644152
7620.64	5.37603531635844
7992	34.2210940279449
8121.47	5.51993680102447
8220.98	8.82020594057601
8309.84	12.5637282299895
8350.55	259.542764358751
8370.51	22.323246590614
8395.71	7.0004558607734
8415.72	9.04318933847894
8454.95	6.27773348420083
8477.65	4.28536913797178
8710.81	9.14871112156756
8873.68	81.3371467464973
8894.26	3.4646359954074
8938.18	5.63823881167829
8966.02	3.82265244471543
9139.43	3.5813171829045
9319.09	127.023033499241
9342.94	13.3037396700634
9362.22	4.10556420533227
9381.52	4.16654306926454
9465.38	4.75874298842611
9506.99	98.8063255594123
9530.15	12.2379308078366
9570.98	18.2764673869545
9591.42	3.51944019604851
9867.69	81.3078549745849
9892.23	8.22036536089933
9969.83	11.393975619612
10284.21	37.3629587441153
10626.01	27.3807736850391
10860.3	5.0889489615229
11133.22	4.65456145724784
11263.9	3.08418283820607
11337.62	31.2560814016183
11448.14	9.26904863553127
11718.06	3.19852707913226
12051.57	23.4654823742142
12296.89	6.1445549002271
12444.86	19.7440638423193
12799.31	3.779769969446
14282.02	8.03682939188824
14710.14	3.0770466082997
14938.21	12.9686102190353
15475.28	3.92091601243964
15869.38	9.07955342239434
16687.31	4.43244310159795
16791.93	3.78026701179864
17855.01	3.17223942790879
18226.97	3.084468061221
