Centroid Mass	S/N
2031.46	13.5981361526203
2042.56	5.41237600933461
2067.44	4.98754580127918
2094.63	5.4890505784979
2100.69	11.4253314330617
2129.84	4.79121980212631
2164.48	12.1454547766661
2179.91	13.4780155477613
2207.83	11.1269479471653
2218.06	4.10407971558088
2230.11	3.66480482329613
2266.45	4.83688503992923
2291.29	12.5561567074133
2318.09	4.46502796112218
2333.6	3.42556544352298
2357.89	17.8612576489602
2395.72	4.56226608097113
2408.7	3.77256619802206
2421.73	3.91523668029355
2431.05	3.89988631416389
2441.79	8.51810211941799
2466.63	36.2025885285466
2474.63	3.50048687209111
2490.66	6.24267255842367
2515.75	4.31638803977085
2536.21	3.92701000574227
2567.76	23.9524996339593
2577.36	7.02631909710617
2587.94	4.26375873541668
2603.85	4.23650208924837
2625.14	4.87627628275485
2650.41	6.00492761018036
2682.18	6.7314605903164
2699.85	4.60987390710031
2725.48	15.1586893131666
2757.7	15.6445090679316
2778.11	4.38298653389018
2794.6	5.70944196564095
2845.36	3.74941555723972
2873.2	3.64351745345164
2895.56	3.78016984214161
2966.28	4.47229152122817
3046.73	11.855885334264
3057.71	29.1569947995814
3072.91	13.062296303808
3188.91	15.9524599769768
3251.76	20.994497345809
3281.52	35.6581482697151
3293.46	12.4740270088994
3302.71	9.35325716017094
3318.5	4.06632587345278
3332.7	7.37104773019344
3412.42	15.0073307531082
3456.81	8.3774748453321
3637.83	8.74699540321621
3754.11	75.1114549299076
3791.92	5.69864508081073
3855.75	67.5710925653952
3869.88	21.1736674282425
3885.21	48.4350815324765
3924.86	5.80858886133402
4040.81	4.44200248106599
4193.96	4.44629396114561
4235.78	4.14411808803306
4248.11	4.14682540835546
4258.62	8.73526013276251
4288.34	6.81196444939234
4304.48	16.9144281914307
4345.6	5.4436681747323
4393.18	8.27035744193721
4442.29	106.354360250689
4469.49	38.4172726570609
4505.02	8.86249109966822
4629.22	4.32742359395167
4832.53	3.4433157487783
4870.14	9.07279486923118
4884.04	15.4913284282096
4941.82	144.297911840179
4956.48	52.4153119442088
4973.84	6.58365701628832
5001.28	35.404751722776
5019.39	3.28721841802905
5211.86	10.7695305665348
5254.36	7.47125703420405
5341.97	4.1520834104408
5390.56	5.09233053093155
5405.88	28.1094038022573
5443.57	4.77156366916376
5496.85	3.66417664593881
5517.24	3.2568622843318
5634.01	3.43663225740147
5673.21	3.07737329913214
5867.61	5.4414068185743
5899.6	21.7233855023777
5920.74	3.38944634540086
5938.25	3.61987368709205
5960.92	5.74002675944717
6149.76	53.4446139872497
6169.85	3.31173949559937
6188.48	3.53234499442989
6381.64	122.4603059513
6403.62	17.293460282818
6420.32	24.4483556985938
6441.61	4.81311017773827
6459.89	4.34281954476227
6506.46	52.7551899950788
6527.89	4.68039296701556
6543.99	4.70291390862996
6590.09	7.93542688998743
6638.67	5.15462904870774
6698.29	3.50609367885924
6777.69	6.06727032559141
6812.08	5.2799178628853
6899.23	20.6959047556701
6916.57	59.265470611778
6934.72	4.95200389004726
6956.06	4.77968481958074
7046.52	20.8725776615387
7277.66	74.8035402558682
7306.01	9.35444100194405
7407.7	5.31532333615103
7443.66	5.16513638563474
7521.61	18.1423758967704
7613.19	7.63721602904318
7653.8	4.03508382732568
7671.24	6.43054038275756
7712	267.14262610812
7740.35	74.5770384450286
7777.12	3.21665393272035
8032.67	3.49171611739848
8081.21	24.383400807063
8268.21	5.64890192647965
8386.82	12.675765855035
8494.92	4.8724835750697
8519.42	23.3557144911289
8579.08	7.33764455646939
8811.79	4.89513780619738
8885.88	3.23186488978641
8953.1	3.12703828732047
9048.54	6.76293114521967
9189.92	9.51806178979866
9275.64	10.2224841902851
9393.01	5.19506487968217
9740.22	12.9122827177801
9767.4	15.7268677314002
9882.19	198.317762068771
9910.52	81.2143158094203
9949.31	5.41351333768716
10001.46	34.3162883240307
10506.14	17.7660165170985
10862.4	10.0085512104937
10892.11	4.02928909620628
11139.28	4.12919607664625
11200.51	5.4956928990888
11732.37	16.1433326044057
11775.62	3.49891255011338
12167.43	3.638932922745
13177.94	49.3615021261148
13619.01	17.6443614692033
14368.87	5.57930955221262
14650.54	14.6138956999764
15376.2	29.5803233916113
15405.69	5.61792176418754
15886.17	4.96942567972351
16296.31	3.06560511620371
16415.5	6.30480986223572
16772.01	3.67386459562881
17612.58	7.43647595157271
18550.26	8.49845455817592
19824.82	10.126689772927
