Centroid Mass	S/N
1992.32	3.04109240957336
2014.76	3.08222820599032
2111.85	6.14531556569984
2135.82	3.80074052081353
2151.15	3.4879773846816
2216.57	3.27910360711691
2235.31	5.70005616716314
2354.49	32.2925442935022
2378.88	3.80441626723209
2411.29	3.71557866772565
2441.11	5.62415351303073
2546.94	11.2922534219783
2578.07	6.74485684240343
2599.74	82.1352274229798
2769.35	72.9523438670464
2824.4	6.57204330245947
2993.85	16.1151119532939
3064.17	3.17582735631843
3132.66	75.2271393517257
3208.88	15.3999084913193
3264.89	3.71073879586208
3349.81	11.2815152476202
3375.61	16.198039046752
3483.72	4.30616570325037
3499.94	18.3339823905092
3553.92	4.1117240439165
3573.7	19.4842049879069
3624.82	15.4328818215257
3641.37	7.41423068203662
3661.97	44.4542633119937
3703.34	4.29321134027516
3813.05	4.1517329092294
3846.45	7.50877213144146
3895.94	44.4758121591234
3979.73	19.542590270834
4087.39	7.35156378415129
4104.97	26.6857140772119
4173.21	4.47403942834344
4203.24	4.82425247327489
4312.63	6.98483125526788
4342.54	4.99418042707193
4391.36	16.7465200023839
4413.99	4.72545874938574
4491.74	14.0384491770688
4701.1	266.068428273581
4716.05	35.5131212297999
4885.4	3.70250209903077
5026.14	12.5309538466567
5065.85	34.5237412964923
5100.31	13.2960469387173
5159.35	7.57922152199765
5205.05	154.04010664515
5248.9	3.88338018978082
5351.01	3.9730603047459
5499.69	6.44577904286803
5543.35	159.23424373668
5603.5	3.40251952969089
5629.07	3.8419091471214
5688.24	6.41082024830699
5729.06	3.21515827729269
5757.8	3.13264111465728
5947.79	5.28759568965011
5990.27	14.2639386935707
6094.17	10.6040534906682
6131.97	62.2288607672001
6159.47	6.74256494834528
6184.05	8.01324918109871
6198.97	3.66772025547512
6419.61	32.9629718296122
6434.05	9.50872635774289
6515.69	9.33266096295777
6584.76	40.5958111769766
6650.32	5.25797686757968
6817.63	3.06891082465347
6841.92	5.98416820313935
6945.86	3.70555792045567
6970.38	6.07378855697046
6995.74	26.6603808334749
7079.28	3.05419818347374
7148.88	30.5611450779199
7283.43	7.81913640024532
7323.96	73.4802216012078
7410.26	7.79010627308323
7628.23	23.2339407025123
7663.9	3.27390135738853
7788.15	6.43779900493724
7948.88	34.4435823537049
8209.85	20.3548857956494
8268.41	4.01672814505224
8407.04	6.22120585938004
8492.53	4.5443090217832
8715.23	6.07971346054114
8826.34	10.9398324547059
8868.29	5.51478436920466
8983.07	20.1136541560881
9355.71	7.0887489737953
9399.84	380.500977829898
9420.1	31.0628286941013
9449.6	8.50436348694157
9463.45	8.67149813436609
9573.67	5.33609272738301
10046.64	32.0832926817777
10071.4	3.72232418122344
10127.7	52.6254798002153
10145.87	4.91289455828047
10181.28	6.22789535621818
10446.49	5.32470132633363
10497.99	9.1718740543926
10598.45	4.05666301522354
10969.28	8.46254296994017
11050.01	3.94715537718827
11355.64	3.32162116110407
11515.13	5.19618779516542
11769.34	4.03188683361685
11874.71	4.0718020347549
12185.26	9.6139168526344
12259.85	56.9063148721462
12284.06	7.28531211087475
12318.84	9.79445972077089
12364.23	9.34162513685553
12389.61	6.60080376162396
12862.64	5.65335791457957
13046.54	3.58209474301994
13167.33	25.649264350399
14018.41	6.36607029690986
14599.58	6.19894281666982
14822.18	3.23120671295786
15245.46	6.30730916047635
16872.4	3.36890883112834
17438.24	3.89387682402278
18805.19	4.20963059037299
