Centroid Mass	S/N
2058.41	8.05158967470124
2098.52	14.0204987862106
2159.64	17.4395438996318
2194.07	22.4237606147836
2209.16	4.14150449639081
2361.11	3.78767430274625
2392.01	10.9873135836879
2433.38	6.93655290233676
2573.99	7.10806077569152
2595.16	174.326870039937
2607.71	12.703648357964
2746.77	10.0434977713272
2783.6	5.16966759156059
2804.11	3.86892198949821
2858.5	3.91872506651086
2893.53	7.22845824954701
2903.21	36.3345390569774
2948.26	3.49863897046112
3050.39	3.99217487955363
3153.19	72.1339500938928
3201.75	6.40137586189943
3244.75	74.0068877137938
3319.59	31.7825528736516
3333.79	6.55036368128491
3507.1	4.56414483901458
3536.88	3.28612738481752
3574.71	4.78052201471281
3592.28	60.2072655868947
3617.87	9.67597892609433
3655.55	60.0636121046287
3735.57	10.5426308558159
3755.27	8.82522557399684
3813.53	9.98689595970902
4004.17	3.22635348965122
4042.62	5.25528309598042
4124.33	54.4272119252595
4209.92	20.9967808318727
4281.52	4.62669305111281
4321.28	3.86724942219232
4343.72	33.0680698724922
4396.95	56.1728355532081
4427.78	9.93307864557046
4518.38	4.46147298859721
4608.62	3.83460824413245
4655.69	5.50994684955058
4729.02	75.8790554020363
4804.9	42.4804892405355
4882.71	6.39878107957475
4977.85	15.7717544639928
5003.29	34.3997493105515
5084.04	3.45423837313151
5120.59	3.27437419808382
5152.51	9.01938470557446
5196.14	223.754103186836
5235.83	4.32363729463731
5262.61	23.1035624304159
5522.17	3.47221021577012
5538.38	3.59699639400522
5573.71	5.0745763123321
5604.88	13.8082085867381
5654.66	7.14719445971641
5721.86	56.5903720190469
5808.22	4.8735493880573
5922.2	4.16292712143366
6107.46	24.652529590434
6207.89	10.8560938317273
6309.89	94.9966997053915
6475.9	6.64376605135062
6492.7	111.030180384626
6641.76	49.9927785871886
6655.68	5.72747821515348
6754.29	4.3447188890399
6780.03	19.4554245391903
6855.19	15.6867658025589
6868.55	4.58500046062165
6914.2	3.45956139771581
6953.69	9.19566026447787
6969.51	3.26201533470947
7079.2	3.6092967262306
7150.39	8.78832319797658
7186.52	105.560392215588
7201.81	9.70449507154478
7235.65	12.8301531318371
7311.69	108.118606533359
7327.1	13.4736718367526
7348.23	3.85246859915656
7388.93	4.09730218328823
7420.76	14.0535293804909
7439.57	5.84763325625764
7538.89	3.2492490701454
7600.79	4.32117857044416
7690.36	39.9042920907371
7819.84	3.70470589138185
8006.33	4.43830386968763
8087.18	5.85173580937039
8249.24	110.558959704255
8269.07	11.7342521206082
8289.79	0.989916898544207
8420.74	30.5552269069803
8563.27	10.6541161316302
8643.36	7.26811825331593
8685.75	56.2823631126978
8707.88	7.31971887426694
8852.81	25.4729230124245
8870.68	1.37084469197331
9210.85	6.05395469415719
9310.41	10.8712688470893
9329.65	3.22154852608032
9456.59	115.655934254515
9476.91	18.8854623071944
9606.71	61.216114956282
9628.12	8.82791226760815
9763.65	21.0457891225777
9876.53	7.9507476779634
9954.04	41.1254299736384
9974.89	5.99602011644115
10004.31	92.9498283388872
10025.21	6.51567611888081
10167.34	5.58375470895804
10234.46	5.53434237146963
10447.83	3.7047305522326
10522.69	55.047863460146
10545.1	6.22160632167355
10759.72	6.9087797951165
10926.82	4.20070808055505
11042.27	9.52773117934898
11208.55	18.3181945650573
11307.3	7.88644103216205
11395.33	3.77386457100575
11441	50.9127452782833
11836.51	8.92896967622057
12100.46	4.7732479531043
12465.79	17.937810833048
12550.79	3.52320767087636
13037.6	14.7147077247389
13460.88	3.14125153422173
13572.47	29.9641294989581
13828.32	9.45572981338083
14947.75	7.05543728637541
15358.52	46.4573463120609
15919.75	4.14264390688138
16088.17	3.21289267704851
16471.6	19.4183739562416
17591.12	6.34621849116813
18515.29	11.3129772265181
19499.18	29.9925308179583
