MZgrid Int
2001.40	496
2001.82	497
2002.24	541
2002.67	546
2003.09	504
2003.51	496
2003.94	550
2004.36	536
2004.78	536
2005.21	550
2005.63	542
2006.05	518
2006.48	495
2006.90	495
2007.33	489
2007.75	514
2008.17	478
2008.60	480
2009.02	475
2009.45	454
2009.87	452
2010.30	484
2010.72	528
2011.14	520
2011.57	536
2011.99	533
2012.42	522
2012.84	508
2013.27	554
2013.69	566
2014.12	518
2014.54	545
2014.96	562
2015.39	557
2015.81	544
2016.24	545
2016.66	585
2017.09	589
2017.51	542
2017.94	566
2018.36	613
2018.79	628
2019.21	583
2019.64	542
2020.06	557
2020.49	551
2020.92	495
2021.34	473
2021.77	515
2022.19	567
2022.62	565
2023.04	527
2023.47	499
2023.89	491
2024.32	514
2024.75	540
2025.17	495
2025.60	464
2026.02	502
2026.45	561
2026.88	514
2027.30	501
2027.73	526
2028.15	534
2028.58	487
2029.01	473
2029.43	467
2029.86	517
2030.28	553
2030.71	520
2031.14	499
2031.56	525
2031.99	506
2032.42	501
2032.84	488
2033.27	502
2033.70	541
2034.12	558
2034.55	552
2034.98	549
2035.40	523
2035.83	526
2036.26	526
2036.69	535
2037.11	543
2037.54	525
2037.97	497
2038.39	508
2038.82	547
2039.25	535
2039.68	522
2040.10	547
2040.53	584
2040.96	586
2041.39	582
2041.81	539
2042.24	473
2042.67	459
2043.10	502
2043.52	534
2043.95	532
2044.38	518
2044.81	545
2045.23	521
2045.66	562
2046.09	558
2046.52	548
2046.95	514
2047.38	484
2047.80	511
2048.23	508
2048.66	507
2049.09	512
2049.52	544
2049.94	561
2050.37	528
2050.80	515
2051.23	542
2051.66	564
2052.09	534
2052.52	534
2052.94	557
2053.37	522
2053.80	518
2054.23	499
2054.66	510
2055.09	493
2055.52	484
2055.95	485
2056.38	500
2056.81	542
2057.23	544
2057.66	574
2058.09	539
2058.52	565
2058.95	563
2059.38	537
2059.81	520
2060.24	532
2060.67	572
2061.10	641
2061.53	709
2061.96	696
2062.39	630
2062.82	576
2063.25	536
2063.68	550
2064.11	521
2064.54	506
2064.97	503
2065.40	553
2065.83	566
2066.26	503
2066.69	469
2067.12	494
2067.55	505
2067.98	498
2068.41	496
2068.84	541
2069.27	561
2069.70	538
2070.13	494
2070.56	473
2070.99	478
2071.42	443
2071.85	468
2072.28	502
2072.71	521
2073.15	479
2073.58	454
2074.01	458
2074.44	461
2074.87	507
2075.30	531
2075.73	499
2076.16	500
2076.59	520
2077.02	463
2077.46	456
2077.89	468
2078.32	471
2078.75	458
2079.18	483
2079.61	505
2080.04	562
2080.48	557
2080.91	524
2081.34	483
2081.77	488
2082.20	489
2082.64	500
2083.07	515
2083.50	507
2083.93	480
2084.36	457
2084.79	481
2085.23	522
2085.66	510
2086.09	526
2086.52	513
2086.96	529
2087.39	479
2087.82	472
2088.25	512
2088.69	503
2089.12	478
2089.55	512
2089.98	513
2090.42	503
2090.85	495
2091.28	538
2091.71	531
2092.15	525
2092.58	508
2093.01	497
2093.45	464
2093.88	480
