Centroid Mass	S/N
2053.7	6.6261518010344
2171.96	6.11416912939761
2204.72	38.5079959453914
2221.63	38.3346962936923
2259.7	4.90219600330145
2271.86	7.60938041091188
2370.31	8.35373314832829
2413.35	79.2256520902171
2432.91	8.0941088135949
2451.62	3.99109005755266
2488.77	7.49568321373982
2547.18	6.16964699410129
2568.72	13.4082112186103
2583.13	10.0512492044351
2660.17	5.39776071173604
2683.65	4.84076703172188
2748.26	4.02043628525961
2759.68	9.10062257074201
2828.22	7.61698659596211
2855.47	6.93244060100793
2874.21	13.2461086936792
2889.46	26.9946520567267
2961.64	11.3935826890496
3003	4.68269397375723
3018.06	29.896320400795
3084.99	10.4623007876708
3129.31	12.7604139488115
3162.23	4.58865964300743
3171.82	3.35384029236474
3207.11	15.6880742082073
3220.53	5.12584252030709
3244.21	15.3082738699078
3278.27	12.0867283023337
3354.6	5.23475361423982
3395.3	47.8407206718092
3412.98	80.428016575843
3431.25	5.74973727857067
3520.57	21.2801307928878
3532.94	5.37735748224989
3572.44	13.993973868319
3592.28	4.4165729152967
3605.91	3.95279968296778
3627.55	5.81527771525279
3662.43	8.57665317045136
3737.31	78.3892351035987
3755.85	7.61696968276415
3775.03	4.42148245001098
3817.62	11.2815446004119
3915.97	6.2505808094269
3964.72	73.1616595070978
3980.24	5.17634824375907
4001.77	6.56308715687533
4040.21	3.21524169184719
4061.31	17.9100870272993
4087.3	4.29570162571473
4245.65	14.9648655184222
4278.42	13.1839249196066
4352.47	11.0059005096217
4417.71	95.1874037478498
4451.14	116.659689817421
4489.14	7.33192620503399
4503.75	3.75181686741838
4695.85	14.0607365941728
4747.28	15.4597514691535
4813.45	57.2845245608494
4833.84	150.737443970635
4850.99	6.67359103417052
4871.47	18.7120816255558
4910.56	5.4566293037295
4959.82	3.0615146117244
5125.34	13.0080949507223
5172.94	24.8753241050318
5187.26	4.04263755197709
5211.86	4.33865018773364
5258.49	20.4834993370211
5272.24	57.1877852019075
5289.45	4.21203656397049
5307.39	4.04572615568411
5373.88	13.5385280418017
5396.13	3.26236854038558
5424.71	8.91009964852284
5529.22	15.55051132844
5616.95	3.13331083264483
5661.08	8.65231381126893
5736.21	16.0321787063883
5775.04	3.17136368170577
5831.36	3.09048852624972
5995.37	16.3325711869608
6038.02	112.642515586962
6075.64	11.4195921736571
6111.9	5.51774586473326
6171.34	0.164273225233368
6224.33	7.69028035549908
6493.46	15.9331164185109
6558.57	34.3171471064288
6597.02	4.01917574684374
6655.68	3.42334035481745
6793.31	96.0954464852439
6828.52	145.213029181615
6866.19	10.8583927243867
6905.53	4.40727960120084
7042.54	33.6693748311143
7146.38	16.7647215201937
7186.52	9.51934884548214
7214.69	5.4268077456697
7256.64	30.4594698721076
7292.23	4.20539435979813
7333.6	9.82013533439535
7368.57	7.32532723881144
7430.57	8.02524283671756
7475.61	161.313523005884
7497.77	7.49344820295088
7513.38	18.2750439041894
7551.25	8.83171797433914
7588.39	4.80917055165739
7682.88	3.73019105788028
7962.25	5.91209957064195
8013.98	15.1538573494164
8034.37	5.82840618932325
8090.59	3.70994391677198
8156.43	4.55140706220049
8250.1	9.95481767057134
8471.32	4.25184353252086
8490.54	46.4957904212311
8555.37	90.7669917112403
8592.27	6.22015107853012
8892.14	65.5547846092289
8929.77	6.0074653932539
8966.57	3.24850827672129
9007.06	22.6131528954951
9390.25	118.421531668415
9429.84	8.04054183916247
9467.67	5.14694854537267
9581.61	3.30256738919012
9624.4	223.60682339121
9662.62	15.2218740751806
9700.91	10.0845893103078
9756.15	6.82397152447583
10163.51	12.3432424086231
10247.91	63.7699729564193
10288.32	7.29186868559593
10323.98	3.84732771293244
10383.87	5.88732259586541
10514.9	33.9122069387675
10541.2	104.108935166647
10579.26	3.21417721521342
10613.46	4.41657365711118
10692.85	3.64216233696251
10789.29	7.13851744655847
10897.07	3.87256661326863
11048.26	3.27232754437755
11082.23	9.86022798100457
11468.44	27.8171115713324
11542.81	5.2594115431695
12006.6	3.75259474921173
12445.64	24.6664356431389
13119.1	10.3963592085435
13647.86	42.8477970180841
14140.77	22.0503666601328
14222.26	3.09690690608132
14857.22	20.6989003379176
15392.71	6.6485979188766
15913.75	6.2837145676802
16307.23	7.50648878126027
16420.37	7.56505727100519
17108.74	4.03469492672418
19014.52	6.98068627363703
19234.3	8.01058018324752
