Centroid Mass	S/N
2007.78	12.406918242028
2052.11	3.44394670891648
2101.27	28.9948180006593
2122.58	4.37494902531472
2178.75	10.178542485502
2223.15	3.42552780523542
2338.85	6.58252359688159
2373.77	7.00215997459055
2394.1	9.9279797846033
2466.89	19.4583087664665
2510.8	5.87873896858627
2546.02	45.3327447188718
2623.5	3.92438237020829
2688.87	22.372435297758
2833.62	3.95235324262479
2875.6	91.2818087492481
2935.3	23.0797846419891
2967.19	3.44853304186135
3017.95	91.6777598599347
3083.32	9.45042078714569
3097.53	3.31767589650991
3127.11	8.56020206341771
3157.9	9.51642778559284
3241.45	6.28346256373932
3253.86	15.5405720103203
3326.1	29.7722525064483
3445.11	21.9651513336857
3528.99	3.5026026530969
3575.84	6.24596631029124
3596.83	65.0050111890236
3627.57	6.46119309011582
3639.56	36.0634651967144
3674.49	21.8123282438894
3771.58	7.04450411763385
3815.33	5.77287446067051
3855.22	5.20204617110096
3939.19	24.9592338152681
3970.17	4.27711875530576
4013.26	20.0288775737652
4055.98	21.1029624744751
4126.26	7.98950793667033
4164.69	30.5678081270197
4186.11	10.3734473637647
4196.54	6.79913208558757
4213.13	164.069192546523
4242.08	4.13103396632905
4367.01	55.0174057819876
4439.94	8.70346917452061
4498.21	3.94118876259786
4533.87	20.880679087144
4616.55	4.30045922714082
4685.69	17.6029667705341
4728.6	6.00019296750155
4757.31	40.0518409145418
4778.9	9.19965999703095
4871.72	19.9309814292855
4941.42	56.542337777203
5011.61	4.89651206698979
5099.21	89.484699027819
5116.82	8.29552773589866
5150.77	3.438083369747
5234.09	19.5929019885233
5341.61	4.28585430790231
5383.95	119.898157939386
5625.16	4.17355067906237
5739.49	7.42523777434015
5756.02	125.758688243664
5875.3	36.5493563125899
6039.95	103.1864320899
6082.02	3.965859380369
6171.07	13.869516387183
6258.52	38.5072360453488
6319.43	22.4605735231159
6511.58	66.797873963486
6654.69	4.16365872597242
6672.49	9.23595781334339
6824.4	8.52965274418672
6986.75	8.83127551556928
7040.76	4.23275544095906
7113.37	11.2291694570177
7153.42	68.6351482085468
7277.5	74.7136269778706
7297.74	5.92446524735916
7410.81	7.9889833276752
7529.69	3.31477767135703
7553.58	5.19300940585078
7658.65	3.08300195629999
7710.21	50.2714920998934
7748.58	6.59727072783265
7873.5	36.7204221401574
7890.35	4.52929489393506
8110.13	9.73156974533397
8251.73	5.64537466056062
8284.52	7.81966543007531
8328.62	205.114701657915
8371.11	30.9820346292706
8388.48	4.18925745236931
8448.55	15.1111878502431
8472.99	0.885169804386999
8801.05	5.71051798134724
8877.78	17.4399515166566
8995.31	11.6736640052036
9066.56	225.340680304109
9087.36	7.71655853437563
9228.14	13.7379205495879
9451.96	8.54251894733401
9537.98	80.4884426357168
9556.53	36.5444855692755
9742.08	200.222469771545
9804.96	4.76329998747072
9962.57	3.33828139097802
10139.61	7.49758745437842
10301.82	24.484313626275
10419.72	3.88807592474255
10465.32	229.119992677848
10543.18	9.66560361169645
10651.68	3.2863442707478
10692.88	3.15847545058979
10739.07	5.06287020604343
10849.57	6.02587762447312
10972.57	7.34956976473034
11135.31	14.7771788600929
11223.68	14.0242701916786
11417.69	3.63996777028795
11449.17	5.82017533990367
11506.15	33.7623773531839
11625.66	19.0550819436577
11727.27	11.1355549383944
11788.03	64.8716894574008
11910.04	20.4965744234735
12073.35	29.5581428895649
12210.47	3.04686287354923
12259.86	3.40827854183395
12544.45	6.72250077611958
13026.8	6.11189754686715
14079.81	7.84996928760259
14193.95	3.7024303343556
14374.56	8.81229432870223
14813.2	17.2687844827148
14939.58	3.92846278442711
15098.03	13.3675738391846
15291.39	4.68617026933773
15489.53	16.4813651119119
15566.54	7.91583993956467
15615.22	3.5581299305498
15776.03	12.8886027795819
15851.35	3.90084329380797
16211.33	16.4198537936987
16335.06	4.06249938057177
16502	14.3330491062968
17388.37	3.5633173178934
17527.87	3.11334826868668
18065.93	7.13391454692317
18798.27	10.3943661091965
19486.78	10.2628971506164
