Centroid Mass	S/N
2000.06	21.9469775022678
2086.87	14.0748650762161
2129.87	6.90913155522731
2236.4	12.5833159329706
2259.27	4.32763602530206
2324.96	7.78374577651172
2339.12	13.0293383979224
2388.34	4.04153598129868
2409.2	27.1439690648522
2432.94	17.867200885293
2474.19	6.5254500585766
2517.69	3.38736587848646
2586.53	44.7764947303905
2647.53	6.77961133295939
2746.81	41.7834466286723
2777.16	5.88630303388703
2906.83	9.59019437685609
2960.15	4.57597951266349
2973.04	7.66327890188915
2986.99	26.9865923775328
2994.24	7.47362274520845
3019.68	3.07006540260859
3036.35	13.1592149402939
3107.7	14.2465417374344
3135.74	28.1715833989791
3165.5	15.2143227154332
3185.24	4.39139453282623
3215.77	16.1827636646264
3294.63	19.3470231922932
3424.14	13.5465330029368
3492.07	16.9976599388756
3513.37	29.2882955333833
3553.9	9.73136658290566
3565.2	7.97680776498476
3617.98	69.4364045000525
3637.37	8.58838709160009
3655.1	6.57268065024423
3683.21	5.89141580791027
3714.31	24.5465521193322
3812.5	5.11671645663465
3851.78	3.89422664750675
3892.45	6.67190328513406
3941.65	4.06224636770984
4054.24	9.77425343428051
4070.54	3.9245540827955
4127.55	9.13113223361434
4224.88	12.7594077933529
4419.82	3.45784840847718
4443.16	29.5402337537179
4461.49	3.93656805734553
4479.86	54.4166075569545
4491.92	11.7759153470245
4531.38	10.7019331960836
4639.17	6.54968659190869
4664.37	59.2081963226531
4682.51	5.19041474733741
4780.28	13.5703432953426
4825.59	77.8748903397923
4846.02	6.48725749570119
4872.44	13.1027499823529
4954.15	23.2484322824588
5087.1	3.5979273016459
5179.45	78.2365459472761
5219.09	7.49705368171915
5254.76	3.51388647113524
5407.71	23.9416226762125
5441.92	7.984393446048
5554.38	7.46844893320019
5685.14	11.404146760571
5777.73	14.9984590066106
5951.25	82.6289756853887
5964.43	23.3437102624564
5979.08	19.5511005352413
5992.28	15.8429409638027
6006.24	9.52282175272449
6020.94	5.6005466748318
6274.46	82.9747684458084
6312.83	6.79493358902597
6350.56	14.8040148021868
6408.88	3.10067195853272
6586.23	7.13722090526896
6605.49	3.33878803932094
6630.18	18.7877518286566
6817.61	11.9786518898691
6986.25	28.8352013617332
7028.33	45.9274704649918
7067.35	3.88837044845755
7131.3	21.0140490160153
7193.92	3.39067771753653
7237.44	117.40111021707
7277.85	30.0056182319952
7311.88	5.56159302629008
7415.27	12.1797986376152
7429.99	50.7567047162535
7630.88	10.0249094050545
8109.84	52.5209111508374
8257.5	7.22917369979673
8445.72	14.9636463781241
8563.89	8.23196408811901
8841.94	3.09963755417961
8885.74	40.4018088993348
8960.17	18.9455707603266
8981.75	41.792588642987
9019.57	3.5328984200499
9062.9	20.8132718677882
9279.29	10.2835598990627
9326	98.5126860596324
9365.46	6.80566739657986
9557.57	17.1933727790677
9631.98	8.08698281559416
9649.69	82.4319694325273
9689.85	4.84165445585137
9846.58	6.77893751868134
9906.99	53.1550204815001
9958.1	3.34625221688531
10439.56	3.95406389789008
10883.86	9.19645321119859
11109.01	4.83440990969006
11365.83	9.77845429069503
11549.93	9.42280702599094
12696.49	13.7211267379814
13256.33	13.1677856426233
13636.69	8.19495146208054
14554.48	85.4885741988304
14825.38	8.5510623369062
15247.62	12.1319585756769
16218.94	18.9887571547578
17115.77	3.634994698906
