Centroid Mass	S/N
2006.93	4.10368734412948
2019.24	3.67232320223785
2061.56	4.02448701779103
2134.37	8.31830197285053
2191.58	82.4331191757836
2202.67	3.4267247652569
2241.03	4.71137700090574
2251.8	8.27962669044638
2277.92	6.19008086763063
2291.95	3.09564989322254
2345.26	6.45644545990171
2367.78	11.3737991039058
2420.1	11.6768283535421
2442.97	81.9956114536322
2454.68	4.97406209011072
2598.35	6.97338584798242
2673.19	26.5679749094386
2708.54	8.79494235764184
2723.34	3.29286707102073
2841.69	5.30783907940413
2877.12	51.3327312991755
3027.32	7.75369396453946
3041.4	21.6741679088727
3087.52	11.1482586910751
3121.82	4.87444073843857
3169.08	6.92287240402462
3206.5	50.056584182207
3238.22	25.813031545798
3382.59	31.4204998675982
3422.36	7.47113098378245
3433.45	5.94290445954276
3470.73	4.30284795798787
3483.01	9.44573062262019
3509.33	4.27335831546047
3521.68	24.4924982555446
3556.05	48.1435571325873
3634.99	48.7821314371852
3691.16	3.83837922437722
3740.82	7.28291000623222
3762.28	3.73602953906763
3839.95	3.1251099473528
3856.4	7.55577049828003
3878.19	3.23558793520779
3921.97	10.182587789455
4086.8	6.32105456978192
4127.48	6.60324576061358
4179.37	23.6805822705834
4208.21	3.87093955634722
4317.07	7.6483196370738
4345.75	3.70923255044885
4392.09	139.891261180496
4407.8	8.88421759895155
4543.44	15.8811124038895
4564.55	42.2462397310518
4633.3	17.1410423522969
4685.69	10.0986739191908
4859.82	44.7043722901
4892.24	124.862635189184
4912.81	5.11951165418482
4930.76	4.49372146937723
4954.08	6.10359187034814
5020.34	6.47937105097012
5152.14	31.7021830392514
5195.08	20.8953214042188
5266.37	47.2541563823807
5352.7	61.703368464403
5367.27	5.87018738130991
5425.06	12.6013517919953
5640.81	9.40668616631377
5683.61	24.6431772423191
5758.89	145.611491803571
5781.94	3.98601350651914
5918.26	11.4447832380889
6191.94	23.0413035813271
6213.6	3.28474267821532
6258.52	4.83899883528581
6341.31	22.3324471635702
6415.52	139.664763034625
6436.05	5.02862015119279
6454.32	6.48100476133785
6487.12	40.6511909230766
6514.64	5.63630708707887
6765.77	62.5434496752386
6845.57	23.4874188990991
6943.22	9.76494199549194
6967.74	14.1817680211724
7045.54	32.3385101081245
7113.37	81.8261949385716
7134.99	4.53749536726749
7271.03	116.352481067155
7290.45	5.17712535108645
7429.6	18.0234958428113
7482.02	9.5925908256199
7530.51	33.2519732465392
7551.93	3.20677505932781
7606.44	3.28576134117288
7714.38	6.76391128190093
7751.92	5.29898633150703
7843.23	18.8496035318301
7913.96	9.23076573507519
8044.48	4.02522417872982
8150.34	5.85197387889279
8175.2	27.2119903658892
8356.36	50.416403291906
8410.22	12.9922792760342
8503.59	3.83414854237218
8571.98	4.84457380542764
8635.36	36.2132884980203
8688.35	11.0092231747569
8867.95	12.3425860082488
8902.84	3.95505891870482
8923.45	3.10659375729371
9085.55	45.0895392612868
9127.21	126.018614853632
9263.73	43.9304077477035
9369.09	38.3136039825519
9645.82	4.18691980536823
9670.07	4.15000310459264
9715.87	137.786193774269
9738.34	5.6189841162571
9778.66	3.40084343607481
9843.54	3.27548732914516
10302.78	79.4141098836532
10386.8	34.7558837108708
10435.24	5.93514463825657
10529.53	53.7933605921751
11275.05	7.61778557746742
11357.89	24.1737103216886
11531.64	14.8271518334583
12377.95	41.2028613887896
12512.55	6.36783528839555
12709.93	3.79304576246821
12782.87	3.46219000941561
12984.54	35.4193030792024
13031.13	8.92810091795248
13505.05	5.03484286836781
14214.34	16.7537171364965
14858.36	18.6967956105974
15052.5	41.1649896687103
15820.24	4.80498643890231
16290.12	7.1889108160572
17722.35	9.09561729146027
