MZgrid Int
2001.40	1064
2001.82	1044
2002.24	1090
2002.67	1077
2003.09	1098
2003.51	1063
2003.94	1025
2004.36	999
2004.78	998
2005.21	1013
2005.63	1064
2006.05	1035
2006.48	1064
2006.90	1063
2007.33	1018
2007.75	1005
2008.17	1016
2008.60	1002
2009.02	1042
2009.45	1073
2009.87	1068
2010.30	1060
2010.72	1044
2011.14	1029
2011.57	1036
2011.99	1025
2012.42	1019
2012.84	1100
2013.27	1082
2013.69	1054
2014.12	1088
2014.54	1076
2014.96	1013
2015.39	1018
2015.81	1032
2016.24	1060
2016.66	1073
2017.09	1075
2017.51	1117
2017.94	1115
2018.36	1152
2018.79	1116
2019.21	1059
2019.64	1079
2020.06	1075
2020.49	1073
2020.92	1112
2021.34	1111
2021.77	1064
2022.19	1031
2022.62	1090
2023.04	1143
2023.47	1098
2023.89	1069
2024.32	1086
2024.75	1112
2025.17	1069
2025.60	1042
2026.02	1040
2026.45	1059
2026.88	1107
2027.30	1106
2027.73	1105
2028.15	1111
2028.58	1120
2029.01	1126
2029.43	1111
2029.86	1078
2030.28	1102
2030.71	1138
2031.14	1081
2031.56	1029
2031.99	992
2032.42	991
2032.84	1027
2033.27	1104
2033.70	1181
2034.12	1135
2034.55	1128
2034.98	1055
2035.40	1006
2035.83	1094
2036.26	1178
2036.69	1173
2037.11	1081
2037.54	1057
2037.97	1080
2038.39	1061
2038.82	979
2039.25	997
2039.68	1026
2040.10	1040
2040.53	1103
2040.96	1077
2041.39	1129
2041.81	1172
2042.24	1149
2042.67	1105
2043.10	1070
2043.52	1076
2043.95	1048
2044.38	1067
2044.81	1101
2045.23	1031
2045.66	1071
2046.09	1123
2046.52	1154
2046.95	1112
2047.38	1042
2047.80	1077
2048.23	1075
2048.66	1073
2049.09	1091
2049.52	1122
2049.94	1132
2050.37	1166
2050.80	1187
2051.23	1124
2051.66	1124
2052.09	1125
2052.52	1149
2052.94	1155
2053.37	1134
2053.80	1168
2054.23	1108
2054.66	1080
2055.09	1095
2055.52	1108
2055.95	1085
2056.38	1124
2056.81	1130
2057.23	1118
2057.66	1138
2058.09	1042
2058.52	968
2058.95	1023
2059.38	1129
2059.81	1176
2060.24	1160
2060.67	1114
2061.10	1055
2061.53	1050
2061.96	1052
2062.39	1097
2062.82	1105
2063.25	1070
2063.68	1060
2064.11	1085
2064.54	1121
2064.97	1129
2065.40	1129
2065.83	1111
2066.26	1084
2066.69	1092
2067.12	1095
2067.55	1086
2067.98	1060
2068.41	1084
2068.84	1144
2069.27	1162
2069.70	1134
2070.13	1167
2070.56	1154
2070.99	1067
2071.42	1077
2071.85	1115
2072.28	1169
2072.71	1246
2073.15	1160
2073.58	1138
2074.01	1125
2074.44	1112
2074.87	1084
2075.30	1054
2075.73	1029
2076.16	1014
2076.59	1009
2077.02	1071
2077.46	1056
2077.89	1090
2078.32	1082
2078.75	1073
2079.18	1103
2079.61	1106
2080.04	1079
2080.48	1071
2080.91	1053
2081.34	1047
2081.77	1070
2082.20	1125
2082.64	1158
2083.07	1127
2083.50	1062
2083.93	1087
2084.36	1090
2084.79	1095
2085.23	1112
2085.66	1136
2086.09	1107
2086.52	1075
2086.96	1055
2087.39	1072
2087.82	1093
2088.25	1071
2088.69	1077
2089.12	1049
2089.55	1074
2089.98	1109
2090.42	1135
2090.85	1133
2091.28	1099
2091.71	1087
2092.15	1104
2092.58	1111
2093.01	1137
2093.45	1126
2093.88	1085
2094.31	1035
2094.74	1054
2095.18	1040
2095.61	1083
2096.04	1099
2096.48	1065
2096.91	1102
2097.34	1018
2097.78	1009
2098.21	1062
2098.64	1061
2099.08	1093
2099.51	1062
2099.94	1061
2100.38	1051
2100.81	1002
2101.25	993
2101.68	1041
2102.11	1050
2102.55	1114
2102.98	1113
2103.42	1115
2103.85	1158
2104.28	1140
2104.72	1057
2105.15	1053
2105.59	1112
2106.02	1134
2106.45	1133
2106.89	1113
2107.32	1114
2107.76	1125
2108.19	1124
2108.63	1130
2109.06	1121
2109.50	1076
2109.93	1056
2110.36	1057
2110.80	1122
2111.23	1107
2111.67	1054
2112.10	1107
2112.54	1098
2112.97	1182
2113.41	1112
2113.84	1009
2114.28	1075
2114.71	1150
2115.15	1108
2115.58	1056
2116.02	1124
2116.46	1133
2116.89	1072
2117.33	1069
2117.76	1110
2118.20	1134
2118.63	1140
2119.07	1235
2119.50	1220
2119.94	1183
2120.38	1205
2120.81	1206
2121.25	1147
2121.68	1099
2122.12	1114
2122.55	1119
2122.99	1165
2123.43	1138
2123.86	1124
2124.30	1133
2124.73	1092
2125.17	1055
2125.61	1074
2126.04	1105
2126.48	1159
2126.92	1134
2127.35	1161
2127.79	1124
2128.23	1119
2128.66	1197
2129.10	1210
2129.54	1185
2129.97	1142
2130.41	1100
2130.85	1080
2131.28	1086
2131.72	1071
2132.16	1149
2132.59	1119
2133.03	1129
2133.47	1131
2133.90	1062
2134.34	1071
2134.78	1157
2135.22	1222
2135.65	1175
2136.09	1186
2136.53	1233
2136.97	1279
2137.40	1245
2137.84	1273
2138.28	1346
2138.72	1288
2139.15	1326
2139.59	1271
2140.03	1233
2140.47	1212
2140.90	1212
2141.34	1217
2141.78	1226
2142.22	1217
2142.66	1178
2143.09	1249
2143.53	1512
2143.97	1964
2144.41	2829
2144.85	3896
2145.29	4993
2145.72	5747
2146.16	5566
2146.60	4732
2147.04	3877
2147.48	3090
2147.92	2343
2148.36	1917
2148.79	1659
2149.23	1418
2149.67	1347
2150.11	1300
2150.55	1280
2150.99	1319
2151.43	1269
2151.87	1263
2152.30	1260
2152.74	1319
2153.18	1377
2153.62	1369
2154.06	1343
2154.50	1390
2154.94	1446
2155.38	1428
2155.82	1378
2156.26	1439
2156.70	1574
2157.14	1622
2157.58	1595
2158.02	1474
2158.46	1392
2158.89	1281
2159.33	1230
2159.77	1291
2160.21	1436
2160.65	1801
2161.09	2223
2161.53	2538
2161.97	2598
2162.41	2395
2162.85	2079
2163.29	1794
2163.73	1646
2164.17	1636
2164.61	1688
2165.06	1759
2165.50	1690
2165.94	1593
2166.38	1505
2166.82	1482
2167.26	1345
2167.70	1292
2168.14	1255
2168.58	1249
2169.02	1256
2169.46	1283
2169.90	1227
2170.34	1196
2170.78	1164
2171.22	1159
2171.67	1134
2172.11	1165
2172.55	1177
2172.99	1211
2173.43	1246
2173.87	1305
2174.31	1338
2174.75	1293
2175.19	1271
2175.64	1206
2176.08	1198
2176.52	1185
2176.96	1187
2177.40	1174
2177.84	1147
2178.29	1132
2178.73	1065
2179.17	1070
2179.61	1190
2180.05	1087
2180.49	1073
2180.94	1102
2181.38	1094
2181.82	1059
2182.26	1102
2182.70	1153
2183.15	1108
2183.59	1151
2184.03	1196
2184.47	1190
2184.92	1114
2185.36	1142
2185.80	1138
2186.24	1108
2186.69	1076
2187.13	1067
2187.57	1045
2188.01	1093
2188.46	1170
2188.90	1085
2189.34	1052
2189.78	1040
2190.23	1028
2190.67	1005
2191.11	1019
2191.56	1022
2192.00	1000
2192.44	1032
2192.89	1013
2193.33	1010
2193.77	1051
2194.21	1088
2194.66	1158
2195.10	1102
2195.54	1146
2195.99	1106
2196.43	1123
2196.88	1103
2197.32	1069
2197.76	1042
2198.21	997
2198.65	1018
2199.09	998
2199.54	970
2199.98	1008
2200.43	984
2200.87	998
2201.31	1113
2201.76	1118
2202.20	1055
2202.65	1083
2203.09	1118
2203.53	1117
2203.98	1081
2204.42	1055
2204.87	996
2205.31	991
2205.76	1088
2206.20	1128
2206.64	1043
2207.09	1028
2207.53	1007
2207.98	1039
2208.42	1058
2208.87	1083
2209.31	1091
2209.76	1028
2210.20	979
2210.65	960
2211.09	987
2211.54	981
2211.98	954
2212.43	996
2212.87	1007
2213.32	983
2213.76	914
2214.21	888
2214.65	949
2215.10	964
2215.54	976
2215.99	1031
2216.44	1093
2216.88	1073
2217.33	1070
2217.77	1118
2218.22	1126
2218.66	1108
2219.11	1036
2219.56	1052
2220.00	1052
2220.45	1088
2220.89	1082
2221.34	1010
2221.79	1003
2222.23	996
2222.68	1006
2223.12	1015
2223.57	1059
2224.02	1092
2224.46	1087
2224.91	1018
2225.36	950
2225.80	992
2226.25	993
2226.69	980
2227.14	996
2227.59	1043
2228.03	1003
2228.48	922
2228.93	932
2229.38	927
2229.82	928
2230.27	986
2230.72	1061
2231.16	1146
2231.61	1181
2232.06	1195
2232.50	1123
2232.95	1069
2233.40	1039
2233.85	1054
2234.29	1044
2234.74	1013
2235.19	974
2235.64	958
2236.08	955
2236.53	992
2236.98	1021
2237.43	1022
2237.87	1045
2238.32	1043
2238.77	1058
2239.22	1066
2239.66	1077
2240.11	1085
2240.56	1080
2241.01	1088
2241.46	1085
2241.90	1049
2242.35	1021
2242.80	931
2243.25	912
2243.70	971
2244.15	968
2244.59	978
2245.04	1010
2245.49	1016
2245.94	1004
2246.39	995
2246.84	1024
2247.28	1031
2247.73	1042
2248.18	1017
2248.63	990
2249.08	976
2249.53	988
2249.98	1028
2250.43	1087
2250.88	1101
2251.32	1120
2251.77	1054
2252.22	1048
2252.67	1009
2253.12	975
2253.57	959
2254.02	990
2254.47	961
2254.92	980
2255.37	1000
2255.82	1034
2256.27	1054
2256.72	1017
2257.17	977
2257.62	943
2258.06	918
2258.51	948
2258.96	993
2259.41	1008
2259.86	1052
2260.31	1037
2260.76	988
2261.21	1001
2261.66	998
2262.11	967
2262.56	986
2263.01	1019
2263.46	1008
2263.92	1026
2264.37	966
