Centroid Mass	S/N
2087.73	19.6092140843337
2329.52	19.9820428703625
2355.62	12.5785393963358
2409.66	30.0956250363333
2433.41	28.0383414600875
2587.49	20.3061666174383
2747.31	40.3865816503533
2955.52	4.90782121636924
2986.48	28.1707112428133
2993.72	11.8897067286108
3030.61	4.30892852334486
3036.87	6.47550682757021
3108.23	14.3325566455445
3136.27	31.7562094888959
3166.03	8.70938158836492
3181.5	4.08798857838945
3206.64	13.9046330523124
3218.99	4.40404150525928
3295.17	13.5018507286924
3321.31	4.11920409403
3331.14	5.21214080883566
3424.69	11.3090200086591
3499.35	32.5756046984021
3512.81	3.20165281351345
3538.11	29.3631848928333
3553.9	10.5302915718672
3587.85	8.56414898284077
3618.55	66.2332954112861
3637.94	5.86271685333171
3683.21	10.2725276975297
3803.15	6.33750168642508
3823.62	20.0739226584724
3896.58	12.5453654615861
3940.46	3.50880374874735
4024.14	7.40102489419525
4123.29	13.8615368548178
4147.05	16.4690088543186
4224.27	10.640635383894
4242.14	14.61047659159
4338.32	8.38198924571762
4416.04	3.74244316620473
4436.21	27.1799132560294
4481.13	27.7070449815514
4494.46	14.4192233966119
4547.98	18.7946930165552
4665.02	47.070175801903
4683.16	11.8684032135693
4758.03	3.08897826855669
4774.38	14.8994794818992
4788.14	5.00437489513189
4811.78	40.3966399776643
4838.76	4.31151413230235
4873.1	17.566936319316
4892.97	42.2988021201241
4926.17	4.56803063590078
4984.21	23.5812848677184
4998.94	9.25936185748089
5068.87	10.1523576091061
5180.82	29.1631013321185
5352.78	6.95235820771017
5386.82	14.5733675844976
5458.01	19.7780484743263
5548.02	13.6530089227796
5649.46	4.29906278664696
5670.85	9.36727275642165
5705.89	45.27163960394
5722.37	4.4023073225891
5848.57	5.84177674606662
5963.69	20.2142395618656
5977.61	76.3178647598689
5991.55	19.3495018731735
6004.77	8.23375502077696
6221.99	10.9789417672513
6275.96	75.9641814548056
6313.58	4.7425776103108
6336.96	13.6510136045974
6356.6	5.6916298570962
6411.92	12.0051050519218
6542.43	3.80914714925604
6610.89	3.63550417609693
6630.95	20.5921670952218
6834.85	10.9462336308703
6942.71	3.47905112948735
6999.73	37.3097118815144
7043.45	4.47816598890439
7077.73	33.1705480582657
7160.97	4.96872940164594
7177.84	15.8691333677722
7239.05	66.633860551772
7277.04	4.47686419720135
7345.99	85.213666002071
7464.37	6.17724512346064
7602.72	20.3089995223158
7647.47	18.0197925983355
7760.73	3.37193817251944
7793.37	16.565538022549
7883.26	4.966917225136
8025.45	3.3553028863967
8040.76	44.0058077476111
8245.43	15.9390151337338
8471.91	35.6284833203734
8571.8	19.7881382461109
8674.93	10.5832782695606
8829.45	8.25465362179329
8870.53	52.4231759953265
8909.02	3.17608166849607
8961.06	45.1912253916325
8986.24	28.0153199125758
9094.56	30.9550828863035
9328.75	101.1736556349
9364.55	19.6199326789939
9405.02	3.0323169617952
9514.92	6.75484265280161
9547.36	20.3225051673121
9574.29	8.66409176593889
9621.73	76.2903824019824
9676.77	12.8833260716683
9784.49	3.43894696463582
9849.41	15.5258551657724
9924.01	6.33708373696849
9964.73	58.6177918613244
9994.14	16.2347466377993
10482.31	5.79942415029932
10773.14	21.451132736023
10848.21	4.10995407315013
10912.62	24.054119256485
11080.99	9.78021974335103
11408.42	50.161837631111
11443.97	8.9928951715847
11577.51	6.25183225007424
11695.39	6.01037805798789
11795.29	3.2327962250706
11970.36	12.300777931234
12184.47	3.22252632664699
12369.81	12.8179827941708
12441.8	39.2378013738132
12669.73	39.5787126766307
13223.51	3.53750165328971
13258.51	32.7750153893638
13491.62	3.00258588534012
13670.02	19.6278692874897
13783.65	3.39632494339912
14316.8	9.77743798831861
14690.19	193.149816741696
14701.72	8.92555176921153
14879.87	4.74962467061522
15203.02	26.6062514788273
15794	3.32376654798956
16064.2	18.3845857953312
16953.04	10.2740817902411
17145.66	10.9313920272778
