MZgrid Int
2001.40	1241
2001.82	1158
2002.24	1170
2002.67	1138
2003.09	1238
2003.51	1237
2003.94	1197
2004.36	1162
2004.78	1152
2005.21	1187
2005.63	1169
2006.05	1082
2006.48	1078
2006.90	1110
2007.33	1117
2007.75	1070
2008.17	1220
2008.60	1216
2009.02	1251
2009.45	1258
2009.87	1306
2010.30	1382
2010.72	1244
2011.14	1238
2011.57	1186
2011.99	1088
2012.42	1135
2012.84	1126
2013.27	1184
2013.69	1090
2014.12	1232
2014.54	1244
2014.96	1267
2015.39	1184
2015.81	1108
2016.24	1190
2016.66	1155
2017.09	1171
2017.51	1187
2017.94	1165
2018.36	1219
2018.79	1067
2019.21	1081
2019.64	1116
2020.06	1153
2020.49	1108
2020.92	1105
2021.34	1229
2021.77	1444
2022.19	1740
2022.62	1832
2023.04	1965
2023.47	2012
2023.89	1824
2024.32	1672
2024.75	1304
2025.17	1264
2025.60	1179
2026.02	1194
2026.45	1268
2026.88	1142
2027.30	1073
2027.73	1101
2028.15	1192
2028.58	1171
2029.01	1145
2029.43	1163
2029.86	1113
2030.28	1266
2030.71	1238
2031.14	1420
2031.56	1362
2031.99	1322
2032.42	1461
2032.84	1346
2033.27	1417
2033.70	1339
2034.12	1381
2034.55	1399
2034.98	1267
2035.40	1252
2035.83	1114
2036.26	1187
2036.69	1177
2037.11	1191
2037.54	1186
2037.97	1175
2038.39	1182
2038.82	1155
2039.25	1293
2039.68	1204
2040.10	1156
2040.53	1226
2040.96	1228
2041.39	1186
2041.81	1074
2042.24	1106
2042.67	1151
2043.10	1203
2043.52	1258
2043.95	1270
2044.38	1388
2044.81	1360
2045.23	1364
2045.66	1284
2046.09	1235
2046.52	1330
2046.95	1209
2047.38	1256
2047.80	1262
2048.23	1305
2048.66	1244
2049.09	1240
2049.52	1307
2049.94	1202
2050.37	1179
2050.80	1080
2051.23	1125
2051.66	1094
2052.09	1149
2052.52	1261
2052.94	1254
2053.37	1279
2053.80	1208
2054.23	1288
2054.66	1314
2055.09	1368
2055.52	1412
2055.95	1273
2056.38	1290
2056.81	1213
2057.23	1239
2057.66	1306
2058.09	1241
2058.52	1346
2058.95	1432
2059.38	1462
2059.81	1370
2060.24	1476
2060.67	1501
2061.10	1335
2061.53	1449
2061.96	1615
2062.39	1963
2062.82	2097
2063.25	2233
2063.68	2235
2064.11	2378
2064.54	2657
2064.97	2495
2065.40	2504
2065.83	2175
2066.26	1904
2066.69	1663
2067.12	1572
2067.55	1487
2067.98	1265
2068.41	1282
2068.84	1297
2069.27	1283
2069.70	1238
2070.13	1192
2070.56	1303
2070.99	1226
2071.42	1195
2071.85	1250
2072.28	1247
2072.71	1314
2073.15	1348
2073.58	1279
2074.01	1129
2074.44	1246
2074.87	1215
2075.30	1270
2075.73	1345
2076.16	1300
2076.59	1345
2077.02	1292
2077.46	1438
2077.89	1410
2078.32	1385
2078.75	1449
2079.18	1304
2079.61	1233
2080.04	1187
2080.48	1199
2080.91	1236
2081.34	1289
2081.77	1291
2082.20	1277
2082.64	1354
2083.07	1269
2083.50	1240
2083.93	1280
2084.36	1252
2084.79	1259
2085.23	1313
2085.66	1477
2086.09	1402
2086.52	1279
2086.96	1185
2087.39	1186
2087.82	1200
2088.25	1214
2088.69	1280
2089.12	1156
2089.55	1147
2089.98	1140
2090.42	1107
