Centroid Mass	S/N
2000.98	14.313369425327
2039.26	3.4692173017568
2069.28	4.04536328097769
2121.69	73.0709670448468
2132.6	32.0280101320225
2143.97	4.6702034702088
2159.77	7.21323122479763
2198.2	11.9582798727709
2217.32	3.55743988493956
2247.28	3.07350831306425
2304.61	9.00755267035222
2376.03	11.6561569524802
2415.87	5.74423932850585
2431.25	6.15763850220766
2454.64	7.10120225606547
2468.25	15.9694201204915
2496.08	7.23977120935088
2535.95	17.8937074286443
2544.54	7.92567358834422
2574.23	9.38332213495463
2615.21	12.0778889422817
2640.44	14.518146653757
2674.6	4.47598397252987
2720.82	19.2154451965242
2742.59	9.13038986081489
2777.9	18.3631220841404
2797.39	4.7251881829499
2814.44	16.7413889619587
2831.04	9.4634579619773
2843.64	3.98151500531502
2861.85	5.88626373704375
2899.96	4.24768872802898
2915.27	8.53556635241288
2929.09	3.65639042291246
2945	3.39785274766736
2955.28	3.86672655413102
2971.77	16.5406712592887
2986.24	13.2551226857425
2998.67	10.2363592307171
3020.49	5.00624673000202
3041.86	32.8786146808469
3058.59	12.0146974519651
3080.62	6.664175059674
3176.48	3.96572405483718
3187.7	10.7331920622718
3201.61	4.86183158038302
3215.02	10.1567724154315
3224.69	5.20668693854269
3275.44	53.1016543961372
3310.76	18.9147237974048
3333.14	5.16912534047596
3349.56	8.37698579661126
3396.86	13.4206488548964
3447.27	5.0906993320809
3472.34	5.22611217789788
3515.44	4.38337400223651
3532.31	5.50949466236077
3587.68	3.40688381187265
3603.02	4.27366050444246
3622.94	3.94471575799794
3668.69	3.35224982964264
3691.1	35.5855738108303
3706.08	10.5840044317403
3811.77	13.3754017178813
3821.71	44.2260329118576
3865.17	31.9183592164458
4021.61	21.2397562889005
4039.65	24.4959461986259
4081.91	3.11867560277044
4121.35	6.0799327097181
4195.27	25.4436362620213
4229.7	4.46528856175398
4307.08	36.5164299312657
4322.63	3.22184593287458
4343.22	27.4475422814486
4363.22	3.07926877682074
4382.02	4.14744683457693
4405.88	3.78306780760445
4426.03	4.15091595928902
4449.39	4.29201316788741
4528.74	18.5033563353008
4547.25	4.98848210263099
4567.72	4.23159996614643
4599.8	4.57821781864497
4683.08	9.21397530099699
4710.36	4.13978480971774
4814.34	3.6968838592845
4853.22	3.98821400576615
4867.75	6.74510354870253
4915.48	241.951514182357
4934.1	17.1977630651236
5002.91	21.3627562619104
5210.16	18.5487168417472
5238.93	36.7489708632928
5287.07	31.999727391922
5313.98	3.47901422935051
5373.58	4.58388717487232
5395.84	11.7061342613977
5460.09	6.31724906776359
5569.91	9.30205961999703
5620.26	7.4465914640836
5667.98	4.43396095960107
5698	7.18471594839697
5836.24	4.00310893252527
5924.94	5.68968664155904
5949.05	21.948473864393
5985.68	4.44122489622687
6001.83	8.17289083062802
6119.2	29.4072399215292
6139.24	4.35348222649965
6156.34	5.38880052100475
6254.95	4.04961900731043
6414.96	14.2330221208341
6488.09	9.0672474731788
6543.21	4.11906453696443
6590.09	15.5382503340598
6624.01	62.2829119139973
6642.55	5.69778517726981
6659.57	4.77754965554367
6702.21	22.0261396793487
6720.08	16.0838632346213
6795.71	14.5118964180886
6817.62	23.3216091508839
6945.09	21.3198016958592
7049.04	4.53664219027708
7174.64	3.18782834551765
7246.33	22.4207256381559
7290.81	4.18587126208484
7373.68	5.36714971076957
7395.69	5.17559248752813
7412.02	37.9172409645753
7591.98	5.89554900931151
7653.28	5.51872497674556
7688.18	5.02240427710011
7730.67	101.954985075848
7751.54	10.7939446832457
7768.26	3.49188547359932
7789.18	3.60401735388859
8042.46	36.6221038774043
8082.5	3.20478997125304
8181.78	3.50494091301652
8202.39	5.92443312321299
8295.48	3.43798258619198
8359.57	8.30791299749856
8434.36	3.56937740667503
8478.88	4.83487279859093
8510.37	3.38830519404009
8629.87	5.58452119947963
8810.69	3.39022412524808
8895.54	7.79999033739592
9196.19	8.81081139963734
9367.23	11.8468777862128
9785.32	4.85223272102413
9827.64	337.06940127733
9851.18	22.6816570449222
9865.33	15.3473805970188
9888.92	9.11084114583661
9904.03	5.35898161145076
9928.62	6.19790635716614
10001.61	21.9634046871409
10455.89	19.4132421421825
10596.21	14.1689552605919
11136.81	11.4731984596556
12506.1	5.53072939985126
15305.38	4.60710534479542
16688.72	4.1433858203439
19667.29	6.01674595041792
