Centroid Mass	S/N
2067.08	14.1393071662944
2199.45	3.9815834736142
2216.78	87.1262195629892
2235.97	8.17911347862129
2256.15	3.2654902937784
2365.74	6.24838128752032
2374.49	15.5713435123643
2539.55	6.61736504868205
2555.78	72.276751219171
2574.47	7.82071264882798
2590.34	6.04327984706062
2621.25	11.7422541939004
2658.2	3.77644855035887
2708.2	16.8604226901275
2774.09	12.9641855324154
2948.72	16.7163680222032
2955.92	31.7944469765365
3051.36	5.46884553633762
3105.45	69.9134851588999
3124.46	7.52300873463352
3178.66	13.3984582879136
3191.48	10.402354048089
3257.06	11.9270643079256
3271.12	3.93718579785139
3281.41	6.41664182901398
3420.04	3.25138973898864
3435.56	4.3540461702637
3539.55	12.0120298634402
3553.64	47.2705060457166
3566.07	95.9109844859012
3585.32	5.49228659168975
3813.34	32.0369121948817
3832.66	4.20947472102439
3889.74	65.0411962626651
3908.07	7.33530829497353
3980.02	3.90096940310152
4103.44	49.689405333117
4119.23	33.4884927874842
4169.22	6.74365583346657
4250.34	5.13421511303788
4442.65	273.740280174225
4457.82	4.59658165234227
4479.98	19.8079965998519
4517.46	6.22702448946948
4580.07	22.9074680535717
4599.97	3.85052259006831
4770.5	101.930684018591
4789.49	9.26554159490532
4860.56	5.08593890144652
4936.15	7.11632871818296
5074.23	4.36050120760535
5117.52	157.617141497092
5135.16	4.69992008696113
5155.55	31.5268747039842
5178.71	5.27036705735881
5193.72	8.63295193699599
5249.87	17.8797575883514
5287.7	3.34909577547692
5322.21	4.37459619077009
5422.92	54.8745118445659
5460.67	12.6983484362418
5497.85	4.99437706174854
5553.5	45.4818641215307
5592.41	10.6798914639891
5630.04	3.60643168338249
5901.34	30.6853362517715
5915.91	83.8791463536416
5938.54	6.08032162184896
5953.15	6.84537557568055
6214.88	133.872509174069
6252.3	17.6785423141008
6291.34	10.881771989922
6329	4.19000825793432
6385.69	37.7253844949623
6423.63	5.13665075787179
6516.66	26.4976322649145
6544.25	7.83244023184242
6565.74	12.1528486706842
6637.38	4.88798417304242
6660.58	3.61863531100432
6731.96	7.04055728546359
7081.04	16.8939703462295
7108.99	260.385365432038
7133.8	119.726388208215
7171.5	12.6258389270289
7209.3	3.81950519763862
7222.99	3.97155280114601
7485.69	3.06340010848274
7583.66	1.01207282683161
7627.51	151.046325492183
7664.83	21.9219871593448
7704.74	9.83837321799885
7780.7	119.548559755763
7817.56	8.15993041291672
7856.19	3.44105993596703
7961.64	4.13322958933815
8167.81	3.18030399084791
8207.3	155.554601025282
8246.02	17.4585026186388
8283.11	6.46972706911542
8337.6	50.7979119612314
8365.34	7.04619189221096
8399.22	7.18894974160279
9158.33	68.229642952129
9196.52	7.47993776916665
9236.61	3.80824561165246
9540.09	212.484327654162
9577.21	22.4113147372413
9615.33	11.7117024259684
9653.53	5.54180834800374
9872.06	28.1252439963314
9890.94	10.0920218656889
10144.63	22.2741067892572
10307.84	61.4360574182482
10355.13	24.697118878932
10430.63	3.06398571949595
10944.98	60.6905370284767
10976.8	19.5170855087545
11011.65	3.15251253743683
11327.81	3.49061038499696
11631.06	8.46081828336954
12220.23	6.22118647465848
12552.23	3.13846934466361
12649.29	3.0653232390216
13000.07	4.2261974151226
13318.38	7.93365109010322
13453.62	13.0861073816447
14126.59	3.47060189319088
14218.25	5.79116144028551
14965.79	28.555071278553
15019.34	3.80095089426559
15438.23	6.48008685830722
16646.2	5.15956272756974
