Centroid Mass	S/N
2220.61	48.1281973416597
2239.81	5.50559067849202
2259.55	4.68151724284883
2274.42	13.9111577897728
2313.38	11.4432715450867
2331.61	5.08485751545963
2492.81	3.41433903902214
2523.61	7.76253469045354
2637.03	4.29667136951596
2673.6	247.896445200899
2692.71	29.9126024405987
2711.89	4.91581237841133
2730.65	3.55824624277895
2758.91	3.48115057530442
2806.33	4.95218068944509
2943.31	72.8306462002587
2962.86	9.58192496736507
2981.95	3.96768842241559
2996.95	3.58744014704966
3031.77	6.82617803351834
3074.13	14.5595148347246
3125.77	17.5977369455934
3360.21	3.99224550649676
3394.87	3.92503927088333
3408.67	67.4088126192574
3415.86	34.789526651495
3474.76	61.9991252056198
3493.2	5.58328593988152
3502.16	10.5174927781891
3679.15	7.24594071142957
3748.39	4.04429487961885
3788.5	111.096066936057
3808.34	15.9738315350163
3825.89	10.3706055217269
3854.65	8.63773487490267
3874.07	4.86312457462394
3908.33	5.95214368294047
4058.95	3.02351623477083
4089.17	21.0026351670193
4151.18	6.35077461369884
4213.04	80.55653538164
4231.5	8.993910469871
4279.07	6.5259444653582
4449.27	55.7266426590273
4487.26	5.19539015241994
4498.69	5.55953890207641
4549.66	14.1950532093223
4613.78	35.6559767200813
4631.82	5.23767658972401
4691.32	55.4388390540974
4709.51	9.628126684513
4806.23	4.35219510365713
4993.24	3.07708835446975
5042.91	15.383523152871
5091.48	4.73336551615505
5195.46	8.38442039274516
5281.19	7.37656559273706
5337.12	9.80366039486708
5352.36	214.252536665237
5371.79	10.0291686832787
5390.56	71.0574037058014
5412.16	4.03091607257089
5428.9	24.4147573178044
5449.87	3.36820161634796
5465.98	11.654060216701
5483.51	3.99899581762972
5504.58	5.87315266389293
5522.88	6.50897594707032
5541.21	3.13350231005746
5623.35	6.62067111524466
5848.04	6.49559124378838
5871.98	19.4805336257129
5890.89	195.975076363408
5908.36	11.2081408382348
5928.78	33.8868199188249
5966.8	15.6286939527699
6004.94	7.89037727555306
6043.2	5.41005345790589
6087.5	9.23726132340239
6230.35	4.67224606655993
6433.3	6.6112779963323
6508.81	3.89387302140809
6640.29	7.76626523426699
6661.17	3.90615457181999
6713.9	7.13362376819456
6793.39	5.59984268181656
6819.21	100.479171213546
6834.1	44.3513905546736
6856.86	7.55568909762677
6871.79	5.78669562173773
6908	6.35726166048739
6950.63	97.3696640442674
6988.64	11.1784768221664
7006.09	14.1161290712422
7025.95	5.87943614410923
7231.76	4.80818058303625
7359.77	28.6317824874556
7398.07	3.5530166519394
7491.38	4.27565355435502
7516.03	5.82738881850327
7534.96	5.61915098095434
7578.67	193.304396046654
7616.71	30.3378787856706
7654.01	17.1796448236956
7692.24	7.59829888485145
7710.55	14.2957486373508
7730.56	3.44418227517505
7748.09	6.3602912683505
7785.72	3.32802543117468
8017.65	8.28327983562832
8119.07	3.27834662029607
8426.33	257.802967862286
8464.7	23.6845001786323
8483.92	4.58181451582324
8501.41	11.9362390286845
8539.96	6.20534837888667
8558.39	20.8683216240334
8571.56	4.01707219398019
8595.3	4.02119796664052
8616.43	3.6976794226512
8911.42	4.84713075377702
8997.65	16.3921851611888
9034.6	3.04342024947899
9098.78	28.4416428099214
9226.9	75.3469550156168
9265.24	7.60598992298083
9303.66	5.28544958395745
9340.32	4.52791420976001
9381.66	152.182499850304
9418.48	17.174911323765
9457.21	10.5255193625212
9493.26	5.79724207766327
9510.84	7.64152231462787
9534	3.45153019360032
9611.1	8.18831293103167
9767.18	3.96590252768113
9918.85	3.98198152473703
10039.32	3.60816487536106
10084.09	59.3276406495447
10121.31	6.88202432460612
10163.4	4.16396041116998
10182.55	28.3059744496933
10219.96	3.98742802329761
10315.23	3.66472114372091
10390.6	48.0451670780019
10444.89	10.1652541354269
10620.34	3.86322322196464
10701.74	13.6553260336814
10739.11	4.2475442002782
10929.93	3.27316912877379
11245.01	87.4218644449933
11282.32	5.552849834607
11322.72	5.26174843656599
11438.26	3.07420093177064
11591.19	7.7219045939167
11773.99	3.44098825149644
12185.85	9.07682722776213
12299.42	9.0333299687847
12459.08	22.5042421736892
12720.36	4.30393034837407
12927.03	4.22884834009895
13013.63	13.1736069128759
13426.79	39.9004282516074
13780.53	12.673454113263
14138.91	6.24083893399717
14566.14	4.67036915560213
14734.21	7.84694977613792
15031.26	16.3028553949685
15496.65	13.9189477853822
16043.83	5.04709686019496
16203.31	4.55621124173927
16308.86	3.86445333601595
16596.92	3.69551692700914
16902.37	3.82865596985341
17812.72	9.94362735436851
18761.53	3.69115317413996
